date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,1,0,0.1698160022497177,0,Tottenham,537947,0,Pierre Lees-Melou,2021,5,72,MC,16755,0.031684499233961105,0.1698160022497177,0,Norwich,0.0,0
2022-05-15,0.02075739949941635,2,0,0.3768349885940552,1,Norwich,536047,0,Pierre Lees-Melou,2021,1,90,AMC,16736,0.07863959670066833,0.2989029884338379,1,Wolverhampton Wanderers,0.02075739949941635,0
2022-05-11,0.0,0,0,0.4268310070037842,3,Norwich,534845,0,Pierre Lees-Melou,2021,0,90,DMC,16582,0.0,0.4268310070037842,0,Leicester,0.0,0
2022-05-08,0.05044269934296608,1,0,0.04076550155878067,0,West Ham,533372,0,Pierre Lees-Melou,2021,4,49,AMC,16726,0.010136299766600132,0.0,2,Norwich,0.05044269934296608,0
2022-04-30,0.15028700232505798,0,0,0.16024300456047058,2,Norwich,530575,0,Pierre Lees-Melou,2021,0,71,AMC,16725,0.0,0.16024300456047058,2,Aston Villa,0.15028700232505798,0
2022-04-23,0.0,0,0,0.3178749978542328,0,Newcastle United,528704,0,Pierre Lees-Melou,2021,3,90,AMC,16706,0.0,0.3178749978542328,0,Norwich,0.0,0
2022-04-16,0.10097400099039078,2,0,0.655788004398346,3,Norwich,526390,0,Pierre Lees-Melou,2021,2,85,AMC,16702,0.3380489945411682,0.22980499267578125,2,Manchester United,0.10097400099039078,0
2022-04-10,0.07407040148973465,2,1,0.21351900696754456,2,Burnley,525248,0,Pierre Lees-Melou,2021,0,71,AMC,16688,0.19294600188732147,0.020573299378156662,2,Norwich,0.07407040148973465,1
2022-04-02,0.0,0,0,0.0,0,Norwich,522740,0,Pierre Lees-Melou,2021,0,62,MC,16685,0.0,0.0,0,Brighton,0.0,0
2022-03-13,0.0,0,0,0.0,2,Norwich,520056,0,Pierre Lees-Melou,2021,1,90,MC,16662,0.0,0.0,0,Leeds,0.0,0
2022-03-10,0.014766399748623371,0,0,0.07904549688100815,1,Chelsea,518973,0,Pierre Lees-Melou,2021,3,90,MC,16672,0.0,0.06427919864654541,1,Norwich,0.014766399748623371,0
2022-03-05,0.012798099778592587,0,0,0.04807420074939728,1,Brentford,517587,0,Pierre Lees-Melou,2021,3,7,Sub,16652,0.0,0.03527610003948212,1,Norwich,0.012798099778592587,0
2022-02-25,0.0,1,0,0.0,2,Norwich,515596,0,Pierre Lees-Melou,2021,0,17,Sub,16644,0.11253099888563156,0.0,0,Southampton,0.0,0
2022-02-19,0.0,0,0,0.0,3,Norwich,514257,0,Pierre Lees-Melou,2021,1,7,Sub,16631,0.0,0.0,0,Liverpool,0.0,0
2022-02-12,0.0,2,0,0.0532567985355854,0,Manchester City,512854,0,Pierre Lees-Melou,2021,4,64,MC,16623,0.07098469883203506,0.0,0,Norwich,0.0,0
2022-02-09,0.0,0,0,0.0,1,Crystal Palace,512149,0,Pierre Lees-Melou,2021,1,77,MC,16609,0.0,0.0,0,Norwich,0.0,0
2022-01-21,0.0,0,0,0.0,0,Norwich,509449,0,Pierre Lees-Melou,2021,3,90,MC,16605,0.0,0.0,0,Watford,0.0,0
2022-01-15,0.06091830134391785,1,0,0.030618999153375626,2,Everton,508114,0,Pierre Lees-Melou,2021,1,90,DMC,16592,0.015677999705076218,0.0,4,Norwich,0.06091830134391785,0
2022-01-12,0.0,0,0,0.0936444029211998,2,Norwich,507776,0,Pierre Lees-Melou,2021,0,90,DMC,16554,0.0,0.0936444029211998,0,West Ham,0.0,0
2021-12-28,0.20563200116157532,2,0,0.3154290020465851,3,Norwich,505279,0,Pierre Lees-Melou,2021,0,90,AMC,16570,0.05859589949250221,0.1173819974064827,4,Crystal Palace,0.20563200116157532,0
2021-12-26,0.0,0,0,0.0,0,Arsenal,505076,0,Pierre Lees-Melou,2021,5,22,Sub,16562,0.0,0.0,0,Norwich,0.0,0
2021-12-11,0.021335700526833534,0,0,0.0,0,Manchester United,501861,0,Pierre Lees-Melou,2021,1,13,Sub,16535,0.0,0.0,1,Norwich,0.021335700526833534,0
2021-12-05,0.01876859925687313,1,0,0.19795699417591095,3,Norwich,500554,0,Pierre Lees-Melou,2021,0,75,MC,16522,0.0585549995303154,0.19795699417591095,1,Tottenham,0.01876859925687313,0
2021-11-30,0.3696970045566559,0,0,0.35179099440574646,1,Norwich,498665,0,Pierre Lees-Melou,2021,1,42,Sub,16513,0.0,0.0,2,Newcastle United,0.3696970045566559,0
2021-11-06,0.024181000888347626,3,0,0.1492460072040558,1,Norwich,494013,0,Pierre Lees-Melou,2021,2,90,MC,16477,0.1492460072040558,0.0,1,Brentford,0.024181000888347626,0
2021-10-23,0.0,0,0,0.0,7,Norwich,489682,0,Pierre Lees-Melou,2021,0,47,MC,16459,0.0,0.0,0,Chelsea,0.0,0
2021-10-16,0.06477600336074829,1,0,0.7030540108680725,0,Brighton,488161,0,Pierre Lees-Melou,2021,0,90,MC,16453,0.030344899743795395,0.6515830159187317,3,Norwich,0.06477600336074829,0
2021-10-02,0.03401830047369003,0,0,0.12946900725364685,0,Norwich,486510,0,Pierre Lees-Melou,2021,0,84,MC,16437,0.0,0.09545090049505234,2,Burnley,0.03401830047369003,0
2021-09-25,0.04921409860253334,2,0,0.060464899986982346,2,Norwich,484719,0,Pierre Lees-Melou,2021,0,90,MC,16428,0.02708120085299015,0.0,1,Everton,0.04921409860253334,0
2021-09-11,0.0,1,0,0.012826699763536453,1,Norwich,480284,0,Pierre Lees-Melou,2021,0,90,MC,16407,0.012826699763536453,0.012826699763536453,0,Arsenal,0.0,0
2021-08-28,0.04625989869236946,1,0,0.08254420012235641,1,Leicester,478863,0,Pierre Lees-Melou,2021,2,78,MC,16398,0.018504800274968147,0.036284301429986954,2,Norwich,0.04625989869236946,0
2021-08-21,0.0,0,0,0.0,5,Norwich,476921,0,Pierre Lees-Melou,2021,0,90,MC,16387,0.0,0.0,0,Manchester City,0.0,0
2021-08-14,0.03756190091371536,2,0,0.45191800594329834,0,Liverpool,475680,0,Pierre Lees-Melou,2021,3,90,MC,16383,0.6534489989280701,0.40955600142478943,1,Norwich,0.03756190091371536,0
