date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.0,3,Wolverhampton Wanderers,537909,0,Francisco Trincão,2021,1,1,Sub,16753,0.0,0.0,0,Liverpool,0.0,0
2022-05-11,0.0,0,0,0.05677809938788414,1,Manchester City,534896,0,Francisco Trincão,2021,5,16,Sub,16696,0.0,0.05677809938788414,0,Wolverhampton Wanderers,0.0,0
2022-05-07,0.19450700283050537,0,1,0.6486619710922241,2,Wolverhampton Wanderers,534280,0,Francisco Trincão,2021,2,10,Sub,16731,0.0,0.45415499806404114,2,Chelsea,0.19450700283050537,1
2022-04-24,0.032667700201272964,0,0,0.032667700201272964,1,Wolverhampton Wanderers,529318,0,Francisco Trincão,2021,0,10,Sub,16712,0.0,0.032667700201272964,1,Burnley,0.032667700201272964,0
2022-04-08,0.0,0,0,0.0,1,Wolverhampton Wanderers,524207,0,Francisco Trincão,2021,0,81,AMC,16689,0.0,0.0,0,Newcastle United,0.0,0
2022-04-02,0.13793200254440308,0,0,0.5457929968833923,2,Aston Villa,522840,0,Francisco Trincão,2021,1,80,AMC,16676,0.0,0.40786099433898926,2,Wolverhampton Wanderers,0.13793200254440308,0
2022-03-18,0.18162600696086884,2,1,0.5847740173339844,2,Leeds,520939,1,Francisco Trincão,2021,3,66,Sub,16675,0.48627498745918274,0.0,4,Wolverhampton Wanderers,0.18162600696086884,1
2022-03-13,0.09001459926366806,0,0,0.09001459926366806,0,Wolverhampton Wanderers,519976,0,Francisco Trincão,2021,1,4,Sub,16661,0.0,0.0,1,Everton,0.09001459926366806,0
2022-02-27,0.03061099909245968,0,0,0.03061099909245968,1,Wolverhampton Wanderers,516507,0,Francisco Trincão,2021,0,64,AMC,16645,0.0,0.0,1,West Ham,0.03061099909245968,0
2022-02-13,0.0,0,0,0.0,0,Wolverhampton Wanderers,513326,0,Francisco Trincão,2021,2,3,Sub,16624,0.0,0.0,0,Tottenham,0.0,0
2022-02-10,0.0,0,0,0.10901500284671783,0,Arsenal,512260,0,Francisco Trincão,2021,1,65,FWR,16611,0.0,0.10901500284671783,0,Wolverhampton Wanderers,0.0,0
2022-01-22,0.0,0,0,0.0,1,Wolverhampton Wanderers,509810,0,Francisco Trincão,2021,2,1,Sub,16597,0.0,0.0,0,Brentford,0.0,0
2022-01-15,0.0,0,0,0.12465599924325943,3,Southampton,508144,0,Francisco Trincão,2021,1,82,FWR,16595,0.0,0.12465599924325943,0,Wolverhampton Wanderers,0.0,0
2022-01-03,0.0,4,0,0.053705599159002304,0,Wolverhampton Wanderers,505898,0,Francisco Trincão,2021,1,67,FWR,16583,0.21623100340366364,0.0,0,Manchester United,0.0,0
2021-12-19,0.0,0,0,0.0,0,Chelsea,504007,0,Francisco Trincão,2021,0,1,Sub,16555,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2021-12-15,0.36566901206970215,0,0,0.44812801480293274,0,Wolverhampton Wanderers,503295,0,Francisco Trincão,2021,1,90,FWR,16538,0.0,0.08245860040187836,1,Brighton,0.36566901206970215,0
2021-12-11,0.0,0,0,0.06558000296354294,1,Wolverhampton Wanderers,501394,0,Francisco Trincão,2021,0,1,Sub,16534,0.0,0.06558000296354294,0,Manchester City,0.0,0
2021-12-04,0.0,0,0,0.0,0,Liverpool,499926,0,Francisco Trincão,2021,1,1,Sub,16525,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2021-12-01,0.037791501730680466,1,0,0.09271270036697388,0,Burnley,498983,0,Francisco Trincão,2021,0,3,Sub,16511,0.05492119863629341,0.0,1,Wolverhampton Wanderers,0.037791501730680466,0
2021-11-27,0.0,0,0,0.10019099712371826,0,Wolverhampton Wanderers,497395,0,Francisco Trincão,2021,0,70,FWR,16505,0.0,0.10019099712371826,0,Norwich,0.0,0
2021-11-06,0.08295769989490509,0,0,0.08295769989490509,2,Wolverhampton Wanderers,494043,0,Francisco Trincão,2021,0,71,AMC,16480,0.0,0.0,1,Crystal Palace,0.08295769989490509,0
2021-11-01,0.6144710183143616,1,0,0.6610320210456848,2,Everton,493490,0,Francisco Trincão,2021,1,81,AMC,16475,0.046561699360609055,0.5000979900360107,3,Wolverhampton Wanderers,0.6144710183143616,0
2021-10-02,0.67814701795578,0,0,0.7081999778747559,2,Newcastle United,486526,0,Francisco Trincão,2021,1,89,FWR,16445,0.0,0.030053799971938133,3,Wolverhampton Wanderers,0.67814701795578,0
2021-09-18,0.4352949857711792,1,0,0.42821401357650757,0,Brentford,481822,0,Francisco Trincão,2021,2,90,FWR,16417,0.029795600101351738,0.03025119937956333,2,Wolverhampton Wanderers,0.4352949857711792,0
2021-09-11,0.08693999797105789,1,0,0.6341140270233154,0,Wolverhampton Wanderers,480314,0,Francisco Trincão,2021,2,64,FWR,16412,0.4837769865989685,0.09747560322284698,2,Watford,0.08693999797105789,0
2021-08-29,0.40742701292037964,0,0,0.487964004278183,0,Manchester United,479690,0,Francisco Trincão,2021,1,71,FWR,16405,0.0,0.08053690195083618,2,Wolverhampton Wanderers,0.40742701292037964,0
2021-08-22,0.14841100573539734,2,0,0.327241986989975,0,Tottenham,477566,0,Francisco Trincão,2021,1,89,FWR,16393,0.11812800168991089,0.08944880217313766,4,Wolverhampton Wanderers,0.14841100573539734,0
2021-08-14,0.0785456970334053,2,0,0.1284160017967224,1,Wolverhampton Wanderers,475549,0,Francisco Trincão,2021,0,88,FWR,16381,0.049870800226926804,0.0,2,Leicester,0.0785456970334053,0
