date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-07,0.2449900060892105,0,0,0.2449900060892105,2,Wolverhampton Wanderers,534265,0,Timo Werner,2021,2,90,FW,16731,0.0,0.0,3,Chelsea,0.2449900060892105,0
2022-05-01,0.04042080044746399,0,0,0.10363800078630447,1,Chelsea,531067,0,Timo Werner,2021,0,70,FW,16724,0.0,0.06321749836206436,1,Everton,0.04042080044746399,0
2022-04-28,0.08382099866867065,0,0,0.45417100191116333,1,Chelsea,530011,0,Timo Werner,2021,1,71,FW,16742,0.0,0.3703500032424927,1,Manchester United,0.08382099866867065,0
2022-04-24,0.43156400322914124,2,0,0.4905970096588135,1,West Ham,529360,0,Timo Werner,2021,0,79,FW,16711,0.07817520201206207,0.162882000207901,5,Chelsea,0.43156400322914124,0
2022-04-20,0.10028800368309021,1,1,0.27964600920677185,2,Arsenal,527923,0,Timo Werner,2021,4,90,FW,16618,0.033373601734638214,0.14598500728607178,3,Chelsea,0.10028800368309021,1
2022-04-09,2.145009994506836,1,2,3.3348300457000732,0,Chelsea,524627,0,Timo Werner,2021,6,90,FW,16687,0.09366799890995026,1.1898200511932373,8,Southampton,2.145009994506836,2
2022-04-02,0.14592300355434418,2,0,0.20373199880123138,1,Brentford,522785,0,Timo Werner,2021,4,66,FWL,16683,0.027755700051784515,0.03005330078303814,1,Chelsea,0.14592300355434418,0
2022-03-13,0.06527840346097946,0,0,0.06527840346097946,1,Newcastle United,519903,0,Timo Werner,2021,0,65,FWL,16659,0.0,0.0,1,Chelsea,0.06527840346097946,0
2022-03-10,0.20027099549770355,0,0,0.7947610020637512,1,Chelsea,518989,0,Timo Werner,2021,3,87,AMC,16672,0.0,0.5944899916648865,2,Norwich,0.20027099549770355,0
2022-03-05,0.0,0,0,0.0,0,Chelsea,517546,0,Timo Werner,2021,4,11,Sub,16647,0.0,0.0,0,Burnley,0.0,0
2022-01-18,0.055264800786972046,0,0,0.055264800786972046,1,Chelsea,508940,0,Timo Werner,2021,1,8,Sub,16607,0.0,0.0,1,Brighton,0.055264800786972046,0
2022-01-15,0.12966200709342957,0,0,0.12966200709342957,1,Chelsea,507899,0,Timo Werner,2021,0,20,Sub,16590,0.0,0.0,1,Manchester City,0.12966200709342957,0
2021-12-11,0.012754799798130989,0,0,0.3921639919281006,3,Leeds,501678,0,Timo Werner,2021,2,76,FWL,16530,0.0,0.3921639919281006,1,Chelsea,0.012754799798130989,0
2021-11-28,0.41032201051712036,0,0,0.4046190083026886,1,Manchester United,498287,0,Timo Werner,2021,1,82,FW,16500,0.0,0.05310229957103729,6,Chelsea,0.41032201051712036,0
2021-10-16,0.05144060030579567,0,0,0.05144060030579567,0,Chelsea,488358,0,Timo Werner,2021,1,90,FW,16448,0.0,0.0,1,Brentford,0.05144060030579567,0
2021-10-02,1.389389991760254,0,1,1.930799961090088,3,Southampton,486470,0,Timo Werner,2021,1,90,AMC,16438,0.0,0.5414140224456787,6,Chelsea,1.389389991760254,1
2021-09-25,0.08104020357131958,0,0,0.08104020357131958,0,Manchester City,484402,0,Timo Werner,2021,1,90,FW,16426,0.0,0.0,2,Chelsea,0.08104020357131958,0
2021-09-19,0.4504309892654419,1,0,0.4504309892654419,0,Chelsea,482941,1,Timo Werner,2021,3,19,Sub,16425,0.06302949786186218,0.0,1,Tottenham,0.4504309892654419,0
2021-09-11,0.0,0,0,0.0,3,Aston Villa,480532,0,Timo Werner,2021,0,6,Sub,16413,0.0,0.0,0,Chelsea,0.0,0
2021-08-22,0.0,0,0,0.0,0,Chelsea,477853,0,Timo Werner,2021,2,1,Sub,16394,0.0,0.0,0,Arsenal,0.0,0
2021-08-14,0.1285720020532608,1,0,0.22676600515842438,3,Crystal Palace,475481,0,Timo Werner,2021,0,90,FW,16379,0.022375499829649925,0.07581830024719238,1,Chelsea,0.1285720020532608,0
