date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,2.437920093536377,1,2,2.9670801162719727,0,Tottenham,537963,0,Son Heung-Min,2021,5,90,AMC,16755,0.051857899874448776,0.5403689742088318,7,Norwich,2.437920093536377,2
2022-05-15,0.51910001039505,4,0,1.197759985923767,1,Burnley,536008,0,Son Heung-Min,2021,0,90,AMC,16739,0.18275399506092072,0.5381640195846558,2,Tottenham,0.51910001039505,0
2022-05-12,0.6611549854278564,3,1,0.9580270051956177,3,Arsenal,535017,0,Son Heung-Min,2021,0,74,AMC,16593,0.26070699095726013,0.6657339930534363,2,Tottenham,0.6611549854278564,1
2022-05-07,0.7055780291557312,2,1,0.8161659836769104,1,Tottenham,533115,0,Son Heung-Min,2021,1,90,FWL,16728,0.11058799922466278,0.0,2,Liverpool,0.7055780291557312,1
2022-05-01,0.4581190049648285,4,2,0.5157430171966553,3,Leicester,531025,1,Son Heung-Min,2021,1,83,FWL,16719,0.3981490135192871,0.03492239862680435,3,Tottenham,0.4581190049648285,2
2022-04-23,0.0,2,0,0.3161830008029938,0,Tottenham,528897,0,Son Heung-Min,2021,0,90,FWL,16714,0.12431299686431885,0.3002449870109558,0,Brentford,0.0,0
2022-04-16,0.1886810064315796,0,0,0.1886810064315796,0,Brighton,526102,0,Son Heung-Min,2021,1,90,FWL,16699,0.0,0.0,2,Tottenham,0.1886810064315796,0
2022-04-09,0.5696510076522827,0,3,0.6434310078620911,0,Tottenham,524806,0,Son Heung-Min,2021,4,83,FWL,16694,0.0,0.07377990335226059,3,Aston Villa,0.5696510076522827,3
2022-04-03,0.8909019827842712,5,1,1.504770040512085,5,Newcastle United,523648,1,Son Heung-Min,2021,1,90,AMC,16678,0.6390249729156494,0.9421730041503906,4,Tottenham,0.8909019827842712,1
2022-03-20,0.9599559903144836,1,2,2.167180061340332,3,West Ham,522060,0,Son Heung-Min,2021,1,90,AMC,16673,0.5117149949073792,0.6955119967460632,3,Tottenham,0.9599559903144836,2
2022-03-16,0.07869529724121094,3,0,0.28060200810432434,0,Tottenham,520746,0,Son Heung-Min,2021,2,82,AMC,16528,0.1858689934015274,0.03567750006914139,1,Brighton,0.07869529724121094,0
2022-03-12,0.16557900607585907,0,0,0.21291199326515198,3,Tottenham,519526,0,Son Heung-Min,2021,2,90,AMC,16663,0.0,0.047332700341939926,2,Manchester United,0.16557900607585907,0
2022-03-07,0.6829000115394592,2,1,1.296239972114563,5,Everton,518748,0,Son Heung-Min,2021,0,70,AMC,16653,0.1816750019788742,0.5016800165176392,2,Tottenham,0.6829000115394592,1
2022-02-26,0.8922590017318726,1,1,1.3983299732208252,0,Tottenham,515741,0,Son Heung-Min,2021,4,88,AMC,16642,0.05874929949641228,0.6070230007171631,4,Leeds,0.8922590017318726,1
2022-02-23,0.0,4,0,0.23363299667835236,1,Tottenham,515336,0,Son Heung-Min,2021,0,90,AMC,16499,0.2890399992465973,0.013278700411319733,0,Burnley,0.0,0
2022-02-19,0.14400699734687805,4,0,1.4174200296401978,2,Tottenham,514459,2,Son Heung-Min,2021,3,82,AMC,16632,1.2734099626541138,0.517920970916748,1,Manchester City,0.14400699734687805,0
2022-02-13,0.1940779983997345,4,0,0.37066900730133057,0,Wolverhampton Wanderers,513310,0,Son Heung-Min,2021,2,90,AMC,16624,0.19685600697994232,0.1645990014076233,3,Tottenham,0.1940779983997345,0
2022-02-09,0.48516198992729187,0,1,1.5515899658203125,2,Southampton,512180,0,Son Heung-Min,2021,3,90,AMC,16613,0.0,1.0664299726486206,1,Tottenham,0.48516198992729187,1
2022-01-01,0.6285780072212219,2,0,0.7766799926757812,0,Tottenham,505503,1,Son Heung-Min,2021,1,90,FWL,16585,0.6908419728279114,0.16988499462604523,4,Watford,0.6285780072212219,0
2021-12-28,0.36559098958969116,4,0,0.9720069766044617,1,Tottenham,505252,0,Son Heung-Min,2021,1,90,AMC,16575,0.6899229884147644,0.1295430064201355,5,Southampton,0.36559098958969116,0
2021-12-26,0.5586559772491455,2,1,1.013350009918213,3,Crystal Palace,505046,0,Son Heung-Min,2021,0,78,AMC,16563,0.0821022018790245,0.45468899607658386,2,Tottenham,0.5586559772491455,1
2021-12-19,0.9031739830970764,2,1,2.0411500930786133,2,Liverpool,504151,0,Son Heung-Min,2021,2,90,FW,16552,0.552623987197876,0.6729720234870911,2,Tottenham,0.9031739830970764,1
2021-12-05,0.25645801424980164,4,1,0.6588349938392639,3,Norwich,500543,1,Son Heung-Min,2021,0,90,AMC,16522,0.3128550052642822,0.2109909951686859,3,Tottenham,0.25645801424980164,1
2021-12-02,0.8397089838981628,1,1,0.8397089838981628,2,Brentford,499414,0,Son Heung-Min,2021,0,89,AMC,16515,0.0902751013636589,0.0,2,Tottenham,0.8397089838981628,1
2021-11-21,0.06997880339622498,0,0,0.21156999468803406,2,Leeds,496606,0,Son Heung-Min,2021,1,90,AMC,16493,0.0,0.14159099757671356,2,Tottenham,0.06997880339622498,0
2021-11-07,0.0,1,0,0.37749001383781433,0,Tottenham,494608,0,Son Heung-Min,2021,0,86,AMC,16481,0.03109090030193329,0.3463999927043915,0,Everton,0.0,0
2021-10-30,0.4221380054950714,1,0,0.07146699726581573,0,Manchester United,492541,0,Son Heung-Min,2021,3,90,AML,16473,0.04090389981865883,0.0,3,Tottenham,0.4221380054950714,0
2021-10-24,0.321817010641098,2,0,0.5168489813804626,1,Tottenham,490526,0,Son Heung-Min,2021,0,90,AML,16465,0.1453009992837906,0.049731701612472534,1,West Ham,0.321817010641098,0
2021-10-17,0.68299400806427,5,1,0.8661810159683228,2,Tottenham,489086,0,Son Heung-Min,2021,3,90,AML,16452,0.2336210012435913,0.06758119910955429,1,Newcastle United,0.68299400806427,1
2021-10-03,0.5454319715499878,2,0,1.3061699867248535,2,Aston Villa,487028,1,Son Heung-Min,2021,1,90,AML,16443,0.1239129975438118,0.6917849779129028,5,Tottenham,0.5454319715499878,0
2021-09-26,0.3903290033340454,3,1,0.7260079979896545,3,Tottenham,485637,0,Son Heung-Min,2021,1,90,FWL,16434,0.2043599933385849,0.33567899465560913,2,Arsenal,0.3903290033340454,1
2021-09-19,0.43402400612831116,1,0,0.46075600385665894,0,Chelsea,482925,0,Son Heung-Min,2021,3,90,FW,16425,0.026732100173830986,0.026732100173830986,2,Tottenham,0.43402400612831116,0
2021-08-29,0.08884689956903458,2,1,0.32620900869369507,1,Watford,479398,0,Son Heung-Min,2021,0,89,AMR,16404,0.10338199883699417,0.2815510034561157,3,Tottenham,0.08884689956903458,1
2021-08-22,0.1769919991493225,0,0,0.1769919991493225,0,Tottenham,477581,0,Son Heung-Min,2021,1,77,FW,16393,0.0,0.0,2,Wolverhampton Wanderers,0.1769919991493225,0
2021-08-15,0.27371299266815186,1,1,0.24694600701332092,1,Manchester City,476240,0,Son Heung-Min,2021,0,90,FW,16385,0.05431929975748062,0.019126299768686295,5,Tottenham,0.27371299266815186,1
