date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.06013130024075508,3,Aston Villa,537934,0,Emiliano Buendía,2021,2,90,AMC,16754,0.0,0.06013130024075508,0,Manchester City,0.0,0
2022-05-19,0.2644290030002594,4,1,0.5412729978561401,1,Burnley,536807,0,Emiliano Buendía,2021,1,90,MC,16546,0.18037299811840057,0.2824859917163849,4,Aston Villa,0.2644290030002594,1
2022-05-15,0.05911080166697502,1,0,0.23082700371742249,1,Crystal Palace,536119,0,Emiliano Buendía,2021,1,18,Sub,16745,0.11911100149154663,0.05260520055890083,1,Aston Villa,0.05911080166697502,0
2022-05-10,0.01993440091609955,1,0,0.018769200891256332,1,Liverpool,534599,0,Emiliano Buendía,2021,2,17,Sub,16705,0.018769200891256332,0.018769200891256332,1,Aston Villa,0.01993440091609955,0
2022-05-07,0.3799700140953064,1,1,1.6440099477767944,1,Aston Villa,534249,1,Emiliano Buendía,2021,3,80,AMC,16732,0.37920600175857544,1.273550033569336,3,Burnley,0.3799700140953064,1
2022-04-30,0.06562639772891998,2,0,0.7021660208702087,2,Norwich,530564,1,Emiliano Buendía,2021,0,10,Sub,16725,0.5205640196800232,0.11597499996423721,1,Aston Villa,0.06562639772891998,0
2022-04-23,0.030206099152565002,1,0,0.048677001148462296,0,Aston Villa,528693,0,Emiliano Buendía,2021,0,9,Sub,16709,0.018470900133252144,0.018470900133252144,1,Leicester,0.030206099152565002,0
2022-04-09,0.03647109866142273,0,0,0.0,0,Tottenham,524793,0,Emiliano Buendía,2021,4,15,Sub,16694,0.0,0.0,1,Aston Villa,0.03647109866142273,0
2022-04-02,0.0,2,0,0.09853909909725189,2,Aston Villa,522856,0,Emiliano Buendía,2021,1,11,Sub,16676,0.17769500613212585,0.0,0,Wolverhampton Wanderers,0.0,0
2022-03-19,0.0,1,0,0.03080420009791851,0,Arsenal,521026,0,Emiliano Buendía,2021,1,72,FWR,16666,0.03080420009791851,0.0,0,Aston Villa,0.0,0
2022-03-13,0.4073750078678131,1,0,0.48798999190330505,2,Aston Villa,520090,1,Emiliano Buendía,2021,1,5,Sub,16665,0.05956050008535385,0.02105420082807541,1,West Ham,0.4073750078678131,0
2022-03-10,0.0,1,0,0.10020600259304047,0,Aston Villa,518964,0,Emiliano Buendía,2021,3,12,Sub,16572,0.10020600259304047,0.0,0,Leeds,0.0,0
2022-03-05,0.0,0,0,0.0,4,Southampton,517504,0,Emiliano Buendía,2021,0,8,Sub,16646,0.0,0.0,0,Aston Villa,0.0,0
2022-02-19,0.06860020011663437,5,0,0.6868889927864075,0,Watford,514296,0,Emiliano Buendía,2021,1,72,FWR,16627,0.5755919814109802,0.07706010341644287,3,Aston Villa,0.06860020011663437,0
2022-02-13,0.03777109831571579,1,0,0.2043980062007904,1,Aston Villa,513351,0,Emiliano Buendía,2021,0,78,FWR,16622,0.028429800644516945,0.13819700479507446,2,Newcastle United,0.03777109831571579,0
2022-02-09,0.015153800137341022,0,0,0.07631590217351913,3,Leeds,512234,0,Emiliano Buendía,2021,3,62,FWR,16606,0.0,0.06116209924221039,1,Aston Villa,0.015153800137341022,0
2022-01-22,0.19373199343681335,0,1,0.08895409852266312,0,Aston Villa,509479,0,Emiliano Buendía,2021,1,90,FWR,16600,0.0,0.0,4,Everton,0.19373199343681335,1
2022-01-15,0.3683890104293823,4,0,1.0090399980545044,2,Manchester United,508235,0,Emiliano Buendía,2021,2,90,FWL,16586,0.23634199798107147,0.764178991317749,2,Aston Villa,0.3683890104293823,0
2022-01-02,0.17875400185585022,4,0,0.7458369731903076,2,Aston Villa,505617,1,Emiliano Buendía,2021,1,90,FWL,16577,0.3186059892177582,0.4982779920101166,5,Brentford,0.17875400185585022,0
2021-12-26,0.0,0,0,0.0,1,Chelsea,505154,0,Emiliano Buendía,2021,3,75,AMC,16556,0.0,0.0,0,Aston Villa,0.0,0
2021-12-14,0.1058029979467392,2,0,0.40482398867607117,0,Aston Villa,503057,0,Emiliano Buendía,2021,2,87,FWR,16541,0.10376500338315964,0.3144020140171051,2,Norwich,0.1058029979467392,0
2021-12-11,0.0,0,0,0.0,1,Aston Villa,501665,0,Emiliano Buendía,2021,0,18,Sub,16533,0.0,0.0,0,Liverpool,0.0,0
2021-12-05,0.04681849852204323,1,0,0.47251200675964355,2,Leicester,500870,1,Emiliano Buendía,2021,1,81,FWL,16516,0.11255300045013428,0.47251200675964355,1,Aston Villa,0.04681849852204323,0
2021-12-01,0.09561769664287567,1,0,0.6539210081100464,1,Manchester City,499330,0,Emiliano Buendía,2021,2,90,FWL,16506,0.4084950089454651,0.5583040118217468,2,Aston Villa,0.09561769664287567,0
2021-11-27,0.0,0,0,0.06993170082569122,1,Aston Villa,497454,0,Emiliano Buendía,2021,2,2,Sub,16501,0.0,0.06993170082569122,0,Crystal Palace,0.0,0
2021-11-20,0.016620200127363205,0,0,0.016620200127363205,2,Brighton,495683,0,Emiliano Buendía,2021,0,76,FWR,16486,0.0,0.0,1,Aston Villa,0.016620200127363205,0
2021-11-05,0.15383000671863556,4,0,0.34977099299430847,1,Aston Villa,493626,0,Emiliano Buendía,2021,0,72,AMC,16484,0.18724599480628967,0.04215880110859871,3,Southampton,0.15383000671863556,0
2021-10-31,0.0,1,0,0.48393601179122925,1,West Ham,493185,1,Emiliano Buendía,2021,4,54,FWR,16466,0.4133239984512329,0.07061140239238739,0,Aston Villa,0.0,0
2021-10-22,0.324876993894577,2,0,0.47324299812316895,3,Aston Villa,489565,0,Emiliano Buendía,2021,1,74,AMC,16456,0.14836600422859192,0.11219099909067154,1,Arsenal,0.324876993894577,0
2021-10-16,0.09247960150241852,1,0,0.5562679767608643,2,Wolverhampton Wanderers,488077,0,Emiliano Buendía,2021,3,77,MC,16447,0.33815500140190125,0.12563399970531464,2,Aston Villa,0.09247960150241852,0
2021-10-03,0.0,0,0,0.04839929938316345,2,Aston Villa,487043,0,Emiliano Buendía,2021,1,20,Sub,16443,0.0,0.04839929938316345,0,Tottenham,0.0,0
2021-09-25,0.0,1,0,0.0,0,Aston Villa,484390,0,Emiliano Buendía,2021,1,8,Sub,16431,0.043867699801921844,0.0,0,Manchester United,0.0,0
