date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.0,1,Leeds,537699,0,Shandon Baptiste,2021,2,17,Sub,16747,0.0,0.0,0,Brentford,0.0,0
2022-05-07,0.0,0,0,0.0,3,Southampton,534211,0,Shandon Baptiste,2021,0,7,Sub,16734,0.0,0.0,0,Brentford,0.0,0
2022-03-20,0.13347600400447845,2,0,0.9156919717788696,2,Brentford,521744,0,Shandon Baptiste,2021,1,33,Sub,16668,0.10525699704885483,0.7286339998245239,1,Leicester,0.13347600400447845,0
2022-02-19,0.0,0,0,0.0,2,Brentford,514174,0,Shandon Baptiste,2021,1,18,Sub,16626,0.0,0.0,0,Arsenal,0.0,0
2022-02-12,0.0,0,0,0.0,0,Crystal Palace,512655,0,Shandon Baptiste,2021,0,3,Sub,16616,0.0,0.0,0,Brentford,0.0,0
2022-01-22,0.0,0,0,0.0,1,Wolverhampton Wanderers,509797,0,Shandon Baptiste,2021,2,64,Sub,16597,0.0,0.0,0,Brentford,0.0,0
2022-01-19,0.0,1,0,0.0713409036397934,1,Manchester United,509197,0,Shandon Baptiste,2021,3,24,Sub,16537,0.0713409036397934,0.0,0,Brentford,0.0,0
2022-01-16,0.0,0,0,0.013872000388801098,3,Brentford,508489,0,Shandon Baptiste,2021,0,69,MC,16589,0.0,0.013872000388801098,0,Liverpool,0.0,0
2022-01-11,0.0,1,0,0.02726230025291443,4,Brentford,507752,0,Shandon Baptiste,2021,1,59,MC,16551,0.02726230025291443,0.02726230025291443,0,Southampton,0.0,0
2022-01-02,0.0,1,0,0.09117049723863602,2,Aston Villa,505605,0,Shandon Baptiste,2021,1,27,Sub,16577,0.09117049723863602,0.0,0,Brentford,0.0,0
2021-12-29,0.035475198179483414,1,0,0.1062680035829544,0,Manchester City,505376,0,Shandon Baptiste,2021,1,90,MC,16567,0.07079319655895233,0.0,2,Brentford,0.035475198179483414,0
2021-12-26,0.17804299294948578,0,0,0.22220100462436676,2,Brentford,505196,0,Shandon Baptiste,2021,0,90,MC,16557,0.0,0.1329990029335022,4,Brighton,0.17804299294948578,0
2021-12-10,0.06304310262203217,2,0,0.16663900017738342,2,Watford,501321,0,Shandon Baptiste,2021,1,90,MC,16527,0.10359600186347961,0.022890599444508553,1,Brentford,0.06304310262203217,0
2021-12-05,0.05499820038676262,0,1,0.48277100920677185,2,Brentford,500500,0,Shandon Baptiste,2021,2,72,MC,16518,0.0,0.42777299880981445,1,Leeds,0.05499820038676262,1
2021-12-02,0.0,0,0,0.0911014974117279,2,Brentford,499432,0,Shandon Baptiste,2021,0,32,Sub,16515,0.0,0.0911014974117279,0,Tottenham,0.0,0
2021-11-28,0.0,1,0,0.07601559907197952,1,Everton,497939,0,Shandon Baptiste,2021,0,18,Sub,16497,0.07601559907197952,0.0,0,Brentford,0.0,0
2021-11-20,0.0,0,0,0.0,3,Brentford,495754,0,Shandon Baptiste,2021,3,1,Sub,16491,0.0,0.0,0,Newcastle United,0.0,0
2021-10-03,0.0882875993847847,0,0,0.04664640128612518,1,Brentford,487064,0,Shandon Baptiste,2021,2,28,MC,16444,0.0,0.04664640128612518,2,West Ham,0.0882875993847847,0
2021-09-25,0.0,0,0,0.0,3,Liverpool,484981,0,Shandon Baptiste,2021,3,19,Sub,16432,0.0,0.0,0,Brentford,0.0,0
2021-09-18,0.0,0,0,0.0,0,Brentford,481836,0,Shandon Baptiste,2021,2,67,MC,16417,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2021-09-11,0.02505750022828579,0,0,0.02505750022828579,0,Brighton,480408,0,Shandon Baptiste,2021,1,80,MC,16408,0.0,0.0,1,Brentford,0.02505750022828579,0
2021-08-28,0.0,0,0,0.0,1,Brentford,478965,0,Shandon Baptiste,2021,1,1,Sub,16399,0.0,0.0,0,Aston Villa,0.0,0
