date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.0,1,Newcastle United,537769,0,Matt Ritchie,2021,2,1,Sub,16749,0.0,0.0,0,Burnley,0.0,0
2022-04-23,0.0,0,0,0.07097390294075012,0,Newcastle United,528723,0,Matt Ritchie,2021,3,14,Sub,16706,0.0,0.07097390294075012,0,Norwich,0.0,0
2021-12-19,0.0,0,0,0.008284339681267738,0,Manchester City,504054,0,Matt Ritchie,2021,4,90,DL,16550,0.0,0.008284339681267738,0,Newcastle United,0.0,0
2021-12-16,0.0,0,0,0.0,3,Newcastle United,503383,0,Matt Ritchie,2021,1,76,Sub,16544,0.0,0.0,0,Liverpool,0.0,0
2021-12-12,0.10237900167703629,0,0,0.10237900167703629,4,Newcastle United,502272,0,Matt Ritchie,2021,0,3,Sub,16532,0.0,0.10237900167703629,1,Leicester,0.10237900167703629,0
2021-11-27,0.0,0,0,0.0,2,Newcastle United,497088,0,Matt Ritchie,2021,0,71,DL,16496,0.0,0.0,0,Arsenal,0.0,0
2021-11-20,0.0,3,0,0.09966009855270386,3,Brentford,495735,1,Matt Ritchie,2021,3,90,DML,16491,0.25613000988960266,0.09966009855270386,0,Newcastle United,0.0,0
2021-11-06,0.016555799171328545,1,0,0.0,1,Newcastle United,494249,0,Matt Ritchie,2021,1,90,DL,16478,0.02573299966752529,0.0,1,Brighton,0.016555799171328545,0
2021-10-30,0.0,1,0,0.0,0,Chelsea,492215,0,Matt Ritchie,2021,3,90,DL,16471,0.014223200269043446,0.0,0,Newcastle United,0.0,0
2021-10-23,0.011708199977874756,1,0,0.04489370062947273,1,Newcastle United,489956,0,Matt Ritchie,2021,1,90,DL,16460,0.035985298454761505,0.04489370062947273,1,Crystal Palace,0.011708199977874756,0
2021-10-17,0.0,1,0,0.07730729877948761,2,Tottenham,489067,0,Matt Ritchie,2021,3,90,DL,16452,0.022141600027680397,0.07730729877948761,0,Newcastle United,0.0,0
2021-10-02,0.0,4,0,0.1085050031542778,2,Newcastle United,486535,0,Matt Ritchie,2021,1,90,DL,16445,0.16160400211811066,0.0,0,Wolverhampton Wanderers,0.0,0
2021-09-25,0.09025540202856064,3,0,0.42466801404953003,1,Newcastle United,484774,0,Matt Ritchie,2021,1,90,DL,16427,0.7528049945831299,0.2741439938545227,2,Watford,0.09025540202856064,0
2021-09-17,0.04549520090222359,2,0,0.29157501459121704,1,Leeds,481700,0,Matt Ritchie,2021,1,90,DL,16416,0.09486369788646698,0.24607999622821808,1,Newcastle United,0.04549520090222359,0
2021-09-11,0.030804499983787537,2,0,0.5145260095596313,4,Newcastle United,480364,0,Matt Ritchie,2021,1,90,DL,16410,0.08119229972362518,0.46283501386642456,2,Manchester United,0.030804499983787537,0
2021-08-28,0.0,2,0,0.5685210227966309,2,Southampton,478971,0,Matt Ritchie,2021,2,90,DML,16397,0.043373700231313705,0.5405750274658203,0,Newcastle United,0.0,0
2021-08-21,0.029253900051116943,5,0,0.38572099804878235,2,Newcastle United,476949,0,Matt Ritchie,2021,0,90,DL,16388,0.21314099431037903,0.3271870017051697,1,Aston Villa,0.029253900051116943,0
2021-08-15,0.03983340039849281,4,0,0.263606995344162,2,West Ham,475991,1,Matt Ritchie,2021,4,90,DL,16384,0.2635299861431122,0.15714700520038605,1,Newcastle United,0.03983340039849281,0
