date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.16551199555397034,2,0,0.2250470072031021,0.1325480043888092,1,Leeds,0.16551199555397034,537698,1,Yoane Wissa,2021,2,90,FWL,16747,3,Brentford,0.07679910212755203,0
2022-05-15,0.09561870247125626,0,1,0.04257889837026596,0,2,Brentford,0.09561870247125626,536248,0,Yoane Wissa,2021,3,80,FWL,16744,4,Everton,0,1
2022-05-07,1.0556700229644775,0,1,0.1626800000667572,0,3,Southampton,1.0556700229644775,534210,0,Yoane Wissa,2021,0,70,FWL,16734,4,Brentford,0,1
2022-05-02,0,0,0,0,0,3,Brentford,0,531714,0,Yoane Wissa,2021,0,13,Sub,16722,0,Manchester United,0,0
2022-04-23,0,0,0,0,0,0,Tottenham,0,528885,0,Yoane Wissa,2021,0,11,Sub,16714,0,Brentford,0,0
2022-04-16,0.118087999522686,0,0,0.046181000769138336,0,1,Brentford,0.118087999522686,526447,0,Yoane Wissa,2021,2,68,FWL,16698,4,Watford,0.013252399861812592,0
2022-04-10,0,1,0,0.7864369750022888,0.12529900670051575,2,West Ham,0,525130,0,Yoane Wissa,2021,0,90,FWL,16693,0,Brentford,0.6611379981040955,0
2022-04-02,0.08452119678258896,0,1,0,0,1,Brentford,0.08452119678258896,522800,0,Yoane Wissa,2021,4,3,Sub,16683,1,Chelsea,0,1
2022-03-20,0.05733859911561012,2,1,0.38321301341056824,0.22701199352741241,2,Brentford,0.05733859911561012,521741,0,Yoane Wissa,2021,1,90,ML,16668,1,Leicester,0.0988629013299942,1
2022-03-12,0,0,0,0.5053619742393494,0,2,Burnley,0,519338,0,Yoane Wissa,2021,0,14,Sub,16657,0,Brentford,0.5053619742393494,0
2022-03-05,0,0,0,0,0,1,Brentford,0,517602,0,Yoane Wissa,2021,3,6,Sub,16652,0,Norwich,0,0
2022-02-26,0.03285890072584152,1,0,0.05354980006814003,0.020690899342298508,0,Newcastle United,0.03285890072584152,516002,0,Yoane Wissa,2021,2,65,FWL,16637,1,Brentford,0,0
2022-02-19,0.032319001853466034,0,0,0.032319001853466034,0,2,Brentford,0.032319001853466034,514172,0,Yoane Wissa,2021,1,90,FW,16626,2,Arsenal,0,0
2022-02-12,0.80342698097229,0,0,1.202530026435852,0,0,Crystal Palace,0.80342698097229,512654,0,Yoane Wissa,2021,0,83,FW,16616,2,Brentford,0.3990980088710785,0
2022-02-09,0.05340129882097244,0,0,0,0,2,Brentford,0.05340129882097244,512224,0,Yoane Wissa,2021,0,18,Sub,16615,1,Manchester City,0,0
2022-01-22,0.027281399816274643,0,0,0.027281399816274643,0,1,Wolverhampton Wanderers,0.027281399816274643,509796,0,Yoane Wissa,2021,2,6,Sub,16597,1,Brentford,0,0
2022-01-19,0,0,0,0,0,1,Manchester United,0,509196,0,Yoane Wissa,2021,3,21,Sub,16537,0,Brentford,0,0
2022-01-16,0,1,0,0.09566959738731384,0.09566959738731384,3,Brentford,0,508493,0,Yoane Wissa,2021,0,21,Sub,16589,0,Liverpool,0,0
2022-01-11,0,0,0,0,0,4,Brentford,0,507756,0,Yoane Wissa,2021,1,31,Sub,16551,0,Southampton,0,0
2022-01-02,0.0798088014125824,0,1,0.0798088014125824,0,2,Aston Villa,0.0798088014125824,505602,0,Yoane Wissa,2021,1,90,FW,16577,2,Brentford,0,1
2021-12-29,0.08077249675989151,0,0,0.07079319655895233,0,0,Manchester City,0.08077249675989151,505378,0,Yoane Wissa,2021,1,71,FW,16567,1,Brentford,0.07079319655895233,0
2021-12-26,0.013330300338566303,2,0,0.08270560204982758,0.06937529891729355,2,Brentford,0.013330300338566303,505199,0,Yoane Wissa,2021,0,50,Sub,16557,1,Brighton,0,0
2021-12-10,0,0,0,0,0,2,Watford,0,501323,0,Yoane Wissa,2021,1,70,FW,16527,0,Brentford,0,0
2021-12-05,0,0,0,0,0,2,Brentford,0,500504,0,Yoane Wissa,2021,2,15,Sub,16518,0,Leeds,0,0
2021-12-02,0,0,0,0,0,2,Brentford,0,499431,0,Yoane Wissa,2021,0,18,Sub,16515,0,Tottenham,0,0
2021-11-28,0.07601559907197952,0,0,0.07601559907197952,0,1,Everton,0.07601559907197952,497938,0,Yoane Wissa,2021,0,1,Sub,16497,1,Brentford,0,0
2021-10-03,0.08171810209751129,0,1,0,0,1,Brentford,0.08171810209751129,487070,0,Yoane Wissa,2021,2,3,Sub,16444,1,West Ham,0,1
2021-09-25,0.5441529750823975,0,1,0.5441529750823975,0,3,Liverpool,0.5441529750823975,484980,0,Yoane Wissa,2021,3,9,Sub,16432,2,Brentford,0,1
2021-08-28,0,0,0,0,0,1,Brentford,0,478964,0,Yoane Wissa,2021,1,23,Sub,16399,0,Aston Villa,0,0
2021-08-21,0,0,0,0,0,0,Brentford,0,476982,0,Yoane Wissa,2021,0,10,Sub,16389,0,Crystal Palace,0,0
