date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.08672270178794861,2,0,0.5240129828453064,0.364764004945755,1,Leeds,0.8478919863700867,537707,0,Raphinha,2021,2,90,MR,16747,5,Brentford,0.14376799762248993,1
2022-05-15,0.5559409856796265,4,0,0.8492010235786438,0.33029499650001526,1,Brighton,0.5559409856796265,536088,0,Raphinha,2021,1,90,FWR,16743,3,Leeds,0.06724280118942261,0
2022-05-11,0.05713900178670883,0,0,0.05713900178670883,0,0,Chelsea,0.05713900178670883,534749,0,Raphinha,2021,3,83,AMR,16703,1,Leeds,0,0
2022-05-08,0,0,0,0,0,2,Leeds,0,533473,0,Raphinha,2021,1,64,AMR,16735,0,Arsenal,0,0
2022-04-30,0.10157299786806107,1,0,0.9630950093269348,0.06333450227975845,0,Manchester City,0.10157299786806107,530713,0,Raphinha,2021,4,90,MR,16723,1,Leeds,0.8997610211372375,0
2022-04-25,0.10322599858045578,0,0,0.25978800654411316,0,0,Leeds,0.10322599858045578,529886,0,Raphinha,2021,0,90,AMR,16710,2,Crystal Palace,0.18553200364112854,0
2022-04-09,0.08505959808826447,0,1,0.08505959808826447,0,0,Leeds,0.08505959808826447,524652,0,Raphinha,2021,3,85,AMR,16686,2,Watford,0,1
2022-04-02,0.16384999454021454,2,0,0.8733320236206055,0.10975799709558487,1,Southampton,0.16384999454021454,522810,0,Raphinha,2021,1,90,AMR,16681,2,Leeds,0.686743974685669,0
2022-03-13,0.9321680068969727,4,0,2.199009895324707,1.2437900304794312,2,Norwich,0.9321680068969727,520046,1,Raphinha,2021,1,90,AML,16662,3,Leeds,0.4121299982070923,0
2022-03-10,0,0,0,0.06402499973773956,0,0,Aston Villa,0,518946,0,Raphinha,2021,3,90,AMR,16572,0,Leeds,0.06402499973773956,0
2022-03-05,0.9000959992408752,3,0,1.2381800413131714,0.22318699955940247,1,Leeds,0.9000959992408752,517272,0,Raphinha,2021,0,90,AMR,16648,4,Leicester,0.15837399661540985,0
2022-02-26,0.2196590006351471,6,0,0.4972749948501587,0.29549500346183777,0,Tottenham,0.2196590006351471,515724,0,Raphinha,2021,4,90,MR,16642,3,Leeds,0.1358570009469986,0
2022-02-23,0.036035701632499695,0,0,0.036035701632499695,0,6,Leeds,0.036035701632499695,515361,0,Raphinha,2021,0,90,MR,16559,1,Liverpool,0,0
2022-02-20,0.6598790287971497,1,1,0.7094529867172241,0.01516180019825697,2,Manchester United,0.6598790287971497,514690,0,Raphinha,2021,4,38,Sub,16630,1,Leeds,0.034411899745464325,1
2022-02-12,0,1,0,0.022339999675750732,0.022339999675750732,3,Leeds,0,512720,0,Raphinha,2021,0,48,MR,16619,0,Everton,0,0
2022-02-09,0.05535539984703064,2,0,0.14635500311851501,0.0887610986828804,3,Leeds,0.05535539984703064,512247,0,Raphinha,2021,3,90,AMR,16606,1,Aston Villa,0.04862179979681969,0
2022-01-22,0.08165639638900757,2,0,0.5422340035438538,0.4550800025463104,0,Newcastle United,0.08165639638900757,509707,0,Raphinha,2021,1,90,AMR,16601,3,Leeds,0.051103901118040085,0
2022-01-16,0.11285500228404999,7,0,0.8566510081291199,0.9282000064849854,2,Leeds,0.11285500228404999,508460,1,Raphinha,2021,3,90,AMR,16594,3,West Ham,0,0
2022-01-02,0.47183600068092346,2,0,0.8821030259132385,0.07219540327787399,3,Burnley,0.47183600068092346,505628,0,Raphinha,2021,1,90,FWR,16581,5,Leeds,0.4102669954299927,0
2021-12-18,0.15015800297260284,0,0,0.4770910143852234,0,1,Arsenal,0.911325991153717,503851,0,Raphinha,2021,4,90,AMR,16548,4,Leeds,0.3553580045700073,1
2021-12-14,0,0,0,0,0,7,Leeds,0,503084,0,Raphinha,2021,0,90,AMR,16545,0,Manchester City,0,0
2021-12-11,0.1834850013256073,1,0,0.06220259889960289,0.06751839816570282,3,Leeds,0.9446539878845215,501691,0,Raphinha,2021,2,84,FW,16530,5,Chelsea,0.031015200540423393,1
2021-12-05,0.019097700715065002,4,0,0.4534499943256378,0.629597008228302,2,Brentford,0.019097700715065002,500486,1,Raphinha,2021,2,90,FWR,16518,1,Leeds,0.02118160016834736,0
2021-11-30,0.016081200912594795,1,0,0.8400580286979675,0.03430720046162605,1,Crystal Palace,0.7772499918937683,498735,0,Raphinha,2021,0,90,MR,16508,2,Leeds,0.823976993560791,1
2021-11-27,0.038542598485946655,0,0,0.012604099698364735,0,0,Leeds,0.038542598485946655,497595,0,Raphinha,2021,0,90,AMR,16498,1,Brighton,0.012604099698364735,0
2021-11-07,0.1344980001449585,4,1,0.38278400897979736,0.4776580035686493,1,Leicester,0.1344980001449585,494619,0,Raphinha,2021,1,90,MR,16482,3,Leeds,0.2710280120372772,1
2021-10-31,0.40077701210975647,2,1,0.4153729975223541,0.0854158028960228,1,Leeds,0.40077701210975647,492833,0,Raphinha,2021,2,90,AMR,16472,5,Norwich,0.014596899971365929,1
2021-10-23,0.05964440107345581,1,0,0.07873260229825974,0.08227259665727615,1,Wolverhampton Wanderers,0.05964440107345581,489997,0,Raphinha,2021,1,55,MR,16462,3,Leeds,0.019088199362158775,0
2021-10-02,0.32701799273490906,1,0,0.435357004404068,0.09405600279569626,1,Watford,0.32701799273490906,486441,0,Raphinha,2021,0,90,MR,16440,5,Leeds,0.16880500316619873,0
2021-09-25,0.12343999743461609,3,1,0.9180030226707458,0.5321090221405029,1,West Ham,0.12343999743461609,484733,0,Raphinha,2021,2,73,MR,16429,3,Leeds,0.6693289875984192,1
2021-09-17,0.29491400718688965,3,1,0.6755920052528381,0.2112009972333908,1,Leeds,0.29491400718688965,481715,0,Raphinha,2021,1,70,MR,16416,4,Newcastle United,0.16947700083255768,1
2021-09-12,0,3,0,0.2437320053577423,0.25676101446151733,0,Liverpool,0,481180,0,Raphinha,2021,3,90,MR,16414,0,Leeds,0,0
2021-08-29,0.3347789943218231,2,0,0.3875490128993988,0.12591099739074707,1,Leeds,0.3347789943218231,479554,0,Raphinha,2021,1,90,AMR,16403,3,Burnley,0.053520601242780685,0
