date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.0202884990721941,0,3,West Ham,0,537729,0,Lukasz Fabianski,2021,1,90,GK,16748,0,Brighton,0.0202884990721941,0
2022-05-15,0,0,0,0.0790185034275055,0,2,Manchester City,0,536168,0,Lukasz Fabianski,2021,2,90,GK,16737,0,West Ham,0.0790185034275055,0
2022-05-08,0,0,0,0.70728600025177,0,0,West Ham,0,533378,0,Lukasz Fabianski,2021,4,90,GK,16726,0,Norwich,0.70728600025177,0
2022-05-01,0,0,0,0.03631259873509407,0,1,Arsenal,0,531320,0,Lukasz Fabianski,2021,2,90,GK,16717,0,West Ham,0.03631259873509407,0
2022-04-24,0,0,0,0,0,1,West Ham,0,529364,0,Lukasz Fabianski,2021,0,90,GK,16711,0,Chelsea,0,0
2022-04-17,0,0,0,0.10611899942159653,0,1,Burnley,0,526972,0,Lukasz Fabianski,2021,1,90,GK,16697,0,West Ham,0.10611899942159653,0
2022-04-10,0,0,0,0,0,2,West Ham,0,525134,0,Lukasz Fabianski,2021,0,90,GK,16693,0,Brentford,0,0
2022-04-03,0,0,0,0,0,2,Everton,0,523435,0,Lukasz Fabianski,2021,1,90,GK,16677,0,West Ham,0,0
2022-03-20,0,0,0,0,0,3,West Ham,0,522065,0,Lukasz Fabianski,2021,1,90,GK,16673,0,Tottenham,0,0
2022-03-13,0,0,0,0.06896760314702988,0,2,Aston Villa,0,520065,0,Lukasz Fabianski,2021,1,90,GK,16665,0,West Ham,0.06896760314702988,0
2022-03-05,0,0,0,0.4027000069618225,0,1,West Ham,0,517769,0,Lukasz Fabianski,2021,0,90,GK,16649,0,Liverpool,0.4027000069618225,0
2022-02-27,0,0,0,0,0,1,Wolverhampton Wanderers,0,516486,0,Lukasz Fabianski,2021,0,90,GK,16645,0,West Ham,0,0
2022-02-19,0,0,0,0.11399299651384354,0,1,Newcastle United,0,513936,0,Lukasz Fabianski,2021,1,90,GK,16634,0,West Ham,0.11399299651384354,0
2022-02-13,0,0,0,0,0,2,West Ham,0,513496,0,Lukasz Fabianski,2021,2,90,GK,16620,0,Leicester,0,0
2022-02-08,0,0,0,0.04286070168018341,0,1,Watford,0,512090,0,Lukasz Fabianski,2021,0,90,GK,16610,0,West Ham,0.04286070168018341,0
2022-01-16,0,0,0,0,0,2,Leeds,0,508439,0,Lukasz Fabianski,2021,3,90,GK,16594,0,West Ham,0,0
2022-01-12,0,0,0,0.7402430176734924,0,2,Norwich,0,507758,0,Lukasz Fabianski,2021,0,90,GK,16554,0,West Ham,0.7402430176734924,0
2022-01-01,0,0,0,0.20115800201892853,0,2,West Ham,0,505521,0,Lukasz Fabianski,2021,3,90,GK,16579,0,Crystal Palace,0.20115800201892853,0
