date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,3,0,0.19877299666404724,0.16091500222682953,4,Southampton,0,537874,0,Mohamed Elyounoussi,2021,1,72,MC,16752,0,Leicester,0.0378585010766983,0
2022-05-17,0,0,0,0,0,1,Liverpool,0,536752,0,Mohamed Elyounoussi,2021,2,90,MR,16740,0,Southampton,0,0
2022-05-07,0.039274901151657104,0,0,0.039274901151657104,0,3,Southampton,0.039274901151657104,534225,0,Mohamed Elyounoussi,2021,0,24,Sub,16734,1,Brentford,0,0
2022-04-30,0,0,0,0,0,1,Crystal Palace,0,530537,0,Mohamed Elyounoussi,2021,2,7,Sub,16720,0,Southampton,0,0
2022-04-21,0.07739280164241791,2,0,0.23012399673461914,0.1527310013771057,2,Southampton,0.07739280164241791,528271,0,Mohamed Elyounoussi,2021,0,68,FW,16667,1,Burnley,0,0
2022-04-16,0.6537389755249023,1,0,0.6537389755249023,0.07993640005588531,1,Arsenal,0.6537389755249023,526406,1,Mohamed Elyounoussi,2021,0,90,FWL,16700,1,Southampton,0,0
2022-04-09,0,1,0,0.029272500425577164,0.029272500425577164,0,Chelsea,0,524611,0,Mohamed Elyounoussi,2021,6,90,ML,16687,0,Southampton,0,0
2022-04-02,0.8333510160446167,0,0,0.3036920130252838,0,1,Southampton,0.8333510160446167,522825,0,Mohamed Elyounoussi,2021,1,90,AMC,16681,2,Leeds,0.22688600420951843,0
2022-03-13,0.640841007232666,1,1,0.15318700671195984,0.019202299416065216,1,Watford,0.640841007232666,520132,0,Mohamed Elyounoussi,2021,2,90,ML,16664,2,Southampton,0.0951484963297844,1
2022-03-10,0.07271959632635117,0,0,0.06249849870800972,0,1,Newcastle United,0.07271959632635117,518919,0,Mohamed Elyounoussi,2021,2,88,ML,16584,3,Southampton,0,0
2022-03-05,0,0,0,0,0,4,Southampton,0,517515,0,Mohamed Elyounoussi,2021,0,47,ML,16646,0,Aston Villa,0,0
2022-02-25,0.6056389808654785,1,0,0.9599130153656006,0.08155050128698349,2,Norwich,0.6056389808654785,515579,0,Mohamed Elyounoussi,2021,0,90,ML,16644,3,Southampton,0.2727240025997162,0
2022-02-19,0.2176479995250702,2,0,0.6286370158195496,0.12270200252532959,2,Everton,0.2176479995250702,514268,0,Mohamed Elyounoussi,2021,0,90,ML,16633,3,Southampton,0.4825040102005005,0
2022-02-12,0,4,0,0.39313000440597534,0.252689003944397,1,Southampton,0,512424,1,Mohamed Elyounoussi,2021,1,73,ML,16621,0,Manchester United,0.23932799696922302,0
