date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.6533470153808594,2,Watford,537771,0,Thiago Silva,2021,1,90,DC,16750,0.0,0.6533470153808594,0,Chelsea,0.0,0
2022-05-19,0.07015109807252884,1,0,0.8947479724884033,1,Leicester,536831,0,Thiago Silva,2021,1,90,DC,16639,0.017976699396967888,0.8947479724884033,1,Chelsea,0.07015109807252884,0
2022-05-07,0.09082940220832825,0,0,0.3141140043735504,2,Wolverhampton Wanderers,534256,0,Thiago Silva,2021,2,90,DC,16731,0.0,0.3141140043735504,3,Chelsea,0.09082940220832825,0
2022-05-01,0.0,1,0,0.11133799701929092,1,Chelsea,531058,0,Thiago Silva,2021,0,90,DC,16724,0.04042080044746399,0.11133799701929092,0,Everton,0.0,0
2022-04-28,0.0,0,0,1.3124799728393555,1,Chelsea,530002,0,Thiago Silva,2021,1,90,DC,16742,0.0,1.3124799728393555,0,Manchester United,0.0,0
2022-04-24,0.04076850041747093,0,0,0.5325829982757568,1,West Ham,529351,0,Thiago Silva,2021,0,90,DC,16711,0.0,0.491813987493515,1,Chelsea,0.04076850041747093,0
2022-04-20,0.0,0,0,0.04325089976191521,2,Arsenal,527924,0,Thiago Silva,2021,4,42,Sub,16618,0.0,0.04325089976191521,0,Chelsea,0.0,0
2022-04-09,0.0,0,0,1.384179949760437,0,Chelsea,524618,0,Thiago Silva,2021,6,65,DC,16687,0.0,1.384179949760437,0,Southampton,0.0,0
2022-04-02,0.0,1,0,0.13499699532985687,1,Brentford,522777,0,Thiago Silva,2021,4,90,DC,16683,0.01425589993596077,0.12074100226163864,0,Chelsea,0.0,0
2022-03-10,0.0,0,0,0.7146999835968018,1,Chelsea,518982,0,Thiago Silva,2021,3,90,DC,16672,0.0,0.7146999835968018,0,Norwich,0.0,0
2022-03-05,0.0,0,0,0.5599849820137024,0,Chelsea,517535,0,Thiago Silva,2021,4,90,DC,16647,0.0,0.5599849820137024,0,Burnley,0.0,0
2022-02-19,0.0,0,0,0.1672849953174591,0,Chelsea,514220,0,Thiago Silva,2021,1,90,DC,16629,0.0,0.1672849953174591,0,Crystal Palace,0.0,0
2022-01-23,0.10376299917697906,0,1,0.4860079884529114,2,Tottenham,510547,0,Thiago Silva,2021,0,90,DC,16598,0.0,0.4860079884529114,3,Chelsea,0.10376299917697906,1
2022-01-18,0.0,0,0,0.2393849939107895,1,Chelsea,508929,0,Thiago Silva,2021,1,90,DC,16607,0.0,0.2393849939107895,0,Brighton,0.0,0
2022-01-15,0.0,0,0,0.12966200709342957,1,Chelsea,507889,0,Thiago Silva,2021,0,90,DC,16590,0.0,0.12966200709342957,0,Manchester City,0.0,0
2022-01-02,0.0,0,0,0.49147000908851624,2,Liverpool,505706,0,Thiago Silva,2021,2,90,DC,16578,0.0,0.49147000908851624,0,Chelsea,0.0,0
