date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-07,0.0,1,0,0.7414159774780273,1,Aston Villa,534239,1,Erik Pieters,2021,3,17,Sub,16732,0.7414159774780273,0.0,0,Burnley,0.0,0
2022-02-26,0.016035500913858414,0,0,0.0,1,Burnley,516037,0,Erik Pieters,2021,1,61,DL,16640,0.0,0.0,1,Crystal Palace,0.016035500913858414,0
2022-02-23,0.0,1,0,0.40326499938964844,1,Tottenham,515319,0,Erik Pieters,2021,0,90,DL,16499,0.020420100539922714,0.382845014333725,0,Burnley,0.0,0
2022-02-19,0.0,0,0,0.044330399483442307,0,Burnley,514194,0,Erik Pieters,2021,3,90,DL,16628,0.0,0.044330399483442307,0,Brighton,0.0,0
2022-02-13,0.0,0,0,0.014077899977564812,0,Liverpool,513129,0,Erik Pieters,2021,1,90,DL,16617,0.0,0.014077899977564812,0,Burnley,0.0,0
2022-02-08,0.03135719895362854,0,0,0.09140589833259583,1,Manchester United,512120,0,Erik Pieters,2021,1,90,DL,16608,0.0,0.09140589833259583,2,Burnley,0.03135719895362854,0
2022-02-05,0.08139420300722122,0,0,0.08139420300722122,0,Watford,511306,0,Erik Pieters,2021,0,90,DL,16539,0.0,0.0,3,Burnley,0.08139420300722122,0
2022-01-23,0.021077299490571022,0,0,0.05050240084528923,0,Burnley,510334,0,Erik Pieters,2021,0,90,DL,16596,0.0,0.02942509949207306,1,Arsenal,0.021077299490571022,0
2021-12-30,0.0,0,0,0.0,3,Burnley,505420,0,Erik Pieters,2021,1,4,Sub,16574,0.0,0.0,0,Manchester United,0.0,0
2021-11-06,0.0,0,0,0.0,1,Burnley,493991,0,Erik Pieters,2021,1,1,Sub,16479,0.0,0.0,0,Chelsea,0.0,0
2021-10-16,0.0,0,0,0.35483700037002563,2,Burnley,488145,0,Erik Pieters,2021,0,90,DL,16451,0.0,0.35483700037002563,0,Manchester City,0.0,0
2021-08-21,0.0,0,0,0.3396170139312744,2,Burnley,476688,0,Erik Pieters,2021,0,9,Sub,16386,0.0,0.3396170139312744,0,Liverpool,0.0,0
