date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-07,0.047375500202178955,2,0,0.10236100107431412,3,Southampton,534218,0,Romain Perraud,2021,0,90,DL,16734,0.07673019915819168,0.054986000061035156,2,Brentford,0.047375500202178955,0
2022-04-30,0.0,0,0,0.0,1,Crystal Palace,530529,0,Romain Perraud,2021,2,90,DL,16720,0.0,0.0,0,Southampton,0.0,0
2022-04-24,0.049332600086927414,0,0,0.07559789717197418,2,Southampton,529291,0,Romain Perraud,2021,2,54,Sub,16713,0.0,0.07559789717197418,1,Brighton,0.049332600086927414,0
2022-04-21,0.0,1,0,0.33536800742149353,2,Southampton,528269,0,Romain Perraud,2021,0,90,ML,16667,0.049327198415994644,0.33536800742149353,0,Burnley,0.0,0
2022-04-16,0.16139499843120575,0,0,0.7566580176353455,1,Arsenal,526401,0,Romain Perraud,2021,0,90,DML,16700,0.0,0.6537389755249023,4,Southampton,0.16139499843120575,0
2022-03-13,0.03295369818806648,0,0,0.0,1,Watford,520128,0,Romain Perraud,2021,2,90,DL,16664,0.0,0.0,1,Southampton,0.03295369818806648,0
2022-03-05,0.01982329972088337,0,0,0.09572169929742813,4,Southampton,517511,0,Romain Perraud,2021,0,59,DL,16646,0.0,0.07589840143918991,1,Aston Villa,0.01982329972088337,0
2022-02-12,0.09888619929552078,1,0,0.271820992231369,1,Southampton,512420,0,Romain Perraud,2021,1,90,DL,16621,0.014708000235259533,0.2571130096912384,1,Manchester United,0.09888619929552078,0
2022-02-09,0.014307799749076366,1,0,0.25241801142692566,2,Southampton,512189,1,Romain Perraud,2021,3,90,DL,16613,0.12064400315284729,0.13177399337291718,1,Tottenham,0.014307799749076366,0
2022-01-22,0.0,0,0,0.07079839706420898,1,Manchester City,509910,0,Romain Perraud,2021,1,90,DL,16604,0.0,0.07079839706420898,0,Southampton,0.0,0
2022-01-15,0.16565799713134766,0,0,0.35790199041366577,3,Southampton,508155,0,Romain Perraud,2021,1,90,DML,16595,0.0,0.19224399328231812,2,Wolverhampton Wanderers,0.16565799713134766,0
2022-01-11,0.07549750059843063,0,0,0.2135860025882721,4,Brentford,507735,0,Romain Perraud,2021,1,90,DML,16551,0.0,0.18148000538349152,2,Southampton,0.07549750059843063,0
2021-12-28,0.009073089808225632,0,0,0.15277199447155,1,Tottenham,505235,0,Romain Perraud,2021,1,90,DL,16575,0.0,0.14369900524616241,1,Southampton,0.009073089808225632,0
2021-11-27,0.030221300199627876,0,0,0.030221300199627876,4,Southampton,497420,0,Romain Perraud,2021,0,90,DML,16503,0.0,0.0,1,Liverpool,0.030221300199627876,0
2021-10-23,0.011310500092804432,1,0,0.12486600130796432,2,Burnley,489913,0,Romain Perraud,2021,2,90,DL,16464,0.04952149838209152,0.06403429806232452,1,Southampton,0.011310500092804432,0
2021-10-16,0.01474239956587553,0,0,0.14195500314235687,1,Leeds,488187,0,Romain Perraud,2021,0,90,DL,16454,0.0,0.1272130012512207,1,Southampton,0.01474239956587553,0
2021-09-18,0.0,0,0,0.0,0,Southampton,482139,0,Romain Perraud,2021,0,2,Sub,16421,0.0,0.0,0,Manchester City,0.0,0
2021-09-11,0.0,1,0,0.1386670023202896,0,West Ham,480323,0,Romain Perraud,2021,0,90,DL,16411,0.0183556005358696,0.1386670023202896,0,Southampton,0.0,0
2021-08-22,0.0,0,0,0.037314798682928085,1,Manchester United,477534,0,Romain Perraud,2021,1,81,DL,16392,0.0,0.037314798682928085,0,Southampton,0.0,0
2021-08-14,0.0,1,0,0.0,3,Southampton,475517,0,Romain Perraud,2021,1,84,DL,16380,0.07476489990949631,0.0,0,Everton,0.0,0
