date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.0,1,Newcastle United,537767,0,Chris Wood,2021,2,13,Sub,16749,0.0,0.0,0,Burnley,0.0,0
2022-05-08,0.401995986700058,0,0,0.401995986700058,5,Newcastle United,533746,0,Chris Wood,2021,0,70,FW,16727,0.0,0.0,1,Manchester City,0.401995986700058,0
2022-04-30,0.0,0,0,0.0,0,Liverpool,530118,0,Chris Wood,2021,1,21,Sub,16721,0.0,0.0,0,Newcastle United,0.0,0
2022-04-20,0.0,0,0,0.18043799698352814,1,Crystal Palace,527894,0,Chris Wood,2021,0,90,FW,16671,0.0,0.18043799698352814,0,Newcastle United,0.0,0
2022-04-17,0.07785069942474365,0,0,0.07785069942474365,2,Leicester,527008,0,Chris Wood,2021,1,74,FW,16701,0.0,0.0,1,Newcastle United,0.07785069942474365,0
2022-04-08,0.7611690163612366,1,0,0.0,1,Wolverhampton Wanderers,524194,0,Chris Wood,2021,0,90,FW,16689,0.07867039740085602,0.0,1,Newcastle United,0.0,1
2022-04-03,0.07478830218315125,0,0,0.07478830218315125,5,Newcastle United,523662,0,Chris Wood,2021,1,73,FW,16678,0.0,0.0,1,Tottenham,0.07478830218315125,0
2022-03-17,0.1520570069551468,1,0,0.24264000356197357,1,Newcastle United,520802,0,Chris Wood,2021,0,90,FW,16571,0.07163050025701523,0.07239410281181335,2,Everton,0.1520570069551468,0
2022-03-13,0.0,0,0,0.0,1,Newcastle United,519917,0,Chris Wood,2021,0,90,FW,16659,0.0,0.0,0,Chelsea,0.0,0
2022-03-10,0.29495999217033386,0,1,0.29495999217033386,1,Newcastle United,518934,0,Chris Wood,2021,2,90,FW,16584,0.0,0.0,1,Southampton,0.29495999217033386,1
2022-03-05,0.0,1,0,0.5471810102462769,2,Brighton,517557,0,Chris Wood,2021,1,90,FW,16651,0.5051829814910889,0.0419979989528656,0,Newcastle United,0.0,0
2022-02-26,0.5283870100975037,2,0,0.8107179999351501,0,Newcastle United,516015,0,Chris Wood,2021,2,90,FW,16637,0.1048400029540062,0.2958129942417145,4,Brentford,0.5283870100975037,0
