date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.03581260144710541,0,0,0.03581260144710541,1,Newcastle United,537762,0,Bruno Guimarães,2021,2,90,MC,16749,0.0,0.0,2,Burnley,0.03581260144710541,0
2022-05-16,0.4403649866580963,2,1,0.633994996547699,2,Arsenal,536722,0,Bruno Guimarães,2021,0,90,MC,16741,0.13089300692081451,0.06273750215768814,2,Newcastle United,0.4403649866580963,1
2022-05-08,0.008704099804162979,1,0,0.43739598989486694,5,Newcastle United,533743,0,Bruno Guimarães,2021,0,90,MC,16727,0.0266961008310318,0.4106999933719635,1,Manchester City,0.008704099804162979,0
2022-04-30,0.024585800245404243,0,0,0.024585800245404243,0,Liverpool,530112,0,Bruno Guimarães,2021,1,90,MC,16721,0.0,0.0,1,Newcastle United,0.024585800245404243,0
2022-04-23,0.3752779960632324,2,1,0.8020719885826111,0,Newcastle United,528715,0,Bruno Guimarães,2021,3,89,MC,16706,0.3366740047931671,0.39131098985671997,1,Norwich,0.3752779960632324,1
2022-04-20,0.030646400526165962,2,0,0.42085400223731995,1,Crystal Palace,527891,1,Bruno Guimarães,2021,0,90,MC,16671,0.19794100522994995,0.19226700067520142,1,Newcastle United,0.030646400526165962,0
2022-04-17,2.4375600814819336,1,2,0.6458430290222168,2,Leicester,527005,0,Bruno Guimarães,2021,1,90,MC,16701,0.011535599827766418,0.019394200295209885,4,Newcastle United,2.4375600814819336,2
2022-04-08,0.13793200254440308,1,0,0.24522599577903748,1,Wolverhampton Wanderers,524191,0,Bruno Guimarães,2021,0,90,MC,16689,0.08166199922561646,0.107294000685215,1,Newcastle United,0.13793200254440308,0
2022-04-03,0.0,1,0,0.06949400156736374,5,Newcastle United,523664,0,Bruno Guimarães,2021,1,28,Sub,16678,0.06949400156736374,0.06949400156736374,0,Tottenham,0.0,0
2022-03-17,0.13516399264335632,0,0,0.3113830089569092,1,Newcastle United,520799,0,Bruno Guimarães,2021,0,90,MC,16571,0.0,0.17621999979019165,3,Everton,0.13516399264335632,0
2022-03-13,0.029833700507879257,0,0,0.029833700507879257,1,Newcastle United,519914,0,Bruno Guimarães,2021,0,90,MC,16659,0.0,0.0,1,Chelsea,0.029833700507879257,0
2022-03-10,0.19144000113010406,1,1,0.5703080296516418,1,Newcastle United,518930,0,Bruno Guimarães,2021,2,70,MC,16584,0.20614400506019592,0.29495999217033386,3,Southampton,0.19144000113010406,1
2022-03-05,0.0,0,0,0.13427500426769257,2,Brighton,517559,0,Bruno Guimarães,2021,1,8,Sub,16651,0.0,0.13427500426769257,0,Newcastle United,0.0,0
2022-02-26,0.24587799608707428,0,0,0.27351099252700806,0,Newcastle United,516017,0,Bruno Guimarães,2021,2,23,Sub,16637,0.0,0.04464089870452881,3,Brentford,0.24587799608707428,0
2022-02-19,0.0,0,0,0.0,1,Newcastle United,513960,0,Bruno Guimarães,2021,1,1,Sub,16634,0.0,0.0,0,West Ham,0.0,0
2022-02-13,0.0,0,0,0.0,1,Aston Villa,513340,0,Bruno Guimarães,2021,0,1,Sub,16622,0.0,0.0,0,Newcastle United,0.0,0
2022-02-08,0.0,1,0,0.6818209886550903,3,Everton,512073,0,Bruno Guimarães,2021,1,1,Sub,16612,0.6818209886550903,0.6818209886550903,0,Newcastle United,0.0,0
2022-01-21,0.0,3,0,0.6608179807662964,1,Saint-Etienne,509372,0,Bruno Guimarães,2021,0,90,MC,18037,0.4385620057582855,0.29879799485206604,0,Lyon,0.0,0
2022-01-16,0.0,4,0,1.4081599712371826,0,Lyon,508663,0,Bruno Guimarães,2021,1,90,MC,18031,0.7735869884490967,0.8578190207481384,0,Troyes,0.0,0
2022-01-09,0.0,3,0,0.31796398758888245,1,Paris Saint Germain,507589,1,Bruno Guimarães,2021,1,90,MC,18021,0.22551000118255615,0.09245409816503525,0,Lyon,0.0,0
2021-12-22,0.0,1,0,0.6281239986419678,1,Metz,504930,0,Bruno Guimarães,2021,1,43,Sub,18005,0.5148739814758301,0.1132500022649765,0,Lyon,0.0,0
2021-12-12,0.01674240082502365,1,0,0.1209769994020462,0,Lyon,502112,0,Bruno Guimarães,2021,0,90,MC,17995,0.020903799682855606,0.08333099633455276,1,Lille,0.01674240082502365,0
2021-12-05,0.05393759906291962,1,0,1.1118099689483643,2,Lyon,501003,0,Bruno Guimarães,2021,2,90,MC,17990,0.03959979861974716,1.0578700304031372,2,Bordeaux,0.05393759906291962,0
2021-12-01,0.5043179988861084,1,0,0.9178040027618408,1,Reims,499182,0,Bruno Guimarães,2021,2,90,DMC,17975,0.07196149975061417,0.34152498841285706,1,Lyon,0.5043179988861084,0
2021-11-28,0.07063230127096176,1,0,0.7563880085945129,0,Lyon,498235,0,Bruno Guimarães,2021,1,76,DMC,17970,0.023070000112056732,0.7426289916038513,2,Montpellier,0.07063230127096176,0
2021-11-07,0.0,0,0,0.0,4,Lyon,495143,0,Bruno Guimarães,2021,1,47,MC,17950,0.0,0.0,0,Rennes,0.0,0
2021-10-30,0.0,1,0,0.07295539975166321,2,Lens,492565,0,Bruno Guimarães,2021,1,90,DMC,17936,0.017141100019216537,0.07295539975166321,0,Lyon,0.0,0
2021-10-24,0.0,2,0,0.16866299510002136,3,Lyon,490404,0,Bruno Guimarães,2021,2,90,DMC,17928,0.13760000467300415,0.16866299510002136,0,Nice,0.0,0
2021-10-16,0.0,4,0,0.4591990113258362,2,Monaco,488425,0,Bruno Guimarães,2021,0,90,DMC,17915,0.13655300438404083,0.34812700748443604,0,Lyon,0.0,0
2021-10-03,0.0,3,0,0.3590579926967621,1,Lyon,487699,0,Bruno Guimarães,2021,1,90,DMC,17911,0.14277300238609314,0.2706100046634674,0,Saint-Etienne,0.0,0
2021-09-25,0.008349070325493813,1,0,0.05465779826045036,1,Lorient,485092,0,Bruno Guimarães,2021,1,90,DMC,17895,0.01987309940159321,0.034784700721502304,1,Lyon,0.008349070325493813,0
2021-09-22,0.03157129883766174,3,0,0.544090986251831,3,Troyes,483972,1,Bruno Guimarães,2021,1,90,DMC,17884,0.5641250014305115,0.07097409665584564,1,Lyon,0.03157129883766174,0
2021-09-19,0.028603199869394302,2,0,0.5115979909896851,2,Lyon,483179,0,Bruno Guimarães,2021,1,90,DMC,17879,0.02763340063393116,0.48299500346183777,1,Paris Saint Germain,0.028603199869394302,0
2021-09-12,0.017142100259661674,2,0,1.0078599452972412,3,Strasbourg,481392,1,Bruno Guimarães,2021,1,90,DMC,17868,0.46677398681640625,0.6071329712867737,1,Lyon,0.017142100259661674,0
2021-08-27,0.11965099722146988,2,0,0.43554601073265076,0,Lyon,478639,0,Bruno Guimarães,2021,1,90,DMC,17852,0.3158949911594391,0.43554601073265076,1,Nantes,0.11965099722146988,0
2021-08-22,0.0,0,0,0.588450014591217,3,Clermont Foot,477476,0,Bruno Guimarães,2021,3,86,DMC,17845,0.0,0.588450014591217,0,Lyon,0.0,0
2021-08-15,0.0,0,0,0.46477100253105164,3,Lyon,475976,0,Bruno Guimarães,2021,0,48,MC,17835,0.0,0.46477100253105164,0,Angers,0.0,0
