date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-17,0.0,0,0,0.0,1,Liverpool,536754,0,Ibrahima Diallo,2021,2,74,MC,16740,0.0,0.0,0,Southampton,0.0,0
2022-05-07,0.0,2,0,0.3434489965438843,3,Southampton,534221,0,Ibrahima Diallo,2021,0,66,MC,16734,0.11272300034761429,0.23072600364685059,0,Brentford,0.0,0
2022-04-09,0.0,0,0,0.44397398829460144,0,Chelsea,524616,0,Ibrahima Diallo,2021,6,42,Sub,16687,0.0,0.44397398829460144,0,Southampton,0.0,0
2022-04-02,0.01785139925777912,0,0,0.1635199934244156,1,Southampton,522824,0,Ibrahima Diallo,2021,1,90,MC,16681,0.0,0.14566899836063385,1,Leeds,0.01785139925777912,0
2022-03-05,0.0,2,0,0.045636698603630066,4,Southampton,517520,0,Ibrahima Diallo,2021,0,12,Sub,16646,0.045636698603630066,0.011477899737656116,0,Aston Villa,0.0,0
2022-02-12,0.0,0,0,0.0,1,Southampton,512429,0,Ibrahima Diallo,2021,1,1,Sub,16621,0.0,0.0,0,Manchester United,0.0,0
2022-02-09,0.0,0,0,0.0,2,Southampton,512198,0,Ibrahima Diallo,2021,3,1,Sub,16613,0.0,0.0,0,Tottenham,0.0,0
2022-01-22,0.036506399512290955,0,0,0.036506399512290955,1,Manchester City,509919,0,Ibrahima Diallo,2021,1,6,Sub,16604,0.0,0.0,1,Southampton,0.036506399512290955,0
2022-01-15,0.0,1,0,0.0442655012011528,3,Southampton,508158,0,Ibrahima Diallo,2021,1,50,MC,16595,0.01263010036200285,0.0442655012011528,0,Wolverhampton Wanderers,0.0,0
2022-01-11,0.06249000132083893,3,0,0.8451099991798401,4,Brentford,507738,1,Ibrahima Diallo,2021,1,90,MC,16551,0.38965898752212524,0.4745109975337982,2,Southampton,0.06249000132083893,0
2021-12-28,0.0,3,0,0.09139280021190643,1,Tottenham,505238,0,Ibrahima Diallo,2021,1,90,MC,16575,0.09139280021190643,0.0,0,Southampton,0.0,0
2021-12-26,0.0,1,0,0.02733509987592697,2,Southampton,505145,0,Ibrahima Diallo,2021,3,1,Sub,16564,0.02733509987592697,0.0,0,West Ham,0.0,0
2021-12-11,0.0,0,0,0.06746570020914078,3,Southampton,501717,0,Ibrahima Diallo,2021,0,90,MC,16526,0.0,0.06746570020914078,0,Arsenal,0.0,0
2021-11-20,0.0,2,0,0.5100560188293457,2,Southampton,495803,0,Ibrahima Diallo,2021,1,90,MR,16492,0.16877800226211548,0.34127798676490784,0,Norwich,0.0,0
2021-11-05,0.0,0,0,0.0,1,Aston Villa,493617,0,Ibrahima Diallo,2021,0,12,Sub,16484,0.0,0.0,0,Southampton,0.0,0
2021-10-30,0.0,0,0,0.0,0,Southampton,492209,0,Ibrahima Diallo,2021,1,8,Sub,16474,0.0,0.0,0,Watford,0.0,0
2021-10-23,0.040773600339889526,1,0,0.3731650114059448,2,Burnley,489916,1,Ibrahima Diallo,2021,2,90,MC,16464,0.10886500030755997,0.2235269993543625,2,Southampton,0.040773600339889526,0
2021-10-16,0.0,0,0,0.620818018913269,1,Leeds,488190,0,Ibrahima Diallo,2021,0,90,MC,16454,0.0,0.620818018913269,0,Southampton,0.0,0
2021-10-02,0.0,1,0,0.08586549758911133,3,Southampton,486489,0,Ibrahima Diallo,2021,1,41,Sub,16438,0.08586549758911133,0.0,0,Chelsea,0.0,0
2021-09-11,0.12031199783086777,0,0,0.1386670023202896,0,West Ham,480330,0,Ibrahima Diallo,2021,0,36,Sub,16411,0.0,0.0183556005358696,1,Southampton,0.12031199783086777,0
2021-08-28,0.0,0,0,0.01959490031003952,2,Southampton,478991,0,Ibrahima Diallo,2021,2,1,Sub,16397,0.0,0.01959490031003952,0,Newcastle United,0.0,0
2021-08-22,0.0,0,0,0.0,1,Manchester United,477543,0,Ibrahima Diallo,2021,1,18,Sub,16392,0.0,0.0,0,Southampton,0.0,0
2021-08-14,0.05865029990673065,0,0,0.0,3,Southampton,475526,0,Ibrahima Diallo,2021,1,9,Sub,16380,0.0,0.0,1,Everton,0.05865029990673065,0
