date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.0783483013510704,0,1,Manchester United,0,537798,0,Vicente Guaita,2021,0,90,GK,16751,0,Crystal Palace,0.0783483013510704,0
2022-04-30,0,0,0,0.023718399927020073,0,1,Crystal Palace,0,530539,0,Vicente Guaita,2021,2,90,GK,16720,0,Southampton,0.023718399927020073,0
2022-04-25,0,0,0,0.1585640013217926,0,0,Leeds,0,529865,0,Vicente Guaita,2021,0,90,GK,16710,0,Crystal Palace,0.1585640013217926,0
2022-04-20,0,0,0,0,0,1,Crystal Palace,0,527899,0,Vicente Guaita,2021,0,90,GK,16671,0,Newcastle United,0,0
2022-04-10,0,0,0,0.11976200342178345,0,2,Crystal Palace,0,525194,0,Vicente Guaita,2021,1,90,GK,16691,0,Leicester,0.11976200342178345,0
2022-04-04,0,0,0,0.010493500158190727,0,3,Arsenal,0,523944,0,Vicente Guaita,2021,0,90,GK,16682,0,Crystal Palace,0.010493500158190727,0
2022-03-14,0,0,0,0,0,0,Manchester City,0,520639,0,Vicente Guaita,2021,0,90,GK,16660,0,Crystal Palace,0,0
2022-03-05,0,0,0,0.24221999943256378,0,0,Crystal Palace,0,517618,0,Vicente Guaita,2021,2,90,GK,16655,0,Wolverhampton Wanderers,0.24221999943256378,0
2022-02-19,0,0,0,0,0,0,Chelsea,0,514204,0,Vicente Guaita,2021,1,49,GK,16629,0,Crystal Palace,0,0
2022-02-12,0,0,0,0,0,0,Crystal Palace,0,512658,0,Vicente Guaita,2021,0,90,GK,16616,0,Brentford,0,0
2022-02-09,0,0,0,0,0,1,Crystal Palace,0,512157,0,Vicente Guaita,2021,1,90,GK,16609,0,Norwich,0,0
2022-01-23,0,0,0,0.6416990160942078,0,1,Liverpool,0,510174,0,Vicente Guaita,2021,3,90,GK,16599,0,Crystal Palace,0.6416990160942078,0
2022-01-01,0,0,0,0.8934999704360962,0,2,West Ham,0,505507,0,Vicente Guaita,2021,3,90,GK,16579,0,Crystal Palace,0.8934999704360962,0
2021-12-28,0,0,0,0,0,3,Norwich,0,505257,0,Vicente Guaita,2021,0,90,GK,16570,0,Crystal Palace,0,0
2021-12-12,0,0,0,0,0,3,Everton,0,502607,0,Vicente Guaita,2021,1,90,GK,16531,0,Crystal Palace,0,0
2021-12-05,0,0,0,0,0,1,Crystal Palace,0,500520,0,Vicente Guaita,2021,0,90,GK,16519,0,Manchester United,0,0
2021-11-30,0,0,0,0,0,1,Crystal Palace,0,498743,0,Vicente Guaita,2021,0,90,GK,16508,0,Leeds,0,0
2021-11-27,0,0,0,0.06296829879283905,0,1,Aston Villa,0,497429,0,Vicente Guaita,2021,2,90,GK,16501,0,Crystal Palace,0.06296829879283905,0
2021-11-20,0,0,0,0.5129150152206421,0,3,Crystal Palace,0,495716,0,Vicente Guaita,2021,3,90,GK,16487,0,Burnley,0.5129150152206421,0
2021-11-06,0,0,0,0.08448799699544907,0,2,Wolverhampton Wanderers,0,494021,0,Vicente Guaita,2021,0,90,GK,16480,0,Crystal Palace,0.08448799699544907,0
2021-10-30,0,0,0,0.14819400012493134,0,0,Crystal Palace,0,492252,0,Vicente Guaita,2021,2,90,GK,16470,0,Manchester City,0.14819400012493134,0
2021-10-23,0,0,0,0.06702999770641327,0,1,Newcastle United,0,489937,0,Vicente Guaita,2021,1,90,GK,16460,0,Crystal Palace,0.06702999770641327,0
2021-10-18,0,0,0,0.10664200037717819,0,2,Crystal Palace,0,489373,0,Vicente Guaita,2021,2,90,GK,16446,0,Arsenal,0.10664200037717819,0
2021-10-03,0,0,0,0.06383159756660461,0,2,Leicester,0,486991,0,Vicente Guaita,2021,2,90,GK,16439,0,Crystal Palace,0.06383159756660461,0
2021-09-27,0,0,0,0,0,1,Brighton,0,485977,0,Vicente Guaita,2021,1,90,GK,16435,0,Crystal Palace,0,0
2021-09-18,0,0,0,0,0,3,Crystal Palace,0,482100,0,Vicente Guaita,2021,0,90,GK,16420,0,Liverpool,0,0
2021-09-11,0,0,0,0,0,3,Tottenham,0,480020,0,Vicente Guaita,2021,0,90,GK,16406,0,Crystal Palace,0,0
2021-08-28,0,0,0,0,0,2,Crystal Palace,0,478899,0,Vicente Guaita,2021,2,90,GK,16401,0,West Ham,0,0
2021-08-21,0,0,0,0.04397450014948845,0,0,Brentford,0,476958,0,Vicente Guaita,2021,0,90,GK,16389,0,Crystal Palace,0.04397450014948845,0
2021-08-14,0,0,0,0,0,3,Crystal Palace,0,475485,0,Vicente Guaita,2021,0,90,GK,16379,0,Chelsea,0,0
