date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,1.0945199728012085,4,Southampton,537860,0,Nampalys Mendy,2021,1,90,DMC,16752,0.0,1.0945199728012085,0,Leicester,0.0,0
2022-05-19,0.0,0,0,0.013386200182139874,1,Leicester,536848,0,Nampalys Mendy,2021,1,90,DMC,16639,0.0,0.013386200182139874,0,Chelsea,0.0,0
2022-05-15,0.0,0,0,0.3276219964027405,1,Leicester,536071,0,Nampalys Mendy,2021,5,50,DMC,16738,0.0,0.3276219964027405,0,Watford,0.0,0
2022-05-11,0.0,0,0,0.14521600306034088,3,Norwich,534839,0,Nampalys Mendy,2021,0,42,Sub,16582,0.0,0.14521600306034088,0,Leicester,0.0,0
2022-05-08,0.022391699254512787,0,0,0.01735769957304001,1,Everton,533428,0,Nampalys Mendy,2021,2,69,DMC,16729,0.0,0.01735769957304001,1,Leicester,0.022391699254512787,0
2022-05-01,0.0,0,0,0.08809450268745422,3,Leicester,531036,0,Nampalys Mendy,2021,1,90,MC,16719,0.0,0.08809450268745422,0,Tottenham,0.0,0
2022-04-23,0.0,0,0,0.0,0,Aston Villa,528673,0,Nampalys Mendy,2021,0,90,DMC,16709,0.0,0.0,0,Leicester,0.0,0
2022-04-20,0.0,0,0,0.15636099874973297,1,Leicester,527877,0,Nampalys Mendy,2021,1,85,DMC,16547,0.0,0.15636099874973297,0,Everton,0.0,0
2022-04-17,0.0,0,0,0.2995400130748749,2,Leicester,527018,0,Nampalys Mendy,2021,1,90,DMC,16701,0.0,0.2995400130748749,0,Newcastle United,0.0,0
2022-04-10,0.0,0,0,0.0,2,Crystal Palace,525186,0,Nampalys Mendy,2021,1,90,MC,16691,0.0,0.0,0,Leicester,0.0,0
2022-04-02,0.0,1,0,0.23586100339889526,1,Leicester,523032,0,Nampalys Mendy,2021,1,90,DMC,16679,0.027185900136828423,0.23586100339889526,0,Manchester United,0.0,0
2022-03-20,0.0,0,0,0.08014299720525742,2,Brentford,521724,0,Nampalys Mendy,2021,1,90,DMC,16668,0.0,0.08014299720525742,0,Leicester,0.0,0
2022-03-13,0.0,0,0,0.0,2,Leicester,520350,0,Nampalys Mendy,2021,0,62,DMC,16656,0.0,0.0,0,Arsenal,0.0,0
2022-03-05,0.0,0,0,0.021247200667858124,1,Leeds,517263,0,Nampalys Mendy,2021,0,13,Sub,16648,0.0,0.021247200667858124,0,Leicester,0.0,0
