date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-08,0.029353400692343712,0,0,0.029353400692343712,0,West Ham,533389,0,Nikola Vlasic,2021,4,11,Sub,16726,0.0,0.0,1,Norwich,0.029353400692343712,0
2022-04-17,0.032512400299310684,2,0,0.24806800484657288,1,Burnley,526981,0,Nikola Vlasic,2021,1,74,AML,16697,0.11411499977111816,0.1339530050754547,1,West Ham,0.032512400299310684,0
2022-04-10,0.0,0,0,0.008233780041337013,2,West Ham,525146,0,Nikola Vlasic,2021,0,21,Sub,16693,0.0,0.008233780041337013,0,Brentford,0.0,0
2022-03-20,0.0,0,0,0.0,3,West Ham,522076,0,Nikola Vlasic,2021,1,4,Sub,16673,0.0,0.0,0,Tottenham,0.0,0
2022-03-05,0.14495499432086945,1,0,0.19339300692081451,1,West Ham,517777,0,Nikola Vlasic,2021,0,62,ML,16649,0.07510049641132355,0.048437900841236115,1,Liverpool,0.14495499432086945,0
2022-02-27,0.0,0,0,0.0,1,Wolverhampton Wanderers,516497,0,Nikola Vlasic,2021,0,1,Sub,16645,0.0,0.0,0,West Ham,0.0,0
2022-02-19,0.0,1,0,0.06837780028581619,1,Newcastle United,513947,0,Nikola Vlasic,2021,1,15,Sub,16634,0.06837780028581619,0.0,0,West Ham,0.0,0
2022-02-13,0.0,0,0,0.0,2,West Ham,513508,0,Nikola Vlasic,2021,2,8,Sub,16620,0.0,0.0,0,Leicester,0.0,0
2022-01-16,0.0,0,0,0.09759549796581268,2,Leeds,508448,0,Nikola Vlasic,2021,3,65,AML,16594,0.0,0.09759549796581268,0,West Ham,0.0,0
2022-01-12,0.023979799821972847,1,0,0.41268500685691833,2,Norwich,507767,0,Nikola Vlasic,2021,0,81,AML,16554,0.06025410071015358,0.41268500685691833,1,West Ham,0.023979799821972847,0
2022-01-01,0.0,0,0,0.0,2,West Ham,505533,0,Nikola Vlasic,2021,3,14,Sub,16579,0.0,0.0,0,Crystal Palace,0.0,0
2021-12-28,0.5406209826469421,0,1,0.5406209826469421,1,West Ham,505311,0,Nikola Vlasic,2021,4,3,Sub,16569,0.0,0.0,1,Watford,0.5406209826469421,1
2021-12-26,0.04168279841542244,0,0,0.04168279841542244,2,Southampton,505125,0,Nikola Vlasic,2021,3,48,AMR,16564,0.0,0.0,1,West Ham,0.04168279841542244,0
2021-12-12,0.0,3,0,0.14934900403022766,0,West Ham,502243,0,Nikola Vlasic,2021,0,17,Sub,16529,0.14934900403022766,0.10696599632501602,0,Burnley,0.0,0
2021-11-20,0.0,0,0,0.0,1,West Ham,495782,0,Nikola Vlasic,2021,0,19,Sub,16495,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2021-10-31,0.0,0,0,0.0,1,West Ham,493203,0,Nikola Vlasic,2021,4,1,Sub,16466,0.0,0.0,0,Aston Villa,0.0,0
2021-09-25,0.0,0,0,0.30257999897003174,1,West Ham,484752,0,Nikola Vlasic,2021,2,8,Sub,16429,0.0,0.30257999897003174,0,Leeds,0.0,0
2021-09-19,0.09258999675512314,0,0,0.11197199672460556,1,Manchester United,482614,0,Nikola Vlasic,2021,2,70,ML,16424,0.0,0.01938210055232048,1,West Ham,0.09258999675512314,0
2021-09-11,0.0,1,0,0.13940800726413727,0,West Ham,480343,0,Nikola Vlasic,2021,0,26,Sub,16411,0.13940800726413727,0.13940800726413727,0,Southampton,0.0,0
2021-08-26,0.036906298249959946,1,0,0.0702207013964653,1,CSKA Moscow,478375,0,Nikola Vlasic,2021,0,44,Sub,16179,0.03331439942121506,0.03331439942121506,2,Zenit St. Petersburg,0.036906298249959946,0
2021-08-21,0.15988099575042725,2,0,0.3338969945907593,2,FK Akhmat,476697,0,Nikola Vlasic,2021,0,90,AMR,16169,0.04772210121154785,0.21812400221824646,3,CSKA Moscow,0.15988099575042725,0
2021-08-14,0.40013501048088074,1,0,0.5243269801139832,1,CSKA Moscow,475789,1,Nikola Vlasic,2021,3,68,AMC,16162,0.08957239985466003,0.1241919994354248,3,FC Rostov,0.40013501048088074,0
2021-08-08,0.14543400704860687,0,0,0.2580629885196686,2,CSKA Moscow,475072,0,Nikola Vlasic,2021,1,85,AMC,16158,0.0,0.1126289963722229,3,Dinamo Moscow,0.14543400704860687,0
2021-07-31,0.04153729975223541,2,0,0.20047999918460846,1,Lokomotiv Moscow,474454,0,Nikola Vlasic,2021,2,20,Sub,16147,0.08802810311317444,0.07091470062732697,1,CSKA Moscow,0.04153729975223541,0
