date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-04-02,0,0,0,0,0,2,Aston Villa,0,522850,0,Morgan Sanson,2021,1,77,MC,16676,0,Wolverhampton Wanderers,0,0
2022-03-10,0,1,0,0.26475000381469727,0.028206299990415573,0,Aston Villa,0,518965,0,Morgan Sanson,2021,3,18,Sub,16572,0,Leeds,0.26475000381469727,0
2022-03-05,0,0,0,0,0,4,Southampton,0,517505,0,Morgan Sanson,2021,0,18,Sub,16646,0,Aston Villa,0,0
2022-02-26,0,0,0,0,0,0,Aston Villa,0,516127,0,Morgan Sanson,2021,2,16,Sub,16638,0,Brighton,0,0
2022-01-15,0,0,0,0.14191199839115143,0,2,Manchester United,0,508231,0,Morgan Sanson,2021,2,73,MC,16586,0,Aston Villa,0.14191199839115143,0
2022-01-02,0,0,0,0.4258280098438263,0,2,Aston Villa,0,505619,0,Morgan Sanson,2021,1,19,Sub,16577,0,Brentford,0.4258280098438263,0
2021-12-26,0.011810599826276302,0,0,0.011810599826276302,0,1,Chelsea,0.011810599826276302,505152,0,Morgan Sanson,2021,3,77,MC,16556,1,Aston Villa,0,0
2021-12-11,0,0,0,0,0,1,Aston Villa,0,501666,0,Morgan Sanson,2021,0,30,Sub,16533,0,Liverpool,0,0
2021-12-05,0,0,0,0,0,2,Leicester,0,500871,0,Morgan Sanson,2021,1,10,Sub,16516,0,Aston Villa,0,0
2021-12-01,0,0,0,0,0,1,Manchester City,0,499331,0,Morgan Sanson,2021,2,11,Sub,16506,0,Aston Villa,0,0
