date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,1.0249899625778198,2,2,1.9024399518966675,0.16040900349617004,0,Tottenham,1.0249899625778198,537962,0,Dejan Kulusevski,2021,5,69,AMC,16755,3,Norwich,0.7927700281143188,2
2022-05-15,0,0,0,0,0,1,Burnley,0,536010,0,Dejan Kulusevski,2021,0,3,Sub,16739,0,Tottenham,0,0
2022-05-12,0,0,0,0.8680779933929443,0,3,Arsenal,0,535016,0,Dejan Kulusevski,2021,0,74,AMC,16593,0,Tottenham,0.8680779933929443,0
2022-05-07,0.03209879994392395,0,0,0.7910150289535522,0,1,Tottenham,0.03209879994392395,533113,0,Dejan Kulusevski,2021,1,86,FWR,16728,1,Liverpool,0.7589160203933716,0
2022-05-01,0,2,0,0.5495409965515137,0.15966400504112244,3,Leicester,0,531027,2,Dejan Kulusevski,2021,1,34,Sub,16719,0,Tottenham,0.530351996421814,0
2022-04-23,0.08058369904756546,1,0,0.1073950007557869,0.02681180089712143,0,Tottenham,0.08058369904756546,528895,0,Dejan Kulusevski,2021,0,90,FWR,16714,2,Brentford,0.04324660077691078,0
2022-04-16,0,0,0,0,0,0,Brighton,0,526100,0,Dejan Kulusevski,2021,1,67,FWR,16699,0,Tottenham,0,0
2022-04-09,0.07911650091409683,1,1,0.25174498558044434,0.12158799916505814,0,Tottenham,0.07911650091409683,524804,1,Dejan Kulusevski,2021,4,89,FWR,16694,1,Aston Villa,0.1726289987564087,1
2022-04-03,0,4,0,1.65910005569458,0.7662109732627869,5,Newcastle United,0,523647,1,Dejan Kulusevski,2021,1,79,AMC,16678,0,Tottenham,1.4558199644088745,0
2022-03-20,0.21121500432491302,2,0,1.2467199563980103,0.5229139924049377,3,West Ham,0.21121500432491302,522059,0,Dejan Kulusevski,2021,1,90,AMC,16673,4,Tottenham,0.616038978099823,0
2022-03-16,0.4667699933052063,2,0,0.8219509720802307,0.12240999937057495,0,Tottenham,0.4667699933052063,520745,1,Dejan Kulusevski,2021,2,90,AMC,16528,3,Brighton,0.23277099430561066,0
2022-03-12,0,2,0,0.20485299825668335,0.18389299511909485,3,Tottenham,0,519525,0,Dejan Kulusevski,2021,2,80,AMC,16663,0,Manchester United,0.10989599674940109,0
2022-03-07,0.08548840135335922,3,0,1.724660038948059,1.2651900053024292,5,Everton,0.08548840135335922,518747,2,Dejan Kulusevski,2021,0,90,AMC,16653,2,Tottenham,0.8138560056686401,0
2022-02-26,0.41238999366760254,1,1,0.9734399914741516,0.040370598435401917,0,Tottenham,0.41238999366760254,515740,0,Dejan Kulusevski,2021,4,79,AMC,16642,4,Leeds,0.5206800103187561,1
2022-02-23,0.18406300246715546,2,0,0.24942800402641296,0.1329669952392578,1,Tottenham,0.18406300246715546,515335,0,Dejan Kulusevski,2021,0,90,AMC,16499,3,Burnley,0,0
2022-02-19,0.3317449986934662,1,1,1.0606800317764282,0.5849310159683228,2,Tottenham,0.3317449986934662,514458,1,Dejan Kulusevski,2021,3,90,AMC,16632,1,Manchester City,0.7289369702339172,1
2022-02-13,0.11547400057315826,1,0,0.16748100519180298,0.03153970092535019,0,Wolverhampton Wanderers,0.11547400057315826,513314,0,Dejan Kulusevski,2021,2,63,Sub,16624,2,Tottenham,0.052007000893354416,0
2022-02-09,0,1,0,0.027549300342798233,0.027549300342798233,2,Southampton,0,512183,0,Dejan Kulusevski,2021,3,13,Sub,16613,0,Tottenham,0,0
2022-01-23,0,0,0,0,0,0,Juventus,0,510722,0,Dejan Kulusevski,2021,0,1,Sub,16982,0,AC Milan,0,0
2022-01-15,0.08792150020599365,0,0,0,0,2,Udinese,0.08792150020599365,508289,0,Dejan Kulusevski,2021,0,48,MR,16969,1,Juventus,0,0
2022-01-09,0.492220014333725,0,1,0.492220014333725,0,3,Juventus,0.492220014333725,507492,0,Dejan Kulusevski,2021,4,59,Sub,16962,2,Roma,0.04242590069770813,1
2022-01-06,0,0,0,0.06734280288219452,0,1,Napoli,0,506469,0,Dejan Kulusevski,2021,1,8,Sub,16949,0,Juventus,0.06734280288219452,0
2021-12-21,0,1,0,0.07772599905729294,0.07772599905729294,2,Cagliari,0,504427,1,Dejan Kulusevski,2021,0,18,Sub,16940,0,Juventus,0,0
2021-12-18,0.07315420359373093,0,0,0.505666971206665,0,0,Juventus,0.07315420359373093,503780,0,Dejan Kulusevski,2021,2,19,Sub,16927,1,Bologna,0.4325129985809326,0
2021-12-05,0.08405199646949768,3,0,0.31470099091529846,0.13855299353599548,2,Genoa,0.08405199646949768,501019,0,Dejan Kulusevski,2021,0,90,AMR,16909,1,Juventus,0.10884000360965729,0
2021-11-30,0.20348499715328217,1,0,0.8750060200691223,0.06162109971046448,0,Juventus,0.20348499715328217,498721,1,Dejan Kulusevski,2021,2,90,AMR,16903,3,Salernitana,0.6098999977111816,0
2021-11-20,0.13933399319648743,1,0,0.23367899656295776,0.029880400747060776,0,Juventus,0.13933399319648743,495926,0,Dejan Kulusevski,2021,2,76,Sub,16882,2,Lazio,0.16034899652004242,0
2021-10-30,0,0,0,0.08483660221099854,0,2,Juventus,0,492439,0,Dejan Kulusevski,2021,1,21,Sub,16860,0,Verona,0.08483660221099854,0
2021-10-27,0,0,0,0,0,1,Sassuolo,0,491341,0,Dejan Kulusevski,2021,2,9,Sub,16848,0,Juventus,0,0
