date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.5276510119438171,2,0,1.0810799598693848,2,Watford,537779,0,Mason Mount,2021,1,89,AMC,16750,0.47556498646736145,0.09887920320034027,5,Chelsea,0.5276510119438171,0
2022-05-11,0.3907809853553772,2,1,0.8765599727630615,0,Chelsea,534765,1,Mason Mount,2021,3,90,AMC,16703,0.21840199828147888,0.6181849837303162,5,Leeds,0.3907809853553772,1
2022-05-01,0.05765790119767189,3,0,0.5692430138587952,1,Chelsea,531065,0,Mason Mount,2021,0,90,AMC,16724,0.14169099926948547,0.44836699962615967,2,Everton,0.05765790119767189,0
2022-04-28,0.14692500233650208,4,0,0.42690399289131165,1,Chelsea,530009,0,Mason Mount,2021,1,90,AMC,16742,0.25488001108169556,0.20737600326538086,3,Manchester United,0.14692500233650208,0
2022-04-24,0.214695006608963,3,0,0.4200190007686615,1,West Ham,529358,0,Mason Mount,2021,0,90,AMC,16711,0.17598600685596466,0.04568310081958771,6,Chelsea,0.214695006608963,0
2022-04-20,0.05930610001087189,3,0,0.2888469994068146,2,Arsenal,527921,1,Mason Mount,2021,4,90,AMC,16618,0.18628999590873718,0.04325089976191521,1,Chelsea,0.05930610001087189,0
2022-04-09,0.8817430138587952,1,2,2.2355198860168457,0,Chelsea,524625,1,Mason Mount,2021,6,71,AMC,16687,0.389149010181427,0.9646300077438354,3,Southampton,0.8817430138587952,2
2022-04-02,0.11644800007343292,1,0,0.48275700211524963,1,Brentford,522782,0,Mason Mount,2021,4,90,MC,16683,0.037212200462818146,0.3290970027446747,2,Chelsea,0.11644800007343292,0
2022-03-13,0.07401929795742035,0,0,0.0,1,Newcastle United,519900,0,Mason Mount,2021,0,65,MC,16659,0.0,0.0,2,Chelsea,0.07401929795742035,0
2022-03-10,0.6985660195350647,5,1,1.1320099830627441,1,Chelsea,518990,1,Mason Mount,2021,3,90,AMC,16672,0.8835780024528503,0.3408930003643036,4,Norwich,0.6985660195350647,1
2022-03-05,0.036761801689863205,0,0,0.675029993057251,0,Chelsea,517543,0,Mason Mount,2021,4,79,AMC,16647,0.0,0.6382690072059631,1,Burnley,0.036761801689863205,0
2022-01-23,0.24243299663066864,4,0,0.6344209909439087,2,Tottenham,510553,1,Mason Mount,2021,0,90,MC,16598,0.20661300420761108,0.2891390025615692,3,Chelsea,0.24243299663066864,0
2022-01-18,0.0,1,0,0.14655999839305878,1,Chelsea,508935,0,Mason Mount,2021,1,90,AMC,16607,0.06245439872145653,0.08410570025444031,0,Brighton,0.0,0
2022-01-15,0.0,0,0,0.0,1,Chelsea,507900,0,Mason Mount,2021,0,8,Sub,16590,0.0,0.0,0,Manchester City,0.0,0
2022-01-02,0.2547760009765625,2,0,0.23934100568294525,2,Liverpool,505714,0,Mason Mount,2021,2,90,AMC,16578,0.1402589976787567,0.0,4,Chelsea,0.2547760009765625,0
2021-12-29,0.12269199639558792,4,0,0.17086100578308105,1,Brighton,505349,1,Mason Mount,2021,1,90,AMC,16568,0.2784300148487091,0.04816880077123642,2,Chelsea,0.12269199639558792,0
2021-12-26,0.31407201290130615,1,0,0.45145899057388306,1,Chelsea,505168,0,Mason Mount,2021,3,90,AMC,16556,0.13738800585269928,0.13738800585269928,2,Aston Villa,0.31407201290130615,0
2021-12-19,0.09421789646148682,3,0,0.47446200251579285,0,Chelsea,504018,0,Mason Mount,2021,0,90,AMC,16555,0.1888349950313568,0.36177200078964233,2,Wolverhampton Wanderers,0.09421789646148682,0
2021-12-16,0.994422972202301,1,1,0.9791449904441833,1,Everton,503337,0,Mason Mount,2021,1,90,AMC,16543,0.030937399715185165,0.35663899779319763,6,Chelsea,0.994422972202301,1
2021-12-11,0.36619800329208374,1,1,0.4456610083580017,3,Leeds,501676,0,Mason Mount,2021,2,90,FWR,16530,0.015073699876666069,0.07946330308914185,2,Chelsea,0.36619800329208374,1
2021-12-04,0.1532279998064041,4,1,0.31119000911712646,3,Chelsea,499635,1,Mason Mount,2021,2,90,AMC,16524,0.4033200144767761,0.15796199440956116,3,West Ham,0.1532279998064041,1
2021-12-01,0.4928399920463562,1,1,0.7842239737510681,1,Chelsea,499315,1,Mason Mount,2021,2,90,AMC,16509,0.09677019715309143,0.1946129947900772,2,Watford,0.4928399920463562,1
2021-11-28,0.0,1,0,0.22107400000095367,1,Manchester United,498290,0,Mason Mount,2021,1,12,Sub,16500,0.07866629958152771,0.14240799844264984,0,Chelsea,0.0,0
2021-11-20,0.07619539648294449,0,0,0.3058930039405823,0,Chelsea,495391,0,Mason Mount,2021,3,65,AMC,16488,0.0,0.3058930039405823,1,Leicester,0.07619539648294449,0
2021-11-06,0.0,1,0,0.0,1,Burnley,493978,0,Mason Mount,2021,1,3,Sub,16479,0.012047999538481236,0.0,0,Chelsea,0.0,0
2021-10-23,1.5177299976348877,3,2,1.2726500034332275,7,Norwich,489670,1,Mason Mount,2021,0,90,AMC,16459,0.4413619935512543,0.10653000324964523,5,Chelsea,0.7565569877624512,3
2021-10-16,0.0,0,0,0.0,0,Chelsea,488360,0,Mason Mount,2021,1,22,Sub,16448,0.0,0.0,0,Brentford,0.0,0
2021-10-02,0.09106490015983582,2,0,0.8897160291671753,3,Southampton,486475,0,Mason Mount,2021,1,22,Sub,16438,0.7986509799957275,0.06268999725580215,1,Chelsea,0.09106490015983582,0
2021-09-19,0.16335299611091614,0,0,0.35036200284957886,0,Chelsea,482938,0,Mason Mount,2021,3,47,AMC,16425,0.0,0.35036200284957886,2,Tottenham,0.16335299611091614,0
2021-08-28,0.11425700038671494,1,0,0.38513100147247314,1,Chelsea,479078,0,Mason Mount,2021,1,90,AMC,16402,0.14921699464321136,0.12165799736976624,1,Liverpool,0.11425700038671494,0
2021-08-22,0.1736370027065277,4,0,1.7290400266647339,0,Chelsea,477850,1,Mason Mount,2021,2,84,AMC,16394,1.410140037536621,0.7151669859886169,3,Arsenal,0.1736370027065277,0
2021-08-14,0.1467590034008026,0,0,0.25304898619651794,3,Crystal Palace,475480,0,Mason Mount,2021,0,90,AMC,16379,0.0,0.22456200420856476,3,Chelsea,0.1467590034008026,0
