date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-04-30,0.0,0,0,0.0,2,Norwich,530579,0,Joshua Sargent,2021,0,14,Sub,16725,0.0,0.0,0,Aston Villa,0.0,0
2022-03-13,0.026997100561857224,0,0,0.07110939919948578,2,Norwich,520059,0,Joshua Sargent,2021,1,64,FWR,16662,0.0,0.044112298637628555,1,Leeds,0.026997100561857224,0
2022-03-10,0.0,0,0,0.018363000825047493,1,Chelsea,518977,0,Joshua Sargent,2021,3,85,FW,16672,0.0,0.018363000825047493,0,Norwich,0.0,0
2022-03-05,0.07106319814920425,1,0,0.09714370220899582,1,Brentford,517584,0,Joshua Sargent,2021,3,90,FWR,16652,0.012779099866747856,0.06165720149874687,2,Norwich,0.07106319814920425,0
2022-02-25,0.056092001497745514,0,0,0.056092001497745514,2,Norwich,515591,0,Joshua Sargent,2021,0,90,MR,16644,0.0,0.0,1,Southampton,0.056092001497745514,0
2022-02-19,0.01285099983215332,1,0,0.02124289982020855,3,Norwich,514254,1,Joshua Sargent,2021,1,77,FWR,16631,0.02124289982020855,0.0,1,Liverpool,0.01285099983215332,0
2022-02-12,0.03300520032644272,0,0,0.050067901611328125,0,Manchester City,512857,0,Joshua Sargent,2021,4,88,FWR,16623,0.0,0.050067901611328125,1,Norwich,0.03300520032644272,0
2022-01-21,0.661083996295929,1,2,0.7141759991645813,0,Norwich,509448,0,Joshua Sargent,2021,3,90,MR,16605,0.053092099726200104,0.0,3,Watford,0.661083996295929,2
2022-01-15,0.10824300348758698,0,0,0.015677999705076218,2,Everton,508116,0,Joshua Sargent,2021,1,88,AMR,16592,0.0,0.015677999705076218,2,Norwich,0.10824300348758698,0
2021-12-28,0.0,0,0,0.0,3,Norwich,505282,0,Joshua Sargent,2021,0,4,Sub,16570,0.0,0.0,0,Crystal Palace,0.0,0
2021-12-26,0.0,0,0,0.08698389679193497,0,Arsenal,505070,0,Joshua Sargent,2021,5,74,MR,16562,0.0,0.08698389679193497,0,Norwich,0.0,0
2021-12-11,0.028431199491024017,1,0,0.0789484977722168,0,Manchester United,501860,0,Joshua Sargent,2021,1,90,FWL,16535,0.12742899358272552,0.05051729828119278,1,Norwich,0.028431199491024017,0
2021-12-05,0.0,0,0,0.0,3,Norwich,500559,0,Joshua Sargent,2021,0,18,Sub,16522,0.0,0.0,0,Tottenham,0.0,0
2021-11-30,0.4387870132923126,0,0,0.47882699966430664,1,Norwich,498660,0,Joshua Sargent,2021,1,69,MR,16513,0.0,0.040039900690317154,2,Newcastle United,0.4387870132923126,0
2021-11-27,0.02260510064661503,0,0,0.02260510064661503,0,Wolverhampton Wanderers,497379,0,Joshua Sargent,2021,0,70,MR,16505,0.0,0.0,1,Norwich,0.02260510064661503,0
2021-11-20,0.07751239836215973,0,0,0.09790559858083725,2,Southampton,495797,0,Joshua Sargent,2021,1,43,Sub,16492,0.0,0.02039320021867752,1,Norwich,0.07751239836215973,0
2021-11-06,0.0,0,0,0.0,1,Norwich,494020,0,Joshua Sargent,2021,2,9,Sub,16477,0.0,0.0,0,Brentford,0.0,0
2021-10-31,0.0,0,0,0.1170869991183281,1,Leeds,492822,0,Joshua Sargent,2021,2,78,FW,16472,0.0,0.1170869991183281,0,Norwich,0.0,0
2021-10-23,0.0,0,0,0.009040060453116894,7,Norwich,489686,0,Joshua Sargent,2021,0,70,FW,16459,0.0,0.009040060453116894,0,Chelsea,0.0,0
2021-10-16,0.284494012594223,3,0,0.3296610116958618,0,Brighton,488165,0,Joshua Sargent,2021,0,79,FW,16453,0.07551190257072449,0.0,3,Norwich,0.284494012594223,0
2021-10-02,0.07264669984579086,2,0,0.22741200029850006,0,Norwich,486514,0,Joshua Sargent,2021,0,90,FW,16437,0.11517299711704254,0.03959289938211441,1,Burnley,0.07264669984579086,0
2021-09-25,0.0,0,0,0.0,2,Norwich,484723,0,Joshua Sargent,2021,0,90,FW,16428,0.0,0.0,0,Everton,0.0,0
2021-09-18,0.04546789824962616,1,0,0.13992899656295776,1,Watford,482150,0,Joshua Sargent,2021,3,72,FWR,16418,0.07935070246458054,0.015110500156879425,1,Norwich,0.04546789824962616,0
2021-08-28,0.08615019917488098,1,0,0.13790500164031982,1,Leicester,478871,0,Joshua Sargent,2021,2,12,Sub,16398,0.05175510048866272,0.0,1,Norwich,0.08615019917488098,0
2021-08-21,0.0,0,0,0.0,5,Norwich,476927,0,Joshua Sargent,2021,0,12,Sub,16387,0.0,0.0,0,Manchester City,0.0,0
2021-08-14,0.045873600989580154,0,0,0.045873600989580154,0,Liverpool,475686,0,Joshua Sargent,2021,3,12,Sub,16383,0.0,0.0,1,Norwich,0.045873600989580154,0
