date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-04-30,0,0,0,0,0,0,Manchester City,0,530708,0,Stuart Dallas,2021,4,51,DR,16723,0,Leeds,0,0
2022-04-25,0.07083790004253387,1,0,0.14509400725364685,0.07425650209188461,0,Leeds,0.07083790004253387,529883,0,Stuart Dallas,2021,0,90,DL,16710,2,Crystal Palace,0.07425650209188461,0
2022-04-09,0,2,0,0.03482680022716522,0.1598459929227829,0,Leeds,0,524649,0,Stuart Dallas,2021,3,90,DL,16686,0,Watford,0.03482680022716522,0
2022-04-02,0.06227190047502518,0,0,0.06227190047502518,0,1,Southampton,0.06227190047502518,522807,0,Stuart Dallas,2021,1,90,DL,16681,1,Leeds,0,0
2022-03-18,0,0,0,0.6286470293998718,0,2,Leeds,0,520947,0,Stuart Dallas,2021,3,90,DL,16675,0,Wolverhampton Wanderers,0.6286470293998718,0
2022-03-13,0,1,0,0.8203150033950806,0.43487998843193054,2,Norwich,0,520041,0,Stuart Dallas,2021,1,90,DL,16662,0,Leeds,0.8203150033950806,0
2022-03-10,0,0,0,0,0,0,Aston Villa,0,518940,0,Stuart Dallas,2021,3,90,DR,16572,0,Leeds,0,0
2022-03-05,0,3,0,0.9120889902114868,0.16887299716472626,1,Leeds,0,517266,0,Stuart Dallas,2021,0,90,DR,16648,0,Leicester,0.9120889902114868,0
2022-02-26,0.6399930119514465,1,0,0.7340779900550842,0.4430130124092102,0,Tottenham,0.6399930119514465,515726,0,Stuart Dallas,2021,4,90,MC,16642,3,Leeds,0.09408509731292725,0
2022-02-23,0.08646029978990555,0,0,0.12249600142240524,0,6,Leeds,0.08646029978990555,515356,0,Stuart Dallas,2021,0,90,DR,16559,1,Liverpool,0.036035701632499695,0
2022-02-20,0,0,0,0.09744720160961151,0,2,Manchester United,0,514683,0,Stuart Dallas,2021,4,90,DL,16630,0,Leeds,0.09744720160961151,0
2022-02-12,0,0,0,0,0,3,Leeds,0,512718,0,Stuart Dallas,2021,0,8,DL,16619,0,Everton,0,0
2022-02-09,0.01708820089697838,1,0,0.15792199969291687,0.4755670130252838,3,Leeds,0.01708820089697838,512244,0,Stuart Dallas,2021,3,90,DL,16606,1,Aston Villa,0.1408340036869049,0
2022-01-22,0,0,0,0.07035189867019653,0,0,Newcastle United,0,509704,0,Stuart Dallas,2021,1,90,DL,16601,0,Leeds,0.07035189867019653,0
2022-01-16,0.07245130091905594,1,0,0.5161089897155762,0.01737469993531704,2,Leeds,0.07245130091905594,508454,0,Stuart Dallas,2021,3,90,DR,16594,1,West Ham,0.42628300189971924,0
2022-01-02,0.11868300288915634,1,1,0.39013999700546265,0.028294499963521957,3,Burnley,0.11868300288915634,505624,0,Stuart Dallas,2021,1,90,DMR,16581,4,Leeds,0.361845999956131,1
2021-12-18,0,1,0,0.013727400451898575,0.028425000607967377,1,Arsenal,0,503848,0,Stuart Dallas,2021,4,90,DL,16548,0,Leeds,0.013727400451898575,0
2021-12-14,0.03872130066156387,0,0,0.03872130066156387,0,7,Leeds,0.03872130066156387,503083,0,Stuart Dallas,2021,0,90,DMC,16545,1,Manchester City,0,0
2021-12-11,0,0,0,0.5565699934959412,0,3,Leeds,0,501683,0,Stuart Dallas,2021,2,90,DR,16530,0,Chelsea,0.5565699934959412,0
2021-12-05,0.023475099354982376,0,0,0.09072200208902359,0,2,Brentford,0.023475099354982376,500482,0,Stuart Dallas,2021,2,90,DMR,16518,1,Leeds,0.09072200208902359,0
2021-11-30,0.057385899126529694,1,0,0.8761900067329407,0.061938200145959854,1,Crystal Palace,0.057385899126529694,498730,0,Stuart Dallas,2021,0,90,DR,16508,1,Leeds,0.8188049793243408,0
2021-11-27,0.012604099698364735,1,0,0.03385360166430473,0.021249400451779366,0,Leeds,0.012604099698364735,497594,0,Stuart Dallas,2021,0,90,MC,16498,1,Brighton,0.021249400451779366,0
2021-11-21,0.018096599727869034,5,0,0.13347700238227844,0.2889440059661865,2,Leeds,0.018096599727869034,496617,0,Stuart Dallas,2021,1,90,MR,16493,1,Tottenham,0.058833200484514236,0
2021-11-07,0,2,0,0.29974299669265747,0.30430299043655396,1,Leicester,0,494614,0,Stuart Dallas,2021,1,90,DR,16482,0,Leeds,0.02871439978480339,0
2021-10-31,0.06110979989171028,1,0,0.5813940167427063,0.5335609912872314,1,Leeds,0.06110979989171028,492832,0,Stuart Dallas,2021,2,90,MC,16472,2,Norwich,0.0332362987101078,0
2021-10-23,0.027935000136494637,2,0,0.08488039672374725,0.06517259776592255,1,Wolverhampton Wanderers,0.027935000136494637,489996,0,Stuart Dallas,2021,1,90,DL,16462,1,Leeds,0.08488039672374725,0
2021-10-16,0,0,0,0.43510299921035767,0,1,Leeds,0,488203,0,Stuart Dallas,2021,0,90,MC,16454,0,Southampton,0.43510299921035767,0
2021-10-02,0.3427320122718811,2,0,0.636148989200592,0.050155799835920334,1,Watford,0.3427320122718811,486443,0,Stuart Dallas,2021,0,80,MC,16440,5,Leeds,0.24326099455356598,0
2021-09-25,0.17067399621009827,1,0,0.49154898524284363,0.09877909719944,1,West Ham,0.17067399621009827,484735,0,Stuart Dallas,2021,2,90,MC,16429,3,Leeds,0.22209499776363373,0
2021-09-17,0,1,0,0.11821900308132172,0.03814300149679184,1,Leeds,0,481710,0,Stuart Dallas,2021,1,90,DR,16416,0,Newcastle United,0.08007609844207764,0
2021-09-12,0,0,0,0.07212790101766586,0,0,Liverpool,0,481182,0,Stuart Dallas,2021,3,90,MC,16414,0,Leeds,0.07212790101766586,0
2021-08-29,0.014998099766671658,0,0,0.1466210037469864,0,1,Leeds,0.014998099766671658,479553,0,Stuart Dallas,2021,1,90,MC,16403,1,Burnley,0.13162299990653992,0
2021-08-21,0,2,0,0.15090599656105042,0.06575489789247513,2,Everton,0,476990,0,Stuart Dallas,2021,2,90,MC,16390,0,Leeds,0.0966539978981018,0
2021-08-14,0,1,0,0.04392540082335472,0.021044999361038208,5,Leeds,0,475280,1,Stuart Dallas,2021,1,90,DL,16377,0,Manchester United,0.022880399599671364,0
