date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.08140140026807785,2,Watford,537770,0,Edouard Mendy,2021,1,90,GK,16750,0.0,0.08140140026807785,0,Chelsea,0.0,0
2022-05-19,0.0,0,0,0.09965910017490387,1,Leicester,536830,0,Edouard Mendy,2021,1,90,GK,16639,0.0,0.09965910017490387,0,Chelsea,0.0,0
2022-05-11,0.0,0,0,0.1906830072402954,0,Chelsea,534756,0,Edouard Mendy,2021,3,90,GK,16703,0.0,0.1906830072402954,0,Leeds,0.0,0
2022-05-07,0.0,0,0,0.0,2,Wolverhampton Wanderers,534255,0,Edouard Mendy,2021,2,90,GK,16731,0.0,0.0,0,Chelsea,0.0,0
2022-05-01,0.0,0,0,0.06304819881916046,1,Chelsea,531057,0,Edouard Mendy,2021,0,90,GK,16724,0.0,0.06304819881916046,0,Everton,0.0,0
2022-04-28,0.0,0,0,0.036627400666475296,1,Chelsea,530001,0,Edouard Mendy,2021,1,90,GK,16742,0.0,0.036627400666475296,0,Manchester United,0.0,0
2022-04-24,0.0,0,0,0.11285799741744995,1,West Ham,529350,0,Edouard Mendy,2021,0,90,GK,16711,0.0,0.11285799741744995,0,Chelsea,0.0,0
2022-04-20,0.0,0,0,0.0,2,Arsenal,527913,0,Edouard Mendy,2021,4,90,GK,16618,0.0,0.0,0,Chelsea,0.0,0
2022-04-09,0.0,0,0,0.17731599509716034,0,Chelsea,524617,0,Edouard Mendy,2021,6,90,GK,16687,0.0,0.17731599509716034,0,Southampton,0.0,0
2022-04-02,0.0,0,0,0.0,1,Brentford,522775,0,Edouard Mendy,2021,4,90,GK,16683,0.0,0.0,0,Chelsea,0.0,0
2022-03-13,0.0,0,0,0.378262996673584,1,Newcastle United,519893,0,Edouard Mendy,2021,0,90,GK,16659,0.0,0.378262996673584,0,Chelsea,0.0,0
2022-03-10,0.0,0,0,0.37220001220703125,1,Chelsea,518981,0,Edouard Mendy,2021,3,90,GK,16672,0.0,0.37220001220703125,0,Norwich,0.0,0
2022-03-05,0.0,0,0,0.13376599550247192,0,Chelsea,517534,0,Edouard Mendy,2021,4,90,GK,16647,0.0,0.13376599550247192,0,Burnley,0.0,0
2022-02-19,0.0,0,0,0.020652199164032936,0,Chelsea,514218,0,Edouard Mendy,2021,1,90,GK,16629,0.0,0.020652199164032936,0,Crystal Palace,0.0,0
2022-01-02,0.0,0,0,0.0,2,Liverpool,505705,0,Edouard Mendy,2021,2,90,GK,16578,0.0,0.0,0,Chelsea,0.0,0
2021-12-29,0.0,0,0,0.0,1,Brighton,505341,0,Edouard Mendy,2021,1,90,GK,16568,0.0,0.0,0,Chelsea,0.0,0
2021-12-26,0.0,0,0,0.29172301292419434,1,Chelsea,505160,0,Edouard Mendy,2021,3,90,GK,16556,0.0,0.29172301292419434,0,Aston Villa,0.0,0
2021-12-19,0.0,0,0,0.36177200078964233,0,Chelsea,504009,0,Edouard Mendy,2021,0,90,GK,16555,0.0,0.36177200078964233,0,Wolverhampton Wanderers,0.0,0
2021-12-16,0.0,0,0,0.14107799530029297,1,Everton,503328,0,Edouard Mendy,2021,1,90,GK,16543,0.0,0.14107799530029297,0,Chelsea,0.0,0
2021-12-11,0.0,0,0,0.0,3,Leeds,501668,0,Edouard Mendy,2021,2,90,GK,16530,0.0,0.0,0,Chelsea,0.0,0
2021-12-04,0.0,0,0,0.07948730140924454,3,Chelsea,499626,0,Edouard Mendy,2021,2,90,GK,16524,0.0,0.07948730140924454,0,West Ham,0.0,0
2021-12-01,0.0,0,0,0.0,1,Chelsea,499306,0,Edouard Mendy,2021,2,90,GK,16509,0.0,0.0,0,Watford,0.0,0
2021-11-28,0.0,0,0,0.07753980159759521,1,Manchester United,498277,0,Edouard Mendy,2021,1,90,GK,16500,0.0,0.07753980159759521,0,Chelsea,0.0,0
2021-11-20,0.0,0,0,0.07791239768266678,0,Chelsea,495383,0,Edouard Mendy,2021,3,90,GK,16488,0.0,0.07791239768266678,0,Leicester,0.0,0
2021-11-06,0.0,0,0,0.4968569874763489,1,Burnley,493965,0,Edouard Mendy,2021,1,90,GK,16479,0.0,0.4968569874763489,0,Chelsea,0.0,0
2021-10-30,0.0,0,0,0.0,0,Chelsea,492224,0,Edouard Mendy,2021,3,90,GK,16471,0.0,0.0,0,Newcastle United,0.0,0
2021-10-23,0.0,0,0,0.143436998128891,7,Norwich,489662,0,Edouard Mendy,2021,0,90,GK,16459,0.0,0.143436998128891,0,Chelsea,0.0,0
2021-10-16,0.0,0,0,0.0,0,Chelsea,488348,0,Edouard Mendy,2021,1,90,GK,16448,0.0,0.0,0,Brentford,0.0,0
2021-10-02,0.0,0,0,0.08629439771175385,3,Southampton,486462,0,Edouard Mendy,2021,1,90,GK,16438,0.0,0.08629439771175385,0,Chelsea,0.0,0
2021-09-25,0.0,0,0,0.0537802018225193,0,Manchester City,484392,0,Edouard Mendy,2021,1,90,GK,16426,0.0,0.0537802018225193,0,Chelsea,0.0,0
2021-09-11,0.0,0,0,0.7289739847183228,3,Aston Villa,480521,0,Edouard Mendy,2021,0,90,GK,16413,0.0,0.7289739847183228,0,Chelsea,0.0,0
2021-08-28,0.0,0,0,0.10192099958658218,1,Chelsea,479069,0,Edouard Mendy,2021,1,90,GK,16402,0.0,0.10192099958658218,0,Liverpool,0.0,0
2021-08-22,0.0,0,0,0.704243004322052,0,Chelsea,477841,0,Edouard Mendy,2021,2,90,GK,16394,0.0,0.704243004322052,0,Arsenal,0.0,0
2021-08-14,0.0,0,0,0.07581830024719238,3,Crystal Palace,475471,0,Edouard Mendy,2021,0,90,GK,16379,0.0,0.07581830024719238,0,Chelsea,0.0,0
