date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,1,0,0.18118999898433685,2,Watford,537795,1,Adam Masina,2021,1,12,Sub,16750,0.18118999898433685,0.18118999898433685,0,Chelsea,0.0,0
2022-05-15,0.12344399839639664,0,0,0.03531479835510254,1,Leicester,536057,0,Adam Masina,2021,5,90,DL,16738,0.0,0.03531479835510254,1,Watford,0.12344399839639664,0
2022-05-11,0.0,0,0,0.0,0,Everton,534806,0,Adam Masina,2021,0,90,DL,16674,0.0,0.0,0,Watford,0.0,0
2022-05-07,0.0,0,0,0.0,1,Watford,532552,0,Adam Masina,2021,0,13,Sub,16730,0.0,0.0,0,Crystal Palace,0.0,0
2022-01-01,0.0,0,0,0.0,0,Tottenham,505483,0,Adam Masina,2021,1,90,DL,16585,0.0,0.0,0,Watford,0.0,0
2021-12-28,0.07313189655542374,0,0,0.07313189655542374,1,West Ham,505289,0,Adam Masina,2021,4,90,DL,16569,0.0,0.0,2,Watford,0.07313189655542374,0
2021-12-01,0.0,0,0,0.0,1,Chelsea,499296,0,Adam Masina,2021,2,11,DL,16509,0.0,0.0,0,Watford,0.0,0
2021-11-28,0.02865619957447052,2,0,0.17544199526309967,4,Watford,498059,0,Adam Masina,2021,2,90,DL,16502,0.17544199526309967,0.0,1,Leicester,0.02865619957447052,0
2021-11-20,0.0,1,0,0.4750880002975464,4,Manchester United,495650,0,Adam Masina,2021,1,90,DL,16494,0.33000999689102173,0.14507800340652466,0,Watford,0.0,0
2021-10-30,0.039771098643541336,1,0,0.08604209870100021,0,Southampton,492186,0,Adam Masina,2021,1,90,DL,16474,0.03748089820146561,0.04627100005745888,1,Watford,0.039771098643541336,0
2021-10-23,0.0,0,0,0.5214570164680481,2,Watford,489982,0,Adam Masina,2021,5,90,DL,16461,0.0,0.5214570164680481,0,Everton,0.0,0
2021-10-16,0.0,0,0,0.0,0,Liverpool,487840,0,Adam Masina,2021,5,47,ML,16455,0.0,0.0,0,Watford,0.0,0
2021-08-29,0.0,1,0,0.31049299240112305,1,Watford,479408,0,Adam Masina,2021,0,90,DL,16404,0.07719340175390244,0.31049299240112305,0,Tottenham,0.0,0
2021-08-21,0.0,1,0,0.06332709640264511,2,Watford,477247,0,Adam Masina,2021,0,90,DL,16391,0.019809700548648834,0.043517500162124634,0,Brighton,0.0,0
2021-08-14,0.0,0,0,0.3431920111179352,3,Aston Villa,475559,0,Adam Masina,2021,2,90,DL,16382,0.0,0.3431920111179352,0,Watford,0.0,0
