date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.06785249710083008,0,0,0.9405829906463623,3,Aston Villa,537915,0,Aymeric Laporte,2021,2,90,DC,16754,0.0,0.9405829906463623,1,Manchester City,0.06785249710083008,0
2022-05-15,0.06469210237264633,1,0,0.5032039880752563,2,Manchester City,536185,0,Aymeric Laporte,2021,2,90,DC,16737,0.052518900483846664,0.4385110139846802,2,West Ham,0.06469210237264633,0
2022-05-11,0.0,0,0,0.03758440166711807,1,Manchester City,534902,0,Aymeric Laporte,2021,5,63,DC,16696,0.0,0.03758440166711807,0,Wolverhampton Wanderers,0.0,0
2022-05-08,0.9918820261955261,0,1,0.5547379851341248,5,Newcastle United,533726,0,Aymeric Laporte,2021,0,89,DC,16727,0.0,0.5547379851341248,2,Manchester City,0.9918820261955261,1
2022-04-30,0.0,0,0,0.38543999195098877,0,Manchester City,530724,0,Aymeric Laporte,2021,4,90,DC,16723,0.0,0.38543999195098877,0,Leeds,0.0,0
2022-04-23,0.0,1,0,1.2132699489593506,5,Watford,528643,0,Aymeric Laporte,2021,1,65,DC,16707,0.10953699797391891,1.2132699489593506,0,Manchester City,0.0,0
2022-04-20,0.0,0,0,0.39035800099372864,3,Brighton,528095,0,Aymeric Laporte,2021,0,90,DC,16670,0.0,0.39035800099372864,0,Manchester City,0.0,0
2022-04-10,0.0,0,0,0.08075830340385437,2,Liverpool,525512,0,Aymeric Laporte,2021,2,90,DC,16690,0.0,0.08075830340385437,0,Manchester City,0.0,0
2022-04-02,0.0,1,0,0.883072018623352,0,Manchester City,522765,0,Aymeric Laporte,2021,2,90,DC,16684,0.05185059830546379,0.883072018623352,0,Burnley,0.0,0
2022-03-14,0.5562459826469421,0,0,0.16196300089359283,0,Manchester City,520654,0,Aymeric Laporte,2021,0,90,DC,16660,0.0,0.16196300089359283,2,Crystal Palace,0.5562459826469421,0
2022-03-06,0.0,0,0,0.4770680069923401,4,Manchester United,518448,0,Aymeric Laporte,2021,1,90,DC,16650,0.0,0.4770680069923401,0,Manchester City,0.0,0
2022-02-26,0.013405900448560715,0,0,0.7956249713897705,0,Manchester City,516267,0,Aymeric Laporte,2021,1,90,DC,16641,0.0,0.7956249713897705,1,Everton,0.013405900448560715,0
2022-02-19,0.0,2,0,0.4928480088710785,2,Tottenham,514441,0,Aymeric Laporte,2021,3,90,DC,16632,0.15056100487709045,0.34228700399398804,0,Manchester City,0.0,0
2022-02-09,0.07007770240306854,0,0,0.09561800211668015,2,Brentford,512202,0,Aymeric Laporte,2021,0,90,DC,16615,0.0,0.09561800211668015,1,Manchester City,0.07007770240306854,0
2022-01-22,0.4087989926338196,0,1,0.559719979763031,1,Manchester City,509923,0,Aymeric Laporte,2021,1,90,DC,16604,0.0,0.559719979763031,2,Southampton,0.4087989926338196,1
2022-01-15,0.0,0,0,0.2090660035610199,1,Chelsea,507877,0,Aymeric Laporte,2021,0,90,DC,16590,0.0,0.2090660035610199,0,Manchester City,0.0,0
2022-01-01,0.11016800254583359,0,0,0.2437169998884201,1,Manchester City,505470,0,Aymeric Laporte,2021,2,90,DC,16576,0.0,0.13354900479316711,2,Arsenal,0.11016800254583359,0
2021-12-29,0.0,0,0,0.046145301312208176,0,Manchester City,505386,0,Aymeric Laporte,2021,1,90,DC,16567,0.0,0.046145301312208176,0,Brentford,0.0,0
2021-12-26,0.01855359971523285,0,1,0.07974199950695038,6,Leicester,505096,0,Aymeric Laporte,2021,3,90,DC,16560,0.0,0.07974199950695038,1,Manchester City,0.01855359971523285,1
2021-12-19,0.12465199828147888,0,0,0.6887069940567017,0,Manchester City,504067,0,Aymeric Laporte,2021,4,90,DC,16550,0.0,0.6887069940567017,1,Newcastle United,0.12465199828147888,0
2021-12-14,0.3650529980659485,1,0,0.6166430115699768,7,Leeds,503066,0,Aymeric Laporte,2021,0,90,DC,16545,0.08574420213699341,0.6166430115699768,2,Manchester City,0.3650529980659485,0
2021-12-11,0.1413169950246811,0,0,0.7762969732284546,1,Wolverhampton Wanderers,501373,0,Aymeric Laporte,2021,0,90,DC,16534,0.0,0.7762969732284546,2,Manchester City,0.1413169950246811,0
2021-12-04,0.3552669882774353,1,0,1.3258299827575684,1,Manchester City,500163,0,Aymeric Laporte,2021,3,90,DC,16523,0.10095199942588806,1.3258299827575684,4,Watford,0.3552669882774353,0
2021-11-28,0.1008170023560524,0,0,0.11083199828863144,2,West Ham,498133,0,Aymeric Laporte,2021,1,90,DC,16504,0.0,0.11083199828863144,1,Manchester City,0.1008170023560524,0
2021-11-21,0.0,0,0,1.186110019683838,3,Everton,496357,0,Aymeric Laporte,2021,0,79,DC,16490,0.0,1.186110019683838,0,Manchester City,0.0,0
2021-10-30,0.0,1,0,0.06288450211286545,0,Crystal Palace,492241,0,Aymeric Laporte,2021,2,46,DC,16470,0.04203449934720993,0.02085000090301037,0,Manchester City,0.0,0
2021-10-23,0.0,0,0,0.2192869931459427,1,Manchester City,490222,0,Aymeric Laporte,2021,4,90,DC,16458,0.0,0.2192869931459427,0,Brighton,0.0,0
