date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.6116759777069092,1,Newcastle United,537763,0,Sean Longstaff,2021,2,90,MC,16749,0.0,0.6116759777069092,0,Burnley,0.0,0
2022-05-16,0.018292900174856186,2,0,0.21424899995326996,2,Arsenal,536723,0,Sean Longstaff,2021,0,90,MC,16741,0.174344003200531,0.02161250077188015,1,Newcastle United,0.018292900174856186,0
2022-05-08,0.0,0,0,0.008704099804162979,5,Newcastle United,533744,0,Sean Longstaff,2021,0,90,MC,16727,0.0,0.008704099804162979,0,Manchester City,0.0,0
2022-04-23,0.06171049922704697,0,0,0.44734901189804077,0,Newcastle United,528717,0,Sean Longstaff,2021,3,90,MC,16706,0.0,0.3856379985809326,1,Norwich,0.06171049922704697,0
2022-04-20,0.0,0,0,0.0,1,Crystal Palace,527898,0,Sean Longstaff,2021,0,1,Sub,16671,0.0,0.0,0,Newcastle United,0.0,0
2022-04-08,0.0,0,0,0.08884820342063904,1,Wolverhampton Wanderers,524198,0,Sean Longstaff,2021,0,1,Sub,16689,0.0,0.08884820342063904,0,Newcastle United,0.0,0
2022-03-13,0.01852940022945404,0,0,0.01852940022945404,1,Newcastle United,519915,0,Sean Longstaff,2021,0,90,MC,16659,0.0,0.0,1,Chelsea,0.01852940022945404,0
2022-03-10,0.0,0,0,0.0,1,Newcastle United,518938,0,Sean Longstaff,2021,2,20,Sub,16584,0.0,0.0,0,Southampton,0.0,0
2022-03-05,0.0,0,0,0.0,2,Brighton,517561,0,Sean Longstaff,2021,1,1,Sub,16651,0.0,0.0,0,Newcastle United,0.0,0
2022-01-22,0.06494040042161942,0,0,0.06494040042161942,0,Newcastle United,509726,0,Sean Longstaff,2021,1,49,Sub,16601,0.0,0.0,1,Leeds,0.06494040042161942,0
2022-01-15,0.04258890077471733,0,0,0.11184199899435043,1,Watford,508089,0,Sean Longstaff,2021,1,90,MC,16591,0.0,0.06925349682569504,1,Newcastle United,0.04258890077471733,0
2021-12-27,0.0,1,0,0.1744070053100586,1,Manchester United,505210,1,Sean Longstaff,2021,1,90,MC,16561,0.14382299780845642,0.1744070053100586,0,Newcastle United,0.0,0
2021-12-19,0.0,0,0,0.0,0,Manchester City,504063,0,Sean Longstaff,2021,4,28,Sub,16550,0.0,0.0,0,Newcastle United,0.0,0
2021-11-20,0.0,0,0,0.05629739910364151,3,Brentford,495741,0,Sean Longstaff,2021,3,16,Sub,16491,0.0,0.05629739910364151,0,Newcastle United,0.0,0
2021-10-30,0.010630999691784382,0,0,0.0,0,Chelsea,492217,0,Sean Longstaff,2021,3,84,MC,16471,0.0,0.0,1,Newcastle United,0.010630999691784382,0
2021-10-23,0.0,0,0,0.04489370062947273,1,Newcastle United,489958,0,Sean Longstaff,2021,1,68,MC,16460,0.0,0.04489370062947273,0,Crystal Palace,0.0,0
2021-10-17,0.0,0,0,0.05192460119724274,2,Tottenham,489071,0,Sean Longstaff,2021,3,68,MC,16452,0.0,0.05192460119724274,0,Newcastle United,0.0,0
2021-10-02,0.057297199964523315,0,0,0.0604202002286911,2,Newcastle United,486536,0,Sean Longstaff,2021,1,90,DMC,16445,0.0,0.0604202002286911,1,Wolverhampton Wanderers,0.057297199964523315,0
2021-09-25,0.4183819890022278,1,1,1.0184500217437744,1,Newcastle United,484778,0,Sean Longstaff,2021,1,90,MC,16427,0.029358500614762306,0.6330249905586243,4,Watford,0.4183819890022278,1
2021-09-17,0.07379910349845886,1,0,0.18650299310684204,1,Leeds,481703,0,Sean Longstaff,2021,1,90,MC,16416,0.05083350092172623,0.061870500445365906,3,Newcastle United,0.07379910349845886,0
2021-09-11,0.0,0,0,0.19107699394226074,4,Newcastle United,480367,0,Sean Longstaff,2021,1,90,MC,16410,0.0,0.19107699394226074,0,Manchester United,0.0,0
2021-08-28,0.011378499679267406,2,0,0.5555679798126221,2,Southampton,478974,0,Sean Longstaff,2021,2,90,MC,16397,0.06584929674863815,0.5084400177001953,1,Newcastle United,0.011378499679267406,0
2021-08-21,0.0,0,0,0.013693800196051598,2,Newcastle United,476956,0,Sean Longstaff,2021,0,40,Sub,16388,0.0,0.013693800196051598,0,Aston Villa,0.0,0
2021-08-15,0.0,0,0,0.0,2,West Ham,475998,0,Sean Longstaff,2021,4,3,Sub,16384,0.0,0.0,0,Newcastle United,0.0,0
