date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-15,0,1,0,0.03403089940547943,0.03403089940547943,1,Norwich,0,536037,0,Daniel Podence,2021,1,14,Sub,16736,0,Wolverhampton Wanderers,0,0
2022-04-02,0.19874699413776398,2,0,0.4059610068798065,0.20535899698734283,2,Aston Villa,0.19874699413776398,522839,0,Daniel Podence,2021,1,73,AMC,16676,2,Wolverhampton Wanderers,0.04773750156164169,0
2022-03-18,0.012036999687552452,3,0,0.47661200165748596,0.43779298663139343,2,Leeds,0.012036999687552452,520937,1,Daniel Podence,2021,3,89,AMC,16675,1,Wolverhampton Wanderers,0.10990899801254272,0
2022-03-13,0.0735689029097557,3,0,0.3247630000114441,0.20392300188541412,0,Wolverhampton Wanderers,0.0735689029097557,519975,0,Daniel Podence,2021,1,75,Sub,16661,2,Everton,0.04727090150117874,0
2022-03-10,0.3201889991760254,0,1,0.9662740230560303,0,4,Watford,0.3201889991760254,518891,0,Daniel Podence,2021,0,90,AMC,16565,4,Wolverhampton Wanderers,0.7452629804611206,1
2022-03-05,0.10641500353813171,2,0,0.4710490107536316,0.3688820004463196,0,Crystal Palace,0.10641500353813171,517614,0,Daniel Podence,2021,2,90,FW,16655,3,Wolverhampton Wanderers,0.026785099878907204,0
2022-02-27,0.023350799456238747,2,0,0.10274700075387955,0.07939630001783371,1,Wolverhampton Wanderers,0.023350799456238747,516511,0,Daniel Podence,2021,0,26,Sub,16645,1,West Ham,0,0
2022-02-24,0,3,0,0.7995449900627136,0.7152259945869446,2,Wolverhampton Wanderers,0,515418,0,Daniel Podence,2021,1,90,FWR,16566,0,Arsenal,0.08431970328092575,0
2022-02-20,0.07705859839916229,1,1,0.07705859839916229,0.06271299719810486,2,Leicester,0.07705859839916229,514965,0,Daniel Podence,2021,1,83,FW,16635,2,Wolverhampton Wanderers,0,1
2022-02-13,0.2775140106678009,0,0,0.2775140106678009,0,0,Wolverhampton Wanderers,0.2775140106678009,513325,0,Daniel Podence,2021,2,84,FW,16624,3,Tottenham,0,0
2022-02-10,0.059628501534461975,5,0,0.1576710045337677,0.16598400473594666,0,Arsenal,0.059628501534461975,512262,0,Daniel Podence,2021,1,90,FWL,16611,2,Wolverhampton Wanderers,0.03852260112762451,0
2022-01-22,0,1,0,0.17080600559711456,0.02129950001835823,1,Wolverhampton Wanderers,0,509808,0,Daniel Podence,2021,2,90,FW,16597,0,Brentford,0.17080600559711456,0
2022-01-15,0.04401300102472305,1,0,0.18288199603557587,0.12465599924325943,3,Southampton,0.04401300102472305,508146,0,Daniel Podence,2021,1,90,FWL,16595,1,Wolverhampton Wanderers,0.01421310007572174,0
2022-01-03,0.2060379981994629,4,0,0.37503400444984436,0.1773570030927658,0,Wolverhampton Wanderers,0.2060379981994629,505900,0,Daniel Podence,2021,1,89,FWL,16583,4,Manchester United,0.12286599725484848,0
2021-12-19,0.055828701704740524,1,0,0.2890999913215637,0.26554200053215027,0,Chelsea,0.055828701704740524,504006,0,Daniel Podence,2021,0,83,FW,16555,3,Wolverhampton Wanderers,0,0
2021-12-15,0.3501339852809906,0,0,0.21331599354743958,0,0,Wolverhampton Wanderers,0.3501339852809906,503296,0,Daniel Podence,2021,1,90,FW,16538,3,Brighton,0,0
2021-12-11,0,1,0,0.06558000296354294,0.06558000296354294,1,Wolverhampton Wanderers,0,501395,0,Daniel Podence,2021,0,1,Sub,16534,0,Manchester City,0.06558000296354294,0
2021-11-20,0.08971709758043289,3,0,0.23310300707817078,0.17480899393558502,1,West Ham,0.08971709758043289,495765,1,Daniel Podence,2021,0,76,AMC,16495,2,Wolverhampton Wanderers,0,0
2021-11-06,0,0,0,0,0,2,Wolverhampton Wanderers,0,494046,0,Daniel Podence,2021,0,19,Sub,16480,0,Crystal Palace,0,0
2021-11-01,0,0,0,0,0,2,Everton,0,493494,0,Daniel Podence,2021,1,9,Sub,16475,0,Wolverhampton Wanderers,0,0
2021-10-23,0.10257899761199951,0,0,0.10257899761199951,0,1,Wolverhampton Wanderers,0.10257899761199951,490019,0,Daniel Podence,2021,1,13,Sub,16462,2,Leeds,0,0
2021-10-16,0,1,0,0,0.7408319711685181,2,Wolverhampton Wanderers,0,488097,1,Daniel Podence,2021,3,13,Sub,16447,0,Aston Villa,0,0
2021-09-26,0,1,0,0.07915870100259781,0.029354000464081764,0,Wolverhampton Wanderers,0,485481,0,Daniel Podence,2021,1,72,FWR,16433,0,Southampton,0.07915870100259781,0
2021-09-18,0,0,0,0,0,0,Brentford,0,481825,0,Daniel Podence,2021,2,15,Sub,16417,0,Wolverhampton Wanderers,0,0
2021-09-11,0,1,0,0.3731440007686615,0.3731440007686615,0,Wolverhampton Wanderers,0,480317,0,Daniel Podence,2021,2,8,Sub,16412,0,Watford,0,0
2021-08-29,0,0,0,0,0,0,Manchester United,0,479693,0,Daniel Podence,2021,1,19,Sub,16405,0,Wolverhampton Wanderers,0,0
