date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.07271870225667953,0,0,0.6116759777069092,1,Newcastle United,537764,0,Miguel Almirón,2021,2,90,FWR,16749,0.0,0.5389569997787476,1,Burnley,0.07271870225667953,0
2022-05-16,0.022417500615119934,1,0,0.17352800071239471,2,Arsenal,536724,0,Miguel Almirón,2021,0,77,FWR,16741,0.02161250077188015,0.12949800491333008,1,Newcastle United,0.022417500615119934,0
2022-05-08,0.0,0,0,0.4106999933719635,5,Newcastle United,533745,0,Miguel Almirón,2021,0,82,FWR,16727,0.0,0.4106999933719635,0,Manchester City,0.0,0
2022-04-30,0.0,0,0,0.0,0,Liverpool,530115,0,Miguel Almirón,2021,1,90,FWR,16721,0.0,0.0,0,Newcastle United,0.0,0
2022-04-23,0.08444640040397644,1,0,0.14316999912261963,0,Newcastle United,528721,0,Miguel Almirón,2021,3,21,Sub,16706,0.05872340127825737,0.05872340127825737,1,Norwich,0.08444640040397644,0
2022-04-20,0.43148699402809143,0,1,0.4908060133457184,1,Crystal Palace,527893,0,Miguel Almirón,2021,0,79,FWR,16671,0.0,0.08292700350284576,7,Newcastle United,0.43148699402809143,1
2022-04-17,0.09168490022420883,1,0,0.1410049945116043,2,Leicester,527007,0,Miguel Almirón,2021,1,75,FWR,16701,0.029926100745797157,0.019394200295209885,1,Newcastle United,0.09168490022420883,0
2022-04-08,0.11369399726390839,1,0,0.22098800539970398,1,Wolverhampton Wanderers,524196,0,Miguel Almirón,2021,0,78,Sub,16689,0.025632400065660477,0.08166199922561646,2,Newcastle United,0.11369399726390839,0
2022-03-17,0.028998300433158875,1,0,0.1771239936351776,1,Newcastle United,520801,0,Miguel Almirón,2021,0,72,FWR,16571,0.07850880175828934,0.09861540049314499,1,Everton,0.028998300433158875,0
2022-03-13,0.017999300733208656,1,0,0.0,1,Newcastle United,519913,0,Miguel Almirón,2021,0,71,MR,16659,0.030211500823497772,0.0,1,Chelsea,0.017999300733208656,0
2022-03-10,0.0,0,0,0.0,1,Newcastle United,518936,0,Miguel Almirón,2021,2,2,Sub,16584,0.0,0.0,0,Southampton,0.0,0
2022-02-26,0.027005000039935112,0,0,0.027005000039935112,0,Newcastle United,516018,0,Miguel Almirón,2021,2,1,Sub,16637,0.0,0.0,1,Brentford,0.027005000039935112,0
2022-02-19,0.0,0,0,0.0,1,Newcastle United,513961,0,Miguel Almirón,2021,1,9,Sub,16634,0.0,0.0,0,West Ham,0.0,0
2022-01-15,0.0,0,0,0.0,1,Watford,508093,0,Miguel Almirón,2021,1,2,Sub,16591,0.0,0.0,0,Newcastle United,0.0,0
2021-12-27,0.0393265001475811,0,0,0.05021969974040985,1,Manchester United,505213,0,Miguel Almirón,2021,1,10,Sub,16561,0.0,0.010893099941313267,1,Newcastle United,0.0393265001475811,0
2021-12-19,0.0,0,0,0.0,0,Manchester City,504055,0,Miguel Almirón,2021,4,81,MR,16550,0.0,0.0,0,Newcastle United,0.0,0
2021-12-12,0.04875490069389343,0,0,0.11219900101423264,4,Newcastle United,502264,0,Miguel Almirón,2021,0,64,MR,16532,0.0,0.06344430148601532,1,Leicester,0.04875490069389343,0
2021-12-04,0.4052700102329254,0,0,0.4052700102329254,1,Burnley,499947,0,Miguel Almirón,2021,0,89,MR,16520,0.0,0.0,6,Newcastle United,0.4052700102329254,0
2021-11-30,0.0,0,0,0.0,1,Norwich,498652,0,Miguel Almirón,2021,1,11,Sub,16513,0.0,0.0,0,Newcastle United,0.0,0
2021-11-27,0.0,1,0,0.02241409942507744,2,Newcastle United,497095,0,Miguel Almirón,2021,0,19,Sub,16496,0.02241409942507744,0.0,0,Arsenal,0.0,0
