date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-03-17,0.0,0,0,0.0,1,Newcastle United,520791,0,Andros Townsend,2021,0,1,Sub,16571,0.0,0.0,0,Everton,0.0,0
2022-03-13,0.07409010082483292,0,0,0.0,0,Wolverhampton Wanderers,519962,0,Andros Townsend,2021,1,13,Sub,16661,0.0,0.0,1,Everton,0.07409010082483292,0
2022-02-19,0.0,0,0,0.0,2,Everton,514286,0,Andros Townsend,2021,0,24,Sub,16633,0.0,0.0,0,Southampton,0.0,0
2022-02-08,0.04187279939651489,0,0,0.09460320323705673,3,Everton,512081,0,Andros Townsend,2021,1,90,DML,16612,0.0,0.05273040011525154,2,Newcastle United,0.04187279939651489,0
2022-01-22,0.0,1,0,0.0,0,Aston Villa,509462,0,Andros Townsend,2021,1,60,MR,16600,0.100832000374794,0.0,0,Everton,0.0,0
2021-12-12,0.08255060017108917,1,0,0.4799090027809143,3,Everton,502627,0,Andros Townsend,2021,1,90,MR,16531,0.3071660101413727,0.09019269794225693,1,Crystal Palace,0.08255060017108917,0
2021-12-06,0.0,1,0,0.07086899876594543,2,Arsenal,501146,0,Andros Townsend,2021,1,69,AMC,16517,0.07086899876594543,0.0,0,Everton,0.0,0
2021-12-01,0.08320269733667374,1,0,0.30524298548698425,1,Liverpool,499351,0,Andros Townsend,2021,4,76,MR,16507,0.04064210131764412,0.2646009922027588,1,Everton,0.08320269733667374,0
2021-11-28,0.0,3,0,0.19765299558639526,1,Everton,497945,0,Andros Townsend,2021,0,72,MR,16497,0.19166900217533112,0.05929030105471611,0,Brentford,0.0,0
2021-11-21,0.058660201728343964,2,0,0.2082339972257614,3,Everton,496378,0,Andros Townsend,2021,0,90,AMC,16490,0.10889499634504318,0.09933839738368988,1,Manchester City,0.058660201728343964,0
2021-11-07,0.0,0,0,0.23746399581432343,0,Tottenham,494594,0,Andros Townsend,2021,0,90,AMC,16481,0.0,0.23746399581432343,0,Everton,0.0,0
2021-11-01,0.0,4,0,0.20331799983978271,2,Everton,493501,0,Andros Townsend,2021,1,90,MR,16475,0.22692500054836273,0.041737500578165054,0,Wolverhampton Wanderers,0.0,0
2021-10-23,0.0957103967666626,0,0,0.2641260027885437,2,Watford,489970,0,Andros Townsend,2021,5,90,MR,16461,0.0,0.16841499507427216,2,Everton,0.0957103967666626,0
2021-10-17,0.0,5,0,0.3489939868450165,0,West Ham,488638,0,Andros Townsend,2021,1,90,MR,16449,0.34773701429367065,0.2501710057258606,0,Everton,0.0,0
2021-10-02,0.7583420276641846,2,1,1.032920002937317,1,Everton,486209,0,Andros Townsend,2021,1,90,MR,16442,0.1596350073814392,0.20817500352859497,4,Manchester United,0.7583420276641846,1
2021-09-25,0.8693540096282959,1,0,0.23242299258708954,2,Norwich,484704,0,Andros Townsend,2021,0,78,MR,16428,0.0175624992698431,0.10667499899864197,3,Everton,0.10818500071763992,1
2021-09-18,0.057630401104688644,4,0,0.2568820118904114,3,Everton,482377,0,Andros Townsend,2021,0,90,MR,16422,0.15888600051403046,0.13417699933052063,2,Aston Villa,0.057630401104688644,0
2021-09-13,0.08543650060892105,2,1,0.794937014579773,3,Burnley,481580,1,Andros Townsend,2021,1,90,FWR,16415,0.3896630108356476,0.6843180060386658,2,Everton,0.08543650060892105,1
2021-08-28,0.03685859963297844,1,0,0.2470259964466095,0,Everton,478930,0,Andros Townsend,2021,2,90,MR,16400,0.057835500687360764,0.15233199298381805,1,Brighton,0.03685859963297844,0
2021-08-21,0.018877500668168068,0,0,0.03515220060944557,2,Everton,477009,0,Andros Townsend,2021,2,9,Sub,16390,0.0,0.016274800524115562,1,Leeds,0.018877500668168068,0
2021-08-14,0.0,3,0,0.30779701471328735,3,Southampton,475506,1,Andros Townsend,2021,1,71,AMR,16380,0.670799970626831,0.19092699885368347,0,Everton,0.0,0
