date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.0,1,Newcastle United,537744,0,Connor Roberts,2021,2,51,DR,16749,0.0,0.0,0,Burnley,0.0,0
2022-05-19,0.12640200555324554,1,0,0.6581329703330994,1,Burnley,536817,0,Connor Roberts,2021,1,90,DR,16546,0.5317320227622986,0.0,1,Aston Villa,0.12640200555324554,0
2022-05-15,0.0,0,0,0.35684698820114136,1,Burnley,536013,0,Connor Roberts,2021,0,90,DR,16739,0.0,0.35684698820114136,0,Tottenham,0.0,0
2022-05-07,0.01603960059583187,1,0,0.05750489979982376,1,Aston Villa,534228,0,Connor Roberts,2021,3,90,DR,16732,0.02748909965157509,0.030015800148248672,1,Burnley,0.01603960059583187,0
2022-04-30,0.0,2,0,0.640330970287323,1,Burnley,530512,0,Connor Roberts,2021,2,90,DR,16718,0.06112239882349968,0.6147270202636719,0,Watford,0.0,0
2022-04-24,0.0,1,0,0.8447070121765137,1,Wolverhampton Wanderers,529294,0,Connor Roberts,2021,0,90,DR,16712,0.06095559895038605,0.7837520241737366,0,Burnley,0.0,0
2022-04-21,0.020812399685382843,2,1,0.18272800743579865,2,Southampton,528248,0,Connor Roberts,2021,0,90,DR,16667,0.16191600263118744,0.0,1,Burnley,0.020812399685382843,1
2022-04-17,0.0,0,0,0.0,1,Burnley,526998,0,Connor Roberts,2021,1,19,Sub,16697,0.0,0.0,0,West Ham,0.0,0
2022-04-06,0.0,0,0,0.0,3,Everton,524129,0,Connor Roberts,2021,2,75,DR,16558,0.0,0.0,0,Burnley,0.0,0
2022-04-02,0.0,0,0,0.011780300177633762,0,Manchester City,522749,0,Connor Roberts,2021,2,90,DR,16684,0.0,0.011780300177633762,0,Burnley,0.0,0
2022-03-12,0.0,0,0,0.0,2,Burnley,519341,0,Connor Roberts,2021,0,90,DR,16657,0.0,0.0,0,Brentford,0.0,0
2022-03-05,0.0,0,0,0.1329600065946579,0,Chelsea,517522,0,Connor Roberts,2021,4,90,DR,16647,0.0,0.1329600065946579,0,Burnley,0.0,0
2022-03-01,0.028286200016736984,0,0,0.028286200016736984,0,Leicester,517067,0,Connor Roberts,2021,2,90,DR,16588,0.0,0.0,1,Burnley,0.028286200016736984,0
2022-02-26,0.0,1,0,0.07785770297050476,1,Burnley,516034,0,Connor Roberts,2021,1,90,DR,16640,0.07785770297050476,0.0,0,Crystal Palace,0.0,0
2022-02-23,0.0,2,0,0.4088909924030304,1,Tottenham,515316,0,Connor Roberts,2021,0,90,DR,16499,0.042978398501873016,0.3659130036830902,0,Burnley,0.0,0
2022-02-19,0.012779699638485909,1,0,0.11381799727678299,0,Burnley,514191,1,Connor Roberts,2021,3,90,DR,16628,0.10103899985551834,0.10103899985551834,1,Brighton,0.012779699638485909,0
2022-02-13,0.0,1,0,0.08120279759168625,0,Liverpool,513126,0,Connor Roberts,2021,1,90,DR,16617,0.06435170024633408,0.016851000487804413,0,Burnley,0.0,0
2022-02-08,0.018236199393868446,0,0,0.018236199393868446,1,Manchester United,512117,0,Connor Roberts,2021,1,90,DR,16608,0.0,0.0,1,Burnley,0.018236199393868446,0
2022-02-05,0.0,1,0,0.029877999797463417,0,Watford,511303,0,Connor Roberts,2021,0,90,DR,16539,0.029877999797463417,0.0,0,Burnley,0.0,0
2022-01-23,0.0,0,0,0.0,0,Burnley,510331,0,Connor Roberts,2021,0,90,DR,16596,0.0,0.0,0,Arsenal,0.0,0
2021-12-04,0.0,0,0,0.0,1,Burnley,499968,0,Connor Roberts,2021,0,11,Sub,16520,0.0,0.0,0,Newcastle United,0.0,0
