date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-07,0.45403799414634705,0,0,0,0,2,Wolverhampton Wanderers,0.45403799414634705,534270,0,Romain Saïss,2021,2,73,DC,16731,3,Chelsea,0,0
2022-04-30,0,0,0,0.105492003262043,0,0,Brighton,0,530473,0,Romain Saïss,2021,3,90,DC,16716,0,Wolverhampton Wanderers,0.105492003262043,0
2022-04-24,0,0,0,0.06903310120105743,0,1,Wolverhampton Wanderers,0,529308,0,Romain Saïss,2021,0,80,DC,16712,0,Burnley,0.06903310120105743,0
2022-03-18,0,1,0,0.09702610224485397,0.02093910053372383,2,Leeds,0,520929,0,Romain Saïss,2021,3,90,DC,16675,0,Wolverhampton Wanderers,0.09702610224485397,0
2022-03-13,0,0,0,0.3079180121421814,0,0,Wolverhampton Wanderers,0,519965,0,Romain Saïss,2021,1,90,DC,16661,0,Everton,0.3079180121421814,0
2022-03-10,0,0,0,0.24441400170326233,0,4,Watford,0,518884,0,Romain Saïss,2021,0,90,DC,16565,0,Wolverhampton Wanderers,0.24441400170326233,0
2022-03-05,0,0,0,0.013488099910318851,0,0,Crystal Palace,0,517605,0,Romain Saïss,2021,2,90,DC,16655,0,Wolverhampton Wanderers,0.013488099910318851,0
2022-02-27,0,1,0,0.04138819873332977,0.018037399277091026,1,Wolverhampton Wanderers,0,516500,0,Romain Saïss,2021,0,90,DC,16645,0,West Ham,0.04138819873332977,0
2022-02-24,0,0,0,0.38249900937080383,0,2,Wolverhampton Wanderers,0,515411,0,Romain Saïss,2021,1,90,DC,16566,0,Arsenal,0.38249900937080383,0
2022-02-20,0.030860399827361107,1,0,0.027766799554228783,0.05846619978547096,2,Leicester,0.030860399827361107,514956,0,Romain Saïss,2021,1,90,DC,16635,1,Wolverhampton Wanderers,0.027766799554228783,0
2022-02-13,0,0,0,0,0,0,Wolverhampton Wanderers,0,513316,0,Romain Saïss,2021,2,90,DC,16624,0,Tottenham,0,0
2022-02-10,0.04259580001235008,1,0,0.14074699580669403,0.01330840028822422,0,Arsenal,0.04259580001235008,512253,0,Romain Saïss,2021,1,90,DC,16611,1,Wolverhampton Wanderers,0.08484269678592682,0
2022-01-03,0.19845299422740936,0,0,0.0735497996211052,0,0,Wolverhampton Wanderers,0.19845299422740936,505891,0,Romain Saïss,2021,1,90,DC,16583,3,Manchester United,0.0735497996211052,0
2021-12-19,0,0,0,0.26554200053215027,0,0,Chelsea,0,503997,0,Romain Saïss,2021,0,90,DC,16555,0,Wolverhampton Wanderers,0.26554200053215027,0
2021-12-15,0.37368398904800415,0,1,0.3795050084590912,0,0,Wolverhampton Wanderers,0.37368398904800415,503288,0,Romain Saïss,2021,1,90,DC,16538,2,Brighton,0.3795050084590912,1
2021-12-11,0,0,0,0.06558000296354294,0,1,Wolverhampton Wanderers,0,501384,0,Romain Saïss,2021,0,90,DC,16534,0,Manchester City,0.06558000296354294,0
2021-12-04,0,0,0,0.029504600912332535,0,0,Liverpool,0,499915,0,Romain Saïss,2021,1,90,DC,16525,0,Wolverhampton Wanderers,0.029504600912332535,0
2021-12-01,0.02026359923183918,0,0,0.1174829974770546,0,0,Burnley,0.02026359923183918,498973,0,Romain Saïss,2021,0,90,DC,16511,1,Wolverhampton Wanderers,0.09721910208463669,0
2021-11-27,0,0,0,0.10019099712371826,0,0,Wolverhampton Wanderers,0,497388,0,Romain Saïss,2021,0,90,DC,16505,0,Norwich,0.10019099712371826,0
2021-11-20,0.11481799930334091,1,0,0.5675839781761169,0.12492299824953079,1,West Ham,0.11481799930334091,495758,0,Romain Saïss,2021,0,90,DC,16495,1,Wolverhampton Wanderers,0.44266098737716675,0
2021-11-06,0,0,0,0,0,2,Wolverhampton Wanderers,0,494036,0,Romain Saïss,2021,0,90,DC,16480,0,Crystal Palace,0,0
2021-11-01,0,0,0,0.5466600060462952,0,2,Everton,0,493483,0,Romain Saïss,2021,1,90,DC,16475,0,Wolverhampton Wanderers,0.5466600060462952,0
2021-10-23,0,0,0,0.023869400843977928,0,1,Wolverhampton Wanderers,0,490007,0,Romain Saïss,2021,1,90,DC,16462,0,Leeds,0.023869400843977928,0
2021-10-16,0.7408319711685181,0,1,0,0,2,Wolverhampton Wanderers,0.7408319711685181,488086,0,Romain Saïss,2021,3,90,DC,16447,1,Aston Villa,0,1
2021-10-02,0,0,0,0.4466789960861206,0,2,Newcastle United,0,486519,0,Romain Saïss,2021,1,90,DC,16445,0,Wolverhampton Wanderers,0.4466789960861206,0
2021-09-26,0,0,0,0.07915870100259781,0,0,Wolverhampton Wanderers,0,485474,0,Romain Saïss,2021,1,90,DC,16433,0,Southampton,0.07915870100259781,0
