date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-04-30,0.026838399469852448,1,0,0.026838399469852448,1,Burnley,530506,0,Imrân Louza,2021,2,90,MC,16718,0.07204390317201614,0.0,1,Watford,0.026838399469852448,0
2022-04-23,0.0,1,0,0.20853599905967712,5,Watford,528660,0,Imrân Louza,2021,1,77,MC,16707,0.14805400371551514,0.20853599905967712,0,Manchester City,0.0,0
2022-04-16,0.6008409857749939,0,0,1.1172200441360474,1,Brentford,526429,0,Imrân Louza,2021,2,90,MC,16698,0.0,0.5745689868927002,4,Watford,0.6008409857749939,0
2022-04-09,0.07235009968280792,0,0,0.02557850070297718,0,Leeds,524637,0,Imrân Louza,2021,3,90,MC,16686,0.0,0.018758999183773994,2,Watford,0.07235009968280792,0
2022-04-02,0.0,1,0,0.0,2,Watford,522468,0,Imrân Louza,2021,0,80,DMC,16680,0.013662800192832947,0.0,0,Liverpool,0.0,0
2022-03-13,0.1448570042848587,1,0,0.2053859978914261,1,Watford,520144,0,Imrân Louza,2021,2,90,MC,16664,0.06052890047430992,0.0,1,Southampton,0.1448570042848587,0
2022-03-10,0.07083660364151001,1,0,0.15304400026798248,4,Watford,518903,0,Imrân Louza,2021,0,90,MC,16565,0.05604970082640648,0.14732100069522858,2,Wolverhampton Wanderers,0.07083660364151001,0
2022-03-06,0.0528549998998642,0,0,0.14899800717830658,2,Arsenal,518301,0,Imrân Louza,2021,3,66,MC,16654,0.0,0.14899800717830658,1,Watford,0.0528549998998642,0
2022-02-26,0.013895000331103802,1,0,0.2339169979095459,0,Watford,516067,0,Imrân Louza,2021,0,90,MC,16643,0.03790869936347008,0.22002199292182922,1,Manchester United,0.013895000331103802,0
2022-02-23,0.0,0,0,0.12273299694061279,1,Crystal Palace,515375,0,Imrân Louza,2021,4,90,MC,16553,0.0,0.12273299694061279,0,Watford,0.0,0
2022-02-19,0.0,0,0,1.1033799648284912,0,Watford,514309,0,Imrân Louza,2021,1,90,MC,16627,0.0,1.1033799648284912,0,Aston Villa,0.0,0
2022-02-12,0.05498030036687851,0,0,0.05498030036687851,0,Brighton,512684,0,Imrân Louza,2021,2,43,Sub,16625,0.0,0.0,1,Watford,0.05498030036687851,0
2022-02-08,0.0,0,0,0.0,1,Watford,512114,0,Imrân Louza,2021,0,13,Sub,16610,0.0,0.0,0,West Ham,0.0,0
2022-01-01,0.0,1,0,0.0,0,Tottenham,505485,0,Imrân Louza,2021,1,90,MC,16585,0.04722660034894943,0.0,0,Watford,0.0,0
2021-12-28,0.0,2,0,0.03819340094923973,1,West Ham,505297,0,Imrân Louza,2021,4,51,Sub,16569,0.0866909995675087,0.03819340094923973,0,Watford,0.0,0
2021-12-04,0.0,1,0,0.0,1,Manchester City,500151,0,Imrân Louza,2021,3,48,DMC,16523,0.0,0.0,0,Watford,0.0,0
2021-12-01,0.08312919735908508,1,0,0.01567620038986206,1,Chelsea,499297,0,Imrân Louza,2021,2,79,DMC,16509,0.049002401530742645,0.0,3,Watford,0.08312919735908508,0
2021-11-28,0.0,0,0,0.0,4,Watford,498060,0,Imrân Louza,2021,2,48,DMC,16502,0.0,0.0,0,Leicester,0.0,0
2021-11-20,0.05226710066199303,3,0,0.03166469931602478,4,Manchester United,495653,0,Imrân Louza,2021,1,80,MC,16494,0.23804600536823273,0.03166469931602478,1,Watford,0.05226710066199303,0
2021-08-21,0.0,1,0,0.06461240351200104,2,Watford,477250,0,Imrân Louza,2021,0,48,MC,16391,0.023562399670481682,0.04104990139603615,0,Brighton,0.0,0
