date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.0,0,Tottenham,537942,0,Sam Byram,2021,5,35,DC,16755,0.0,0.0,0,Norwich,0.0,0
2022-05-15,0.0,0,0,0.2774380147457123,1,Norwich,536040,0,Sam Byram,2021,1,90,DC,16736,0.0,0.2774380147457123,0,Wolverhampton Wanderers,0.0,0
2022-05-11,0.03638320043683052,0,0,0.0,3,Norwich,534842,0,Sam Byram,2021,0,90,DC,16582,0.0,0.0,1,Leicester,0.03638320043683052,0
2022-05-08,0.0,1,0,0.010136299766600132,0,West Ham,533366,0,Sam Byram,2021,4,90,DC,16726,0.07395309954881668,0.010136299766600132,0,Norwich,0.0,0
2022-04-30,0.0,0,0,0.15028700232505798,2,Norwich,530569,0,Sam Byram,2021,0,90,DC,16725,0.0,0.15028700232505798,0,Aston Villa,0.0,0
2022-04-23,0.0,0,0,0.080902598798275,0,Newcastle United,528697,0,Sam Byram,2021,3,90,DR,16706,0.0,0.080902598798275,0,Norwich,0.0,0
2022-04-16,0.14136600494384766,1,0,0.25993698835372925,3,Norwich,526383,0,Sam Byram,2021,2,90,DR,16702,0.061906300485134125,0.22980499267578125,2,Manchester United,0.14136600494384766,0
2022-04-10,0.08587340265512466,0,0,0.0,2,Burnley,525241,0,Sam Byram,2021,0,90,DR,16688,0.0,0.0,1,Norwich,0.08587340265512466,0
2022-04-02,0.0,0,0,0.0529836006462574,0,Norwich,522735,0,Sam Byram,2021,0,90,DR,16685,0.0,0.0529836006462574,0,Brighton,0.0,0
2022-03-05,0.052933599799871445,1,0,0.12552399933338165,1,Brentford,517577,0,Sam Byram,2021,3,90,DR,16652,0.05754199996590614,0.03527610003948212,2,Norwich,0.052933599799871445,0
2022-02-12,0.0,0,0,0.0,0,Manchester City,512861,0,Sam Byram,2021,4,26,Sub,16623,0.0,0.0,0,Norwich,0.0,0
2022-01-21,0.0,0,0,0.0,0,Norwich,509455,0,Sam Byram,2021,3,1,Sub,16605,0.0,0.0,0,Watford,0.0,0
2022-01-15,0.0,0,0,0.0,2,Everton,508122,0,Sam Byram,2021,1,12,Sub,16592,0.0,0.0,0,Norwich,0.0,0
2021-12-28,0.04658529907464981,1,0,0.26763400435447693,3,Norwich,505272,0,Sam Byram,2021,0,90,DR,16570,0.062495600432157516,0.20513799786567688,1,Crystal Palace,0.04658529907464981,0
2021-12-14,0.0,0,0,0.0,0,Aston Villa,503047,0,Sam Byram,2021,2,45,Sub,16541,0.0,0.0,0,Norwich,0.0,0
