date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.16267000138759613,0,4,Southampton,0,537872,0,Jack Stephens,2021,1,90,DC,16752,0,Leicester,0.16267000138759613,0
2022-05-17,0,0,0,0.01693359948694706,0,1,Liverpool,0,536750,0,Jack Stephens,2021,2,90,DC,16740,0,Southampton,0.01693359948694706,0
2022-03-05,0,0,0,0.2558029890060425,0,4,Southampton,0,517510,0,Jack Stephens,2021,0,90,DC,16646,0,Aston Villa,0.2558029890060425,0
2022-02-25,0,0,0,0,0,2,Norwich,0,515584,0,Jack Stephens,2021,0,8,Sub,16644,0,Southampton,0,0
2022-02-12,0,0,0,0.22403700649738312,0,1,Southampton,0,512427,0,Jack Stephens,2021,1,42,Sub,16621,0,Manchester United,0.22403700649738312,0
2021-12-11,0,2,0,0.07655440270900726,0.05411610007286072,3,Southampton,0,501713,0,Jack Stephens,2021,0,90,DC,16526,0,Arsenal,0.022438300773501396,0
2021-09-18,0,0,0,0,0,0,Southampton,0,482131,0,Jack Stephens,2021,0,36,DC,16421,0,Manchester City,0,0
2021-09-11,0,0,0,0.19762900471687317,0,0,West Ham,0,480322,0,Jack Stephens,2021,0,90,DC,16411,0,Southampton,0.19762900471687317,0
2021-08-28,0,2,0,0.7434449791908264,0.19016599655151367,2,Southampton,0,478982,0,Jack Stephens,2021,2,90,DC,16397,0,Newcastle United,0.7434449791908264,0
2021-08-22,0,0,0,0.0663444995880127,0,1,Manchester United,0,477533,0,Jack Stephens,2021,1,90,DC,16392,0,Southampton,0.0663444995880127,0
2021-08-14,0,0,0,0,0,3,Southampton,0,475516,0,Jack Stephens,2021,1,90,DC,16380,0,Everton,0,0
