date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.025602899491786957,1,0,0.5866960287094116,3,West Ham,537728,0,Tariq Lamptey,2021,1,13,Sub,16748,0.5610929727554321,0.0,1,Brighton,0.025602899491786957,0
2022-05-15,0.051920801401138306,0,0,0.051920801401138306,1,Brighton,536105,0,Tariq Lamptey,2021,1,1,Sub,16743,0.0,0.0,1,Leeds,0.051920801401138306,0
2022-05-07,0.0,0,0,0.0,4,Manchester United,534184,0,Tariq Lamptey,2021,0,12,Sub,16733,0.0,0.0,0,Brighton,0.0,0
2022-04-30,0.0,0,0,0.0,0,Brighton,530498,0,Tariq Lamptey,2021,3,1,Sub,16716,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-04-20,0.0,0,0,0.0,3,Brighton,528111,0,Tariq Lamptey,2021,0,63,DMR,16670,0.0,0.0,0,Manchester City,0.0,0
2022-04-16,0.023292899131774902,1,0,0.08093179762363434,0,Brighton,526110,0,Tariq Lamptey,2021,1,85,DMR,16699,0.057638898491859436,0.0,1,Tottenham,0.023292899131774902,0
2022-04-09,0.0,0,0,0.0,1,Brighton,524600,0,Tariq Lamptey,2021,2,8,Sub,16695,0.0,0.0,0,Arsenal,0.0,0
2022-04-02,0.06580299884080887,0,0,0.3735640048980713,0,Norwich,522725,0,Tariq Lamptey,2021,0,90,MR,16685,0.0,0.3273850083351135,3,Brighton,0.06580299884080887,0
2022-03-16,0.0,0,0,0.0,0,Tottenham,520735,0,Tariq Lamptey,2021,2,10,Sub,16528,0.0,0.0,0,Brighton,0.0,0
2022-03-12,0.01743669994175434,1,0,0.42596301436424255,0,Liverpool,519086,0,Tariq Lamptey,2021,2,90,DR,16658,0.03716700151562691,0.3713589906692505,1,Brighton,0.01743669994175434,0
2022-03-05,0.04306679964065552,1,0,0.5361620187759399,2,Brighton,517570,0,Tariq Lamptey,2021,1,62,FWR,16651,0.3974590003490448,0.13870300352573395,1,Newcastle United,0.04306679964065552,0
2022-02-26,0.03619689866900444,0,0,0.36658400297164917,0,Aston Villa,516108,0,Tariq Lamptey,2021,2,90,DMR,16638,0.0,0.34378600120544434,2,Brighton,0.03619689866900444,0
2022-02-19,0.0,2,0,0.13383300602436066,0,Burnley,514177,0,Tariq Lamptey,2021,3,90,DR,16628,0.11221399903297424,0.021618900820612907,0,Brighton,0.0,0
2022-02-15,0.0,1,0,0.36931800842285156,2,Brighton,513783,0,Tariq Lamptey,2021,0,30,Sub,16549,0.36931800842285156,0.0,0,Manchester United,0.0,0
2022-02-12,0.0,1,0,0.18209700286388397,0,Brighton,512691,1,Tariq Lamptey,2021,2,90,MR,16625,0.0691986009478569,0.18209700286388397,0,Watford,0.0,0
2022-01-23,0.029751500114798546,1,0,0.450437992811203,1,Brighton,510228,0,Tariq Lamptey,2021,1,26,Sub,16602,0.1884630024433136,0.2322230041027069,1,Leicester,0.029751500114798546,0
2022-01-18,0.0,1,0,0.03811179846525192,1,Chelsea,508919,0,Tariq Lamptey,2021,1,77,MR,16607,0.03811179846525192,0.03811179846525192,0,Brighton,0.0,0
2022-01-14,0.0,1,0,0.06113420054316521,1,Crystal Palace,507828,0,Tariq Lamptey,2021,1,31,Sub,16587,0.035519398748874664,0.06113420054316521,0,Brighton,0.0,0
2022-01-02,0.0,0,0,0.0,2,Brighton,505592,0,Tariq Lamptey,2021,3,26,Sub,16580,0.0,0.0,0,Everton,0.0,0
2021-12-29,0.1266160011291504,0,0,0.12896600365638733,1,Brighton,505359,0,Tariq Lamptey,2021,1,70,DMR,16568,0.0,0.07628049701452255,3,Chelsea,0.1266160011291504,0
2021-12-26,0.0,0,0,0.0,2,Brentford,505175,0,Tariq Lamptey,2021,0,90,DR,16557,0.0,0.0,0,Brighton,0.0,0
2021-12-15,0.043338898569345474,0,0,0.018985699862241745,0,Wolverhampton Wanderers,503274,0,Tariq Lamptey,2021,1,90,DR,16538,0.0,0.018985699862241745,1,Brighton,0.043338898569345474,0
2021-12-04,0.0,1,0,0.02419769950211048,1,Brighton,499904,0,Tariq Lamptey,2021,1,64,DMR,16521,0.02419769950211048,0.0,0,Southampton,0.0,0
2021-12-01,0.0,1,0,0.11149699985980988,1,Brighton,499023,1,Tariq Lamptey,2021,1,16,Sub,16510,0.11149699985980988,0.0,0,West Ham,0.0,0
2021-11-27,0.0,5,0,0.818228006362915,0,Leeds,497578,0,Tariq Lamptey,2021,0,78,DMR,16498,0.7277860045433044,0.6224049925804138,0,Brighton,0.0,0
2021-11-20,0.3463760018348694,0,0,0.4658049941062927,2,Brighton,495693,0,Tariq Lamptey,2021,0,81,DMR,16486,0.0,0.11942899972200394,1,Aston Villa,0.3463760018348694,0
2021-11-06,0.14303399622440338,2,0,0.5762969851493835,1,Newcastle United,494236,0,Tariq Lamptey,2021,1,78,MR,16478,0.1184689998626709,0.4081200063228607,2,Brighton,0.14303399622440338,0
2021-10-30,0.0,0,0,0.0,2,Brighton,492293,0,Tariq Lamptey,2021,2,22,Sub,16469,0.0,0.0,0,Liverpool,0.0,0
2021-10-23,0.04203129932284355,1,0,0.053129300475120544,1,Manchester City,490218,0,Tariq Lamptey,2021,4,31,Sub,16458,0.011098000220954418,0.0,1,Brighton,0.04203129932284355,0
2021-10-16,0.0,0,0,0.07254040241241455,0,Brighton,488182,0,Tariq Lamptey,2021,0,28,Sub,16453,0.0,0.07254040241241455,0,Norwich,0.0,0
