date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-11,0.0,0,0,0.0,3,Norwich,534851,0,Przemyslaw Placheta,2021,0,21,Sub,16582,0.0,0.0,0,Leicester,0.0,0
2022-05-08,0.06973490118980408,2,0,0.587677001953125,0,West Ham,533376,0,Przemyslaw Placheta,2021,4,16,Sub,16726,0.5179420113563538,0.0,1,Norwich,0.06973490118980408,0
2022-04-16,0.0,0,0,0.0,3,Norwich,526393,0,Przemyslaw Placheta,2021,2,13,Sub,16702,0.0,0.0,0,Manchester United,0.0,0
2022-02-19,0.0,0,0,0.0,3,Norwich,514258,0,Przemyslaw Placheta,2021,1,13,Sub,16631,0.0,0.0,0,Liverpool,0.0,0
2022-02-09,0.0,0,0,0.0,1,Crystal Palace,512148,0,Przemyslaw Placheta,2021,1,66,MR,16609,0.0,0.0,0,Norwich,0.0,0
2022-01-21,0.0,0,0,0.0,0,Norwich,509454,0,Przemyslaw Placheta,2021,3,1,Sub,16605,0.0,0.0,0,Watford,0.0,0
2022-01-12,0.014675600454211235,0,0,0.03162870183587074,2,Norwich,507778,0,Przemyslaw Placheta,2021,0,69,AMR,16554,0.0,0.01695309951901436,1,West Ham,0.014675600454211235,0
2021-12-28,0.16332599520683289,1,0,0.20089900493621826,3,Norwich,505278,0,Przemyslaw Placheta,2021,0,86,AMR,16570,0.04658529907464981,0.03757369890809059,3,Crystal Palace,0.16332599520683289,0
2021-12-26,0.09765630215406418,0,0,0.09765630215406418,0,Arsenal,505073,0,Przemyslaw Placheta,2021,5,77,ML,16562,0.0,0.0,2,Norwich,0.09765630215406418,0
2021-12-14,0.0,1,0,0.02394229918718338,0,Aston Villa,503043,0,Przemyslaw Placheta,2021,2,79,FWR,16541,0.02394229918718338,0.02394229918718338,0,Norwich,0.0,0
2021-12-11,0.05051729828119278,0,0,0.05051729828119278,0,Manchester United,501858,0,Przemyslaw Placheta,2021,1,71,FWR,16535,0.0,0.05051729828119278,1,Norwich,0.05051729828119278,0
2021-10-31,0.0,0,0,0.0,1,Leeds,492825,0,Przemyslaw Placheta,2021,2,1,Sub,16472,0.0,0.0,0,Norwich,0.0,0
