date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-17,0.0,0,0,0.0,1,Liverpool,536756,0,Armando Broja,2021,2,85,FW,16740,0.0,0.0,0,Southampton,0.0,0
2022-05-07,0.34996798634529114,0,0,0.3023090064525604,3,Southampton,534223,0,Armando Broja,2021,0,90,FW,16734,0.0,0.0,5,Brentford,0.34996798634529114,0
2022-04-30,0.0,0,0,0.0,1,Crystal Palace,530536,0,Armando Broja,2021,2,22,Sub,16720,0.0,0.0,0,Southampton,0.0,0
2022-04-24,0.0,0,0,0.13263000547885895,2,Southampton,529290,0,Armando Broja,2021,2,6,Sub,16713,0.0,0.13263000547885895,0,Brighton,0.0,0
2022-04-21,0.06835740059614182,0,0,0.1527310013771057,2,Southampton,528270,0,Armando Broja,2021,0,90,FW,16667,0.0,0.08437380194664001,1,Burnley,0.06835740059614182,0
2022-04-16,0.03476849943399429,2,0,0.6537389755249023,1,Arsenal,526405,0,Armando Broja,2021,0,76,FW,16700,0.7388929724693298,0.0,1,Southampton,0.03476849943399429,0
2022-04-02,0.14566899836063385,2,0,0.9718220233917236,1,Southampton,522826,0,Armando Broja,2021,1,90,FW,16681,0.08119910210371017,0.744953989982605,1,Leeds,0.14566899836063385,0
2022-03-13,0.0,0,0,0.0951484963297844,1,Watford,520135,0,Armando Broja,2021,2,42,Sub,16664,0.0,0.0951484963297844,0,Southampton,0.0,0
2022-03-10,0.3124150037765503,0,0,0.3124150037765503,1,Newcastle United,518920,0,Armando Broja,2021,2,76,FW,16584,0.0,0.0,1,Southampton,0.3124150037765503,0
2022-03-05,0.0,1,0,0.0919618010520935,4,Southampton,517516,0,Armando Broja,2021,0,90,FW,16646,0.04391450062394142,0.048047199845314026,0,Aston Villa,0.0,0
2022-02-25,0.33219200372695923,2,0,0.8388739824295044,2,Norwich,515580,0,Armando Broja,2021,0,82,FW,16644,0.45041799545288086,0.056263700127601624,3,Southampton,0.33219200372695923,0
2022-02-19,0.33605900406837463,0,0,0.352867990732193,2,Everton,514269,0,Armando Broja,2021,0,84,FW,16633,0.0,0.016809100285172462,4,Southampton,0.33605900406837463,0
2022-02-12,0.06991460174322128,0,0,0.19350600242614746,1,Southampton,512425,0,Armando Broja,2021,1,90,FW,16621,0.0,0.12359099835157394,2,Manchester United,0.06991460174322128,0
