date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.2060299962759018,0,3,Aston Villa,0,537912,0,Ederson,2021,2,90,GK,16754,0,Manchester City,0.2060299962759018,0
2022-05-15,0,0,0,0.16702400147914886,0,2,Manchester City,0,536182,0,Ederson,2021,2,90,GK,16737,0,West Ham,0.16702400147914886,0
2022-05-11,0,0,0,0.21776600182056427,0,1,Manchester City,0,534899,0,Ederson,2021,5,90,GK,16696,0,Wolverhampton Wanderers,0.21776600182056427,0
2022-05-08,0,0,0,0.2336830049753189,0,5,Newcastle United,0,533723,0,Ederson,2021,0,90,GK,16727,0,Manchester City,0.2336830049753189,0
2022-04-30,0,0,0,0.7303419709205627,0,0,Manchester City,0,530721,0,Ederson,2021,4,90,GK,16723,0,Leeds,0.7303419709205627,0
2022-04-23,0,0,0,0,0,5,Watford,0,528640,0,Ederson,2021,1,90,GK,16707,0,Manchester City,0,0
2022-04-20,0,0,0,0.5428060293197632,0,3,Brighton,0,528093,0,Ederson,2021,0,90,GK,16670,0,Manchester City,0.5428060293197632,0
2022-04-10,0,0,0,0.034439798444509506,0,2,Liverpool,0,525510,0,Ederson,2021,2,90,GK,16690,0,Manchester City,0.034439798444509506,0
2022-04-02,0,0,0,0.26373401284217834,0,0,Manchester City,0,522762,0,Ederson,2021,2,90,GK,16684,0,Burnley,0.26373401284217834,0
2022-03-14,0,0,0,0.019307099282741547,0,0,Manchester City,0,520652,0,Ederson,2021,0,90,GK,16660,0,Crystal Palace,0.019307099282741547,0
2022-03-06,0,0,0,0.2515139877796173,0,4,Manchester United,0,518446,0,Ederson,2021,1,90,GK,16650,0,Manchester City,0.2515139877796173,0
2022-02-26,0,0,0,0.09355960041284561,0,0,Manchester City,0,516264,0,Ederson,2021,1,90,GK,16641,0,Everton,0.09355960041284561,0
2022-02-19,0,0,0,0.11333099752664566,0,2,Tottenham,0,514438,0,Ederson,2021,3,90,GK,16632,0,Manchester City,0.11333099752664566,0
2022-02-12,0,0,0,0.19976800680160522,0,0,Manchester City,0,512863,0,Ederson,2021,4,90,GK,16623,0,Norwich,0.19976800680160522,0
2022-02-09,0,0,0,0,0,2,Brentford,0,512199,0,Ederson,2021,0,90,GK,16615,0,Manchester City,0,0
2022-01-22,0,0,0,0.5072100162506104,0,1,Manchester City,0,509920,0,Ederson,2021,1,90,GK,16604,0,Southampton,0.5072100162506104,0
2022-01-15,0,0,0,0.06160540133714676,0,1,Chelsea,0,507875,0,Ederson,2021,0,90,GK,16590,0,Manchester City,0.06160540133714676,0
2022-01-01,0,0,0,0.03798869997262955,0,1,Manchester City,0,505467,0,Ederson,2021,2,90,GK,16576,0,Arsenal,0.03798869997262955,0
2021-12-29,0,0,0,0,0,0,Manchester City,0,505383,0,Ederson,2021,1,90,GK,16567,0,Brentford,0,0
2021-12-26,0,0,0,0.12615899741649628,0,6,Leicester,0,505093,0,Ederson,2021,3,90,GK,16560,0,Manchester City,0.12615899741649628,0
2021-12-19,0,0,0,1.1638699769973755,0,0,Manchester City,0,504064,0,Ederson,2021,4,90,GK,16550,0,Newcastle United,1.1638699769973755,0
2021-12-14,0,0,0,0.38725998997688293,0,7,Leeds,0,503063,0,Ederson,2021,0,90,GK,16545,0,Manchester City,0.38725998997688293,0
2021-12-11,0,0,0,0.4143719971179962,0,1,Wolverhampton Wanderers,0,501370,0,Ederson,2021,0,90,GK,16534,0,Manchester City,0.4143719971179962,0
2021-12-04,0,0,0,1.131790041923523,0,1,Manchester City,0,500160,0,Ederson,2021,3,90,GK,16523,0,Watford,1.131790041923523,0
2021-12-01,0,0,0,0.05919539928436279,0,1,Manchester City,0,499334,0,Ederson,2021,2,90,GK,16506,0,Aston Villa,0.05919539928436279,0
2021-11-28,0,0,0,0.3551650047302246,0,2,West Ham,0,498130,0,Ederson,2021,1,90,GK,16504,0,Manchester City,0.3551650047302246,0
2021-11-21,0,0,0,0.1278800070285797,0,3,Everton,0,496355,0,Ederson,2021,0,90,GK,16490,0,Manchester City,0.1278800070285797,0
2021-11-06,0,0,0,0.8244799971580505,0,0,Manchester City,0,493708,0,Ederson,2021,2,90,GK,16483,0,Manchester United,0.8244799971580505,0
2021-10-30,0,0,0,0,0,0,Crystal Palace,0,492238,0,Ederson,2021,2,90,GK,16470,0,Manchester City,0,0
2021-10-23,0,0,0,0,0,1,Manchester City,0,490219,0,Ederson,2021,4,90,GK,16458,0,Brighton,0,0
2021-10-03,0,0,0,0.12514999508857727,0,2,Manchester City,0,487420,0,Ederson,2021,2,90,GK,16441,0,Liverpool,0.12514999508857727,0
2021-09-25,0,0,0,0.05623750016093254,0,0,Manchester City,0,484406,0,Ederson,2021,1,90,GK,16426,0,Chelsea,0.05623750016093254,0
2021-09-18,0,0,0,0.06496760249137878,0,0,Southampton,0,482114,0,Ederson,2021,0,90,GK,16421,0,Manchester City,0.06496760249137878,0
2021-09-11,0,0,0,0,0,0,Manchester City,0,480387,0,Ederson,2021,1,90,GK,16409,0,Leicester,0,0
2021-08-28,0,0,0,1.3258600234985352,0,5,Arsenal,0,478680,0,Ederson,2021,0,90,GK,16396,0,Manchester City,1.3258600234985352,0
2021-08-21,0,0,0,0.038580700755119324,0,5,Norwich,0,476902,0,Ederson,2021,0,90,GK,16387,0,Manchester City,0.038580700755119324,0
2021-08-15,0,0,0,0.07189100235700607,0,1,Manchester City,0,476244,0,Ederson,2021,0,90,GK,16385,0,Tottenham,0.07189100235700607,0
