date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,1,0,0.061790499836206436,1,Leeds,537713,0,Pascal Struijk,2021,2,17,Sub,16747,0.061790499836206436,0.0,0,Brentford,0.0,0
2022-05-15,0.30334699153900146,0,1,0.30334699153900146,1,Brighton,536091,0,Pascal Struijk,2021,1,5,Sub,16743,0.0,0.0,1,Leeds,0.30334699153900146,1
2022-05-11,0.0,1,0,0.05713900178670883,0,Chelsea,534746,0,Pascal Struijk,2021,3,90,DL,16703,0.04954969882965088,0.05713900178670883,0,Leeds,0.0,0
2022-05-08,0.0,0,0,0.0,2,Leeds,533477,0,Pascal Struijk,2021,1,62,Sub,16735,0.0,0.0,0,Arsenal,0.0,0
2022-04-30,0.0,0,0,0.10157299786806107,0,Manchester City,530710,0,Pascal Struijk,2021,4,90,DC,16723,0.0,0.10157299786806107,0,Leeds,0.0,0
2022-04-02,0.0,0,0,0.0,1,Southampton,522814,0,Pascal Struijk,2021,1,1,Sub,16681,0.0,0.0,0,Leeds,0.0,0
2022-03-18,0.0,0,0,0.598468005657196,2,Leeds,520945,0,Pascal Struijk,2021,3,90,DC,16675,0.0,0.598468005657196,0,Wolverhampton Wanderers,0.0,0
2022-03-13,0.9220770001411438,0,0,0.5683649778366089,2,Norwich,520039,0,Pascal Struijk,2021,1,90,DC,16662,0.0,0.5683649778366089,3,Leeds,0.9220770001411438,0
2022-03-10,0.0,0,0,0.0,0,Aston Villa,518941,0,Pascal Struijk,2021,3,90,DC,16572,0.0,0.0,0,Leeds,0.0,0
2022-03-05,0.0,1,0,0.8100420236587524,1,Leeds,517267,0,Pascal Struijk,2021,0,90,DC,16648,0.043474599719047546,0.8100420236587524,0,Leicester,0.0,0
2022-02-26,0.4547550082206726,1,0,0.01174120046198368,0,Tottenham,515720,0,Pascal Struijk,2021,4,47,DC,16642,0.04042449966073036,0.0,2,Leeds,0.4547550082206726,0
2022-02-23,0.0,0,0,0.12249600142240524,6,Leeds,515357,0,Pascal Struijk,2021,0,90,DC,16559,0.0,0.12249600142240524,0,Liverpool,0.0,0
2022-02-20,0.0,0,0,0.5316380262374878,2,Manchester United,514681,0,Pascal Struijk,2021,4,90,DC,16630,0.0,0.5316380262374878,0,Leeds,0.0,0
2022-02-12,0.0,1,0,0.13743999600410461,3,Leeds,512716,0,Pascal Struijk,2021,0,90,DC,16619,0.01933719962835312,0.13743999600410461,0,Everton,0.0,0
2022-02-09,0.5603970289230347,0,0,0.08547859638929367,3,Leeds,512242,0,Pascal Struijk,2021,3,90,DC,16606,0.0,0.08547859638929367,3,Aston Villa,0.5603970289230347,0
2022-01-22,0.0,0,0,0.5254319906234741,0,Newcastle United,509702,0,Pascal Struijk,2021,1,90,DC,16601,0.0,0.5254319906234741,0,Leeds,0.0,0
2022-01-16,0.0,0,0,0.13575300574302673,2,Leeds,508455,0,Pascal Struijk,2021,3,90,DC,16594,0.0,0.13575300574302673,0,West Ham,0.0,0
2021-11-30,0.0,0,0,0.0,1,Crystal Palace,498733,0,Pascal Struijk,2021,0,48,DL,16508,0.0,0.0,0,Leeds,0.0,0
2021-11-27,0.0,3,0,0.12294500321149826,0,Leeds,497599,0,Pascal Struijk,2021,0,42,Sub,16498,0.14210599660873413,0.012604099698364735,0,Brighton,0.0,0
2021-11-21,0.04757700115442276,2,0,0.8036670088768005,2,Leeds,496615,0,Pascal Struijk,2021,1,90,DL,16493,0.05761289969086647,0.7855700254440308,1,Tottenham,0.04757700115442276,0
2021-11-07,0.0,0,0,0.0689190998673439,1,Leicester,494617,0,Pascal Struijk,2021,1,90,DL,16482,0.0,0.0689190998673439,0,Leeds,0.0,0
2021-10-31,0.0,0,0,0.30184298753738403,1,Leeds,492827,0,Pascal Struijk,2021,2,90,DC,16472,0.0,0.30184298753738403,0,Norwich,0.0,0
2021-10-23,0.0,0,0,0.0746316984295845,1,Wolverhampton Wanderers,489998,0,Pascal Struijk,2021,1,90,MC,16462,0.0,0.0746316984295845,0,Leeds,0.0,0
2021-10-16,0.0,0,0,0.0,1,Leeds,488198,0,Pascal Struijk,2021,0,90,DC,16454,0.0,0.0,0,Southampton,0.0,0
2021-10-02,0.0,0,0,0.0,1,Watford,486446,0,Pascal Struijk,2021,0,1,Sub,16440,0.0,0.0,0,Leeds,0.0,0
2021-09-12,0.0,0,0,0.0,0,Liverpool,481185,0,Pascal Struijk,2021,3,29,Sub,16414,0.0,0.0,0,Leeds,0.0,0
2021-08-29,0.0,0,0,0.11270999908447266,1,Leeds,479548,0,Pascal Struijk,2021,1,90,DC,16403,0.0,0.11270999908447266,0,Burnley,0.0,0
2021-08-21,0.011502799578011036,1,0,0.0,2,Everton,476985,0,Pascal Struijk,2021,2,90,DC,16390,0.017201900482177734,0.0,1,Leeds,0.011502799578011036,0
2021-08-14,0.0,0,0,0.0,5,Leeds,475278,0,Pascal Struijk,2021,1,90,DC,16377,0.0,0.0,0,Manchester United,0.0,0
