date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.9752200245857239,1,2,1.047569990158081,0.07234899699687958,4,Southampton,0.9752200245857239,537867,0,Ayoze Pérez,2021,1,27,Sub,16752,2,Leicester,0,2
2022-05-19,0,0,0,0,0,1,Leicester,0,536855,0,Ayoze Pérez,2021,1,11,Sub,16639,0,Chelsea,0,0
2022-05-08,0,1,0,0.1040090024471283,0.016289500519633293,1,Everton,0,533431,0,Ayoze Pérez,2021,2,49,MC,16729,0,Leicester,0.08771970123052597,0
2022-05-01,0.0703418031334877,0,0,0.14119400084018707,0,3,Leicester,0.0703418031334877,531037,0,Ayoze Pérez,2021,1,77,MC,16719,2,Tottenham,0.07085250318050385,0
2022-04-23,0,0,0,0,0,0,Aston Villa,0,528679,0,Ayoze Pérez,2021,0,2,Sub,16709,0,Leicester,0,0
2022-04-17,0.05013490095734596,1,0,0.12102100253105164,0.11174099892377853,2,Leicester,0.05013490095734596,527019,1,Ayoze Pérez,2021,1,65,MR,16701,1,Newcastle United,0.07088600099086761,0
2022-01-23,0,0,0,0,0,1,Brighton,0,510214,0,Ayoze Pérez,2021,1,1,Sub,16602,0,Leicester,0,0
2021-12-26,0.07378429919481277,0,0,0.12351199984550476,0,6,Leicester,0.07378429919481277,505110,0,Ayoze Pérez,2021,3,48,MR,16560,1,Manchester City,0.04972799867391586,0
2021-12-05,0.024244399741292,0,0,0.024244399741292,0,2,Leicester,0.024244399741292,500886,0,Ayoze Pérez,2021,1,9,Sub,16516,1,Aston Villa,0,0
2021-12-01,0.08086349815130234,1,0,0.1602270007133484,0.0583341009914875,2,Leicester,0.08086349815130234,499113,0,Ayoze Pérez,2021,2,28,Sub,16514,1,Southampton,0.07936359941959381,0
2021-10-24,0.15277600288391113,0,0,0.15277600288391113,0,1,Leicester,0.15277600288391113,490470,0,Ayoze Pérez,2021,2,10,Sub,16457,1,Brentford,0,0
2021-10-16,0.5530490279197693,3,0,0.8765010237693787,0.8071140050888062,4,Manchester United,0.5530490279197693,488111,2,Ayoze Pérez,2021,2,13,Sub,16450,1,Leicester,0.2085459977388382,0
2021-08-23,0.07757029682397842,1,0,0.14778999984264374,0.07021930068731308,4,Leicester,0.07757029682397842,478213,0,Ayoze Pérez,2021,1,39,AMR,16395,1,West Ham,0.07021930068731308,0
2021-08-14,0,3,0,0.09172189980745316,0.09172189980745316,1,Wolverhampton Wanderers,0,475534,0,Ayoze Pérez,2021,0,64,AMR,16381,0,Leicester,0,0
