date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-04-23,0.0,0,0,0.080902598798275,0,Newcastle United,528702,0,Kenny McLean,2021,3,90,DMC,16706,0.0,0.080902598798275,0,Norwich,0.0,0
2022-04-16,0.0,1,0,0.7026010155677795,3,Norwich,526388,0,Kenny McLean,2021,2,77,DMC,16702,0.08793409913778305,0.6146669983863831,0,Manchester United,0.0,0
2022-04-10,0.020716799423098564,1,0,0.3580169975757599,2,Burnley,525246,0,Kenny McLean,2021,0,90,DMC,16688,0.0694608986377716,0.2678390145301819,1,Norwich,0.020716799423098564,0
2022-04-02,0.04851460084319115,1,0,0.10149800032377243,0,Norwich,522742,0,Kenny McLean,2021,0,90,AMC,16685,0.0529836006462574,0.0,2,Brighton,0.04851460084319115,0
2022-03-13,0.5111969709396362,0,1,0.5823060274124146,2,Norwich,520058,0,Kenny McLean,2021,1,90,MC,16662,0.0,0.07110939919948578,2,Leeds,0.5111969709396362,1
2022-03-10,0.0980231985449791,0,0,0.0,1,Chelsea,518975,0,Kenny McLean,2021,3,90,MC,16672,0.0,0.0,2,Norwich,0.0980231985449791,0
2022-03-05,0.07032109797000885,0,0,0.2804799973964691,1,Brentford,517582,0,Kenny McLean,2021,3,90,MC,16652,0.0,0.21015900373458862,2,Norwich,0.07032109797000885,0
2022-02-25,0.08201110363006592,1,0,0.13810299336910248,2,Norwich,515592,0,Kenny McLean,2021,0,90,MC,16644,0.056092001497745514,0.0,1,Southampton,0.08201110363006592,0
2022-02-19,0.0,0,0,0.0,3,Norwich,514252,0,Kenny McLean,2021,1,90,MC,16631,0.0,0.0,0,Liverpool,0.0,0
2022-02-12,0.050067901611328125,1,0,0.14429700374603271,0,Manchester City,512855,0,Kenny McLean,2021,4,90,MC,16623,0.04097260162234306,0.0532567985355854,1,Norwich,0.050067901611328125,0
2022-02-09,0.0,0,0,0.0,1,Crystal Palace,512150,0,Kenny McLean,2021,1,90,MC,16609,0.0,0.0,0,Norwich,0.0,0
2022-01-21,0.0,0,0,0.6435049772262573,0,Norwich,509456,0,Kenny McLean,2021,3,70,Sub,16605,0.0,0.6435049772262573,0,Watford,0.0,0
2022-01-12,0.01695309951901436,0,0,0.09592200070619583,2,Norwich,507777,0,Kenny McLean,2021,0,90,DMC,16554,0.0,0.07896889746189117,1,West Ham,0.01695309951901436,0
2021-12-28,0.08114650100469589,0,0,0.11877699941396713,3,Norwich,505276,0,Kenny McLean,2021,0,90,DMC,16570,0.0,0.08120319992303848,2,Crystal Palace,0.08114650100469589,0
2021-12-26,0.04075939953327179,1,0,0.0157965999096632,0,Arsenal,505071,0,Kenny McLean,2021,5,90,MC,16562,0.0157965999096632,0.0157965999096632,1,Norwich,0.04075939953327179,0
2021-12-14,0.3623630106449127,0,0,0.3623630106449127,0,Aston Villa,503040,0,Kenny McLean,2021,2,90,MC,16541,0.0,0.0,2,Norwich,0.3623630106449127,0
2021-12-11,0.0,0,0,0.05051729828119278,0,Manchester United,501856,0,Kenny McLean,2021,1,90,MC,16535,0.0,0.05051729828119278,0,Norwich,0.0,0
2021-12-05,0.0,1,0,0.23223499953746796,3,Norwich,500555,0,Kenny McLean,2021,0,90,MC,16522,0.13126599788665771,0.23223499953746796,0,Tottenham,0.0,0
2021-11-30,0.02187979966402054,1,0,0.5086709856987,1,Norwich,498661,0,Kenny McLean,2021,1,90,MC,16513,0.04800409823656082,0.4387870132923126,1,Newcastle United,0.02187979966402054,0
2021-11-27,0.0,0,0,0.2807430028915405,0,Wolverhampton Wanderers,497380,0,Kenny McLean,2021,0,90,MC,16505,0.0,0.2807430028915405,0,Norwich,0.0,0
2021-11-20,0.01358409970998764,1,0,0.03397729992866516,2,Southampton,495790,0,Kenny McLean,2021,1,90,MC,16492,0.02039320021867752,0.0,1,Norwich,0.01358409970998764,0
2021-11-06,0.09169729799032211,0,0,0.14058899879455566,1,Norwich,494015,0,Kenny McLean,2021,2,90,MC,16477,0.0,0.04889129847288132,1,Brentford,0.09169729799032211,0
2021-10-31,0.08227580040693283,0,0,0.08249499648809433,1,Leeds,492820,0,Kenny McLean,2021,2,90,MC,16472,0.0,0.06728760153055191,3,Norwich,0.08227580040693283,0
2021-10-23,0.0,0,0,0.0,7,Norwich,489684,0,Kenny McLean,2021,0,90,MC,16459,0.0,0.0,0,Chelsea,0.0,0
2021-10-16,0.0,0,0,0.0876154974102974,0,Brighton,488163,0,Kenny McLean,2021,0,90,MC,16453,0.0,0.0876154974102974,0,Norwich,0.0,0
2021-10-02,0.0,0,0,0.03959289938211441,0,Norwich,486512,0,Kenny McLean,2021,0,90,MC,16437,0.0,0.03959289938211441,0,Burnley,0.0,0
2021-09-25,0.06751540303230286,1,0,0.03389979898929596,2,Norwich,484721,0,Kenny McLean,2021,0,90,MC,16428,0.5659199953079224,0.022648900747299194,3,Everton,0.06751540303230286,0
2021-09-18,0.07583940029144287,0,0,0.19047300517559052,1,Watford,482148,0,Kenny McLean,2021,3,90,MC,16418,0.0,0.15655599534511566,3,Norwich,0.07583940029144287,0
2021-09-11,0.16444100439548492,0,0,0.3609359860420227,1,Norwich,480286,0,Kenny McLean,2021,0,90,MC,16407,0.0,0.19649499654769897,3,Arsenal,0.16444100439548492,0
2021-08-28,0.017779499292373657,0,0,0.14761699736118317,1,Leicester,478864,0,Kenny McLean,2021,2,90,MC,16398,0.0,0.1298370063304901,1,Norwich,0.017779499292373657,0
2021-08-21,0.0,0,0,0.0,5,Norwich,476929,0,Kenny McLean,2021,0,43,Sub,16387,0.0,0.0,0,Manchester City,0.0,0
