date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.13507500290870667,0,0,0.15096400678157806,0,5,Everton,0.13507500290870667,537846,0,Demarai Gray,2021,1,90,MR,16746,3,Arsenal,0.028213100507855415,0
2022-05-19,0,1,0,0.36658400297164917,0.3156439960002899,3,Crystal Palace,0,536785,1,Demarai Gray,2021,2,25,Sub,16704,0,Everton,0.05094040185213089,0
2022-05-15,0,1,0,0,0.11762700229883194,2,Brentford,0,536236,0,Demarai Gray,2021,3,14,Sub,16744,0,Everton,0,0
2022-05-11,0.1718820035457611,2,0,0.26261600852012634,0.09134010225534439,0,Everton,0.1718820035457611,534824,0,Demarai Gray,2021,0,77,ML,16674,3,Watford,0.09073399752378464,0
2022-05-08,0.022944800555706024,2,0,0.6407409906387329,0.7639870047569275,1,Everton,0.022944800555706024,533447,0,Demarai Gray,2021,2,77,ML,16729,1,Leicester,0.143654003739357,0
2022-05-01,0.15537600219249725,1,0,0.5749729871749878,0.33596500754356384,1,Chelsea,0.15537600219249725,531052,1,Demarai Gray,2021,0,90,ML,16724,2,Everton,0.08363179862499237,0
2022-04-24,0.1410519927740097,0,0,0.0843714028596878,0,2,Everton,0.1410519927740097,529616,0,Demarai Gray,2021,0,81,FWR,16708,3,Liverpool,0,0
2022-04-20,0.086490198969841,2,0,0.7950270175933838,0.2203419953584671,1,Leicester,0.086490198969841,527868,0,Demarai Gray,2021,1,67,FWL,16547,3,Everton,0.613906979560852,0
2022-04-09,0,0,0,0,0,1,Manchester United,0,524346,0,Demarai Gray,2021,0,18,Sub,16692,0,Everton,0,0
2022-04-06,0.0873543992638588,0,0,0.0873543992638588,0,3,Everton,0.0873543992638588,524154,0,Demarai Gray,2021,2,14,Sub,16558,2,Burnley,0,0
2022-04-03,0.04112999886274338,2,0,0.15868599712848663,0.1666249930858612,2,Everton,0.04112999886274338,523456,0,Demarai Gray,2021,1,90,FWR,16677,2,West Ham,0.11755599826574326,0
2022-03-17,0.14358200132846832,1,0,0.10649800300598145,0.017739400267601013,1,Newcastle United,0.14358200132846832,520788,0,Demarai Gray,2021,0,77,AML,16571,3,Everton,0,0
2022-03-13,0.10736899822950363,1,0,0.2058349996805191,0.045054901391267776,0,Wolverhampton Wanderers,0.10736899822950363,519961,0,Demarai Gray,2021,1,77,FWL,16661,1,Everton,0.05341130122542381,0
2022-02-26,0,0,0,0.09375199675559998,0,0,Manchester City,0,516263,0,Demarai Gray,2021,1,11,Sub,16641,0,Everton,0.09375199675559998,0
2022-02-08,0,3,0,0.06521649658679962,0.1456039994955063,3,Everton,0,512084,0,Demarai Gray,2021,1,24,AMC,16612,0,Newcastle United,0,0
2022-01-22,0.18566599488258362,1,0,0.08033309876918793,0.031716201454401016,0,Aston Villa,0.18566599488258362,509465,0,Demarai Gray,2021,1,90,ML,16600,3,Everton,0,0
2022-01-15,0.10593999922275543,2,0,0.2769069969654083,0.06387290358543396,2,Everton,0.10593999922275543,508131,0,Demarai Gray,2021,1,90,ML,16592,2,Norwich,0.17119699716567993,0
2022-01-02,0.3577350080013275,3,0,0.5697370171546936,0.109934002161026,2,Brighton,0.3577350080013275,505575,0,Demarai Gray,2021,3,90,ML,16580,2,Everton,0.1486710011959076,0
2021-12-12,0.10448300093412399,1,0,0.14322400093078613,0.009597290307283401,3,Everton,0.10448300093412399,502630,0,Demarai Gray,2021,1,90,ML,16531,4,Crystal Palace,0.09570019692182541,0
2021-12-06,0.10828699916601181,1,1,0.2559570074081421,0.045000799000263214,2,Arsenal,0.10828699916601181,501145,0,Demarai Gray,2021,1,90,ML,16517,3,Everton,0.14767000079154968,1
2021-12-01,0.2926439940929413,1,1,0.3213529884815216,0.028709199279546738,1,Liverpool,0.2926439940929413,499354,0,Demarai Gray,2021,4,88,ML,16507,3,Everton,0,1
2021-11-28,0.02221900038421154,0,0,0.02221900038421154,0,1,Everton,0.02221900038421154,497951,0,Demarai Gray,2021,0,18,Sub,16497,1,Brentford,0,0
2021-11-21,0.04128609970211983,0,0,0.04128609970211983,0,3,Everton,0.04128609970211983,496377,0,Demarai Gray,2021,0,16,ML,16490,1,Manchester City,0,0
2021-11-07,0.35616201162338257,1,0,0.4325590133666992,0.03394230082631111,0,Tottenham,0.35616201162338257,494593,0,Demarai Gray,2021,0,90,ML,16481,5,Everton,0.07639739662408829,0
2021-11-01,0.3059670031070709,1,0,0.32930898666381836,0.009943529963493347,2,Everton,0.3059670031070709,493506,0,Demarai Gray,2021,1,90,FW,16475,3,Wolverhampton Wanderers,0.01339779980480671,0
2021-10-23,0,3,0,0.926393985748291,0.7955600023269653,2,Watford,0,489974,1,Demarai Gray,2021,5,81,AMC,16461,0,Everton,0.14434599876403809,0
2021-10-17,0.0891553983092308,3,0,0.2179120033979416,0.1122250035405159,0,West Ham,0.0891553983092308,488642,0,Demarai Gray,2021,1,90,AMC,16449,2,Everton,0.12875699996948242,0
2021-10-02,0.12399400025606155,2,0,0.8867869973182678,0.07196009904146194,1,Everton,0.12399400025606155,486213,0,Demarai Gray,2021,1,90,AMC,16442,2,Manchester United,0.7122570276260376,0
2021-09-25,0.06619410216808319,1,0,0.46602100133895874,0.3998270034790039,2,Norwich,0.06619410216808319,484708,1,Demarai Gray,2021,0,85,AMC,16428,1,Everton,0,0
2021-09-18,0.1769150048494339,2,0,0.2799229919910431,0.10300800204277039,3,Everton,0.1769150048494339,482381,0,Demarai Gray,2021,0,90,AMC,16422,2,Aston Villa,0,0
2021-09-13,0.6284220218658447,0,1,0.7615829706192017,0,3,Burnley,0.6284220218658447,481582,0,Demarai Gray,2021,1,89,FWL,16415,4,Everton,0.15585899353027344,1
2021-08-28,0.18619300425052643,2,1,0.42507800459861755,0.15924899280071259,0,Everton,0.18619300425052643,478933,0,Demarai Gray,2021,2,84,ML,16400,3,Brighton,0.0796348974108696,1
2021-08-21,0.09287060052156448,1,1,0.2605209946632385,0.12360800057649612,2,Everton,0.09287060052156448,477005,0,Demarai Gray,2021,2,89,ML,16390,1,Leeds,0.1676499992609024,1
2021-08-14,0,1,0,0.11126399785280228,0.11126399785280228,3,Southampton,0,475507,0,Demarai Gray,2021,1,84,AMC,16380,0,Everton,0.11126399785280228,0
