date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.1630689948797226,1,Leeds,537692,0,Rico Henry,2021,2,65,DL,16747,0.0,0.1630689948797226,0,Brentford,0.0,0
2022-05-15,0.3713800013065338,0,1,1.2230299711227417,2,Brentford,536242,0,Rico Henry,2021,3,90,DL,16744,0.0,0.8516499996185303,3,Everton,0.3713800013065338,1
2022-05-07,0.0,2,0,0.8170199990272522,3,Southampton,534204,0,Rico Henry,2021,0,90,DL,16734,0.625715970993042,0.7892280220985413,0,Brentford,0.0,0
2022-05-02,0.014611899852752686,0,0,0.30397000908851624,3,Brentford,531708,0,Rico Henry,2021,0,90,DL,16722,0.0,0.30397000908851624,1,Manchester United,0.014611899852752686,0
2022-04-23,0.0,2,0,0.16045799851417542,0,Tottenham,528879,0,Rico Henry,2021,0,90,DL,16714,0.16045799851417542,0.08247470110654831,0,Brentford,0.0,0
2022-04-16,0.0,1,0,0.10030300170183182,1,Brentford,526441,0,Rico Henry,2021,2,90,DL,16698,0.08705110102891922,0.013252399861812592,0,Watford,0.0,0
2022-04-10,0.0,2,0,0.8669210076332092,2,West Ham,525124,0,Rico Henry,2021,0,90,DL,16693,0.07131800055503845,0.8504449725151062,0,Brentford,0.0,0
2022-04-02,0.0,1,0,0.5203800201416016,1,Brentford,522794,0,Rico Henry,2021,4,90,DL,16683,0.3560430109500885,0.16433699429035187,0,Chelsea,0.0,0
2022-03-20,0.0,1,0,0.19239899516105652,2,Brentford,521736,0,Rico Henry,2021,1,75,DL,16668,0.04718739911913872,0.19239899516105652,0,Leicester,0.0,0
2022-03-12,0.013243099674582481,0,0,0.8073109984397888,2,Burnley,519330,0,Rico Henry,2021,0,90,DL,16657,0.0,0.8073109984397888,1,Brentford,0.013243099674582481,0
2022-03-05,0.0,0,0,0.0,1,Brentford,517594,0,Rico Henry,2021,3,90,DL,16652,0.0,0.0,0,Norwich,0.0,0
2022-02-26,0.0,0,0,0.0,0,Newcastle United,515996,0,Rico Henry,2021,2,90,DL,16637,0.0,0.0,0,Brentford,0.0,0
2022-02-19,0.0,0,0,0.0,2,Brentford,514167,0,Rico Henry,2021,1,90,DML,16626,0.0,0.0,0,Arsenal,0.0,0
2022-02-12,0.05311949923634529,1,0,0.6706330180168152,0,Crystal Palace,512649,0,Rico Henry,2021,0,90,DML,16616,0.05501890182495117,0.5624949932098389,1,Brentford,0.05311949923634529,0
2022-02-09,0.26438501477241516,0,0,0.26438501477241516,2,Brentford,512217,0,Rico Henry,2021,0,90,DML,16615,0.0,0.0,1,Manchester City,0.26438501477241516,0
2022-01-22,0.0,0,0,0.10528399795293808,1,Wolverhampton Wanderers,509788,0,Rico Henry,2021,2,25,DML,16597,0.0,0.10528399795293808,0,Brentford,0.0,0
2022-01-19,0.0,0,0,0.0,1,Manchester United,509198,0,Rico Henry,2021,3,24,Sub,16537,0.0,0.0,0,Brentford,0.0,0
2022-01-16,0.0,0,0,0.0,3,Brentford,508486,0,Rico Henry,2021,0,50,DML,16589,0.0,0.0,0,Liverpool,0.0,0
2021-12-10,0.07273799926042557,0,0,0.07273799926042557,2,Watford,501318,0,Rico Henry,2021,1,78,DML,16527,0.0,0.0,2,Brentford,0.07273799926042557,0
2021-12-05,0.0,0,0,0.11152199655771255,2,Brentford,500497,0,Rico Henry,2021,2,90,DML,16518,0.0,0.11152199655771255,0,Leeds,0.0,0
2021-12-02,0.0,0,0,0.13136500120162964,2,Brentford,499424,0,Rico Henry,2021,0,90,DML,16515,0.0,0.13136500120162964,0,Tottenham,0.0,0
2021-11-28,0.0,0,0,0.0,1,Everton,497931,0,Rico Henry,2021,0,79,DML,16497,0.0,0.0,0,Brentford,0.0,0
2021-11-20,0.4994469881057739,1,1,0.5596179962158203,3,Brentford,495748,0,Rico Henry,2021,3,90,DML,16491,0.04429839923977852,0.015872899442911148,1,Newcastle United,0.4994469881057739,1
2021-11-06,0.4926050007343292,0,1,0.6001560091972351,1,Norwich,493998,0,Rico Henry,2021,2,72,DML,16477,0.0,0.10755100101232529,1,Brentford,0.4926050007343292,1
2021-10-30,0.0,0,0,0.028478899970650673,3,Brentford,492311,0,Rico Henry,2021,1,90,DML,16467,0.0,0.028478899970650673,0,Burnley,0.0,0
2021-10-24,0.0270920991897583,0,0,0.0,1,Leicester,490449,0,Rico Henry,2021,2,90,DML,16457,0.0,0.0,1,Brentford,0.0270920991897583,0
2021-10-16,0.0,1,0,0.6032509803771973,0,Chelsea,488340,0,Rico Henry,2021,1,90,DML,16448,0.056876201182603836,0.5463749766349792,0,Brentford,0.0,0
2021-10-03,0.0,2,0,0.06908389925956726,1,Brentford,487062,0,Rico Henry,2021,2,90,DML,16444,0.06908389925956726,0.06908389925956726,0,West Ham,0.0,0
2021-09-25,0.014567299745976925,0,0,0.06671059876680374,3,Liverpool,484973,0,Rico Henry,2021,3,90,DML,16432,0.0,0.06671059876680374,1,Brentford,0.014567299745976925,0
2021-09-18,0.0,0,0,0.0,0,Brentford,481833,0,Rico Henry,2021,2,78,DML,16417,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2021-09-11,0.0,1,0,0.2973319888114929,0,Brighton,480405,0,Rico Henry,2021,1,90,DML,16408,0.02505750022828579,0.2973319888114929,0,Brentford,0.0,0
2021-08-28,0.07674679905176163,1,0,0.2018599957227707,1,Brentford,478959,0,Rico Henry,2021,1,90,ML,16399,0.10406800359487534,0.021045399829745293,1,Aston Villa,0.07674679905176163,0
2021-08-21,0.0,2,0,0.19088099896907806,0,Brentford,476975,0,Rico Henry,2021,0,90,DML,16389,0.1702670007944107,0.020613400265574455,0,Crystal Palace,0.0,0
2021-08-13,0.0,0,0,0.0,2,Arsenal,475177,0,Rico Henry,2021,0,90,DML,16376,0.0,0.0,0,Brentford,0.0,0
