date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.04184279963374138,0,0,0.43225499987602234,5,Everton,537831,0,Mohamed Elneny,2021,1,90,DMC,16746,0.0,0.43225499987602234,2,Arsenal,0.04184279963374138,0
2022-05-16,0.029511699452996254,1,0,0.1914370059967041,2,Arsenal,536736,0,Mohamed Elneny,2021,0,90,DMC,16741,0.012986799702048302,0.16642700135707855,2,Newcastle United,0.029511699452996254,0
2022-05-12,0.0,0,0,0.21307100355625153,3,Arsenal,535027,0,Mohamed Elneny,2021,0,90,DMC,16593,0.0,0.21307100355625153,0,Tottenham,0.0,0
2022-05-08,0.0,1,0,0.9848179817199707,2,Leeds,533457,0,Mohamed Elneny,2021,1,90,MC,16735,0.1089949980378151,0.9848179817199707,0,Arsenal,0.0,0
2022-05-01,0.03170200064778328,1,0,0.23241500556468964,1,Arsenal,531339,0,Mohamed Elneny,2021,2,90,MC,16717,0.12414400279521942,0.07656879723072052,1,West Ham,0.03170200064778328,0
2022-04-23,0.020430399104952812,1,0,0.5880060195922852,3,Manchester United,528374,1,Mohamed Elneny,2021,1,90,DMC,16715,0.018489500507712364,0.5490859746932983,1,Arsenal,0.020430399104952812,0
2022-04-20,0.01759129948914051,1,0,0.19514399766921997,2,Arsenal,527932,0,Mohamed Elneny,2021,4,90,DMC,16618,0.036874499171972275,0.158269003033638,1,Chelsea,0.01759129948914051,0
2022-01-01,0.0,0,0,0.0,1,Manchester City,505464,0,Mohamed Elneny,2021,2,4,Sub,16576,0.0,0.0,0,Arsenal,0.0,0
2021-12-26,0.0,0,0,0.0,0,Arsenal,505090,0,Mohamed Elneny,2021,5,13,Sub,16562,0.0,0.0,0,Norwich,0.0,0
2021-12-02,0.015566100366413593,1,0,0.27588799595832825,3,Arsenal,499483,1,Mohamed Elneny,2021,2,90,MC,16512,0.014574900269508362,0.27588799595832825,1,Manchester United,0.015566100366413593,0
2021-11-27,0.0,1,0,0.02872540056705475,2,Newcastle United,497082,0,Mohamed Elneny,2021,0,1,Sub,16496,0.02872540056705475,0.0,0,Arsenal,0.0,0
2021-11-20,0.0,0,0,0.0,4,Arsenal,495953,0,Mohamed Elneny,2021,0,5,Sub,16489,0.0,0.0,0,Liverpool,0.0,0
2021-11-07,0.0,2,0,0.029318999499082565,1,Watford,494509,0,Mohamed Elneny,2021,0,1,Sub,16476,0.050967201590538025,0.0,0,Arsenal,0.0,0
2021-08-28,0.0,0,0,0.0,5,Arsenal,478705,0,Mohamed Elneny,2021,0,41,Sub,16396,0.0,0.0,0,Manchester City,0.0,0
