date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.013365199789404869,0,0,0.0835454985499382,0,0,Tottenham,0.013365199789404869,537943,0,Grant Hanley,2021,5,90,DC,16755,1,Norwich,0.0835454985499382,0
2022-05-15,0.4839400053024292,0,0,0.2774380147457123,0,1,Norwich,0.4839400053024292,536042,0,Grant Hanley,2021,1,90,DC,16736,2,Wolverhampton Wanderers,0.2774380147457123,0
2022-05-11,0.0294553991407156,1,0,0.5181649923324585,0.03638320043683052,3,Norwich,0.0294553991407156,534843,0,Grant Hanley,2021,0,90,DC,16582,1,Leicester,0.5181649923324585,0
2022-05-08,0,0,0,0,0,0,West Ham,0,533367,0,Grant Hanley,2021,4,90,DC,16726,0,Norwich,0,0
2022-04-30,0.05803839862346649,1,0,0.07800190150737762,0.0636001005768776,2,Norwich,0.05803839862346649,530570,0,Grant Hanley,2021,0,90,DC,16725,1,Aston Villa,0.07800190150737762,0
2022-04-23,0,0,0,0.3671509921550751,0,0,Newcastle United,0,528699,0,Grant Hanley,2021,3,90,DC,16706,0,Norwich,0.3671509921550751,0
2022-04-16,0,0,0,0.05265820026397705,0,3,Norwich,0,526385,0,Grant Hanley,2021,2,90,DC,16702,0,Manchester United,0.05265820026397705,0
2022-04-10,0.421997994184494,0,0,0.11781399697065353,0,2,Burnley,0.421997994184494,525243,0,Grant Hanley,2021,0,90,DC,16688,1,Norwich,0.11781399697065353,0
2022-04-02,0,0,0,0,0,0,Norwich,0,522737,0,Grant Hanley,2021,0,90,DC,16685,0,Brighton,0,0
2022-03-10,0,0,0,0.018363000825047493,0,1,Chelsea,0,518971,0,Grant Hanley,2021,3,90,DC,16672,0,Norwich,0.018363000825047493,0
2022-03-05,0,0,0,0.012779099866747856,0,1,Brentford,0,517579,0,Grant Hanley,2021,3,90,DC,16652,0,Norwich,0.012779099866747856,0
2022-02-25,0.12891100347042084,0,0,0.056092001497745514,0,2,Norwich,0.12891100347042084,515588,0,Grant Hanley,2021,0,90,DC,16644,2,Southampton,0.056092001497745514,0
2022-02-19,0,0,0,0,0,3,Norwich,0,514249,0,Grant Hanley,2021,1,90,DC,16631,0,Liverpool,0,0
2022-02-12,0.03542089834809303,0,0,0.050067901611328125,0,0,Manchester City,0.03542089834809303,512852,0,Grant Hanley,2021,4,90,DC,16623,2,Norwich,0.050067901611328125,0
2022-02-09,0,0,0,0,0,1,Crystal Palace,0,512146,0,Grant Hanley,2021,1,90,DC,16609,0,Norwich,0,0
2022-01-21,0.062109000980854034,0,0,0,0,0,Norwich,0.062109000980854034,509446,0,Grant Hanley,2021,3,90,DC,16605,1,Watford,0,0
2022-01-15,0,0,0,0.12819500267505646,0,2,Everton,0,508112,0,Grant Hanley,2021,1,90,DC,16592,0,Norwich,0.12819500267505646,0
2022-01-12,0,0,0,0,0,2,Norwich,0,507774,0,Grant Hanley,2021,0,90,DC,16554,0,West Ham,0,0
2021-12-11,0,0,0,0,0,0,Manchester United,0,501853,0,Grant Hanley,2021,1,20,DC,16535,0,Norwich,0,0
2021-12-05,0.14184999465942383,0,0,0.13940200209617615,0,3,Norwich,0.14184999465942383,500551,0,Grant Hanley,2021,0,90,DC,16522,2,Tottenham,0.13940200209617615,0
2021-11-30,0.04709630087018013,0,0,0.5209119915962219,0,1,Norwich,0.04709630087018013,498657,0,Grant Hanley,2021,1,90,DC,16513,1,Newcastle United,0.5209119915962219,0
2021-11-27,0.02384909987449646,0,0,0.4679209887981415,0,0,Wolverhampton Wanderers,0.02384909987449646,497376,0,Grant Hanley,2021,0,90,DC,16505,1,Norwich,0.4679209887981415,0
2021-11-20,0.06374289840459824,0,1,0.06374289840459824,0,2,Southampton,0.06374289840459824,495787,0,Grant Hanley,2021,1,90,DC,16492,1,Norwich,0,1
2021-10-31,0,1,0,0.06728760153055191,0.06728760153055191,1,Leeds,0,492814,0,Grant Hanley,2021,2,89,DC,16472,0,Norwich,0.06728760153055191,0
2021-10-23,0,0,0,0,0,7,Norwich,0,489679,0,Grant Hanley,2021,0,90,DC,16459,0,Chelsea,0,0
2021-10-16,0.04183590039610863,0,0,0.027897899970412254,0,0,Brighton,0.04183590039610863,488159,0,Grant Hanley,2021,0,90,DC,16453,2,Norwich,0,0
2021-10-02,0.011363400146365166,0,0,0.03959289938211441,0,0,Norwich,0.011363400146365166,486508,0,Grant Hanley,2021,0,90,DC,16437,1,Burnley,0.03959289938211441,0
2021-09-25,0,0,0,0.011743499897420406,0,2,Norwich,0,484717,0,Grant Hanley,2021,0,90,DC,16428,0,Everton,0.011743499897420406,0
2021-09-18,0,1,0,0.04546789824962616,0.04546789824962616,1,Watford,0,482145,0,Grant Hanley,2021,3,90,DC,16418,0,Norwich,0.04546789824962616,0
2021-09-11,0,1,0,0.012826699763536453,0.07153549790382385,1,Norwich,0,480281,0,Grant Hanley,2021,0,90,DC,16407,0,Arsenal,0.012826699763536453,0
2021-08-28,0,0,0,0.08615019917488098,0,1,Leicester,0,478861,0,Grant Hanley,2021,2,90,DC,16398,0,Norwich,0.08615019917488098,0
2021-08-21,0,0,0,0,0,5,Norwich,0,476919,0,Grant Hanley,2021,0,90,DC,16387,0,Manchester City,0,0
2021-08-14,0.13325899839401245,1,0,0.30902099609375,0.11366699635982513,0,Liverpool,0.13325899839401245,475677,0,Grant Hanley,2021,3,90,DC,16383,1,Norwich,0.30902099609375,0
