date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0,0,3,West Ham,0,537715,0,Robert Sánchez,2021,1,90,GK,16748,0,Brighton,0,0
2022-05-15,0,0,0,0.1809229999780655,0,1,Brighton,0,536094,0,Robert Sánchez,2021,1,90,GK,16743,0,Leeds,0.1809229999780655,0
2022-05-07,0,0,0,0.575980007648468,0,4,Manchester United,0,534172,0,Robert Sánchez,2021,0,90,GK,16733,0,Brighton,0.575980007648468,0
2022-04-30,0,0,0,0,0,0,Brighton,0,530486,0,Robert Sánchez,2021,3,90,GK,16716,0,Wolverhampton Wanderers,0,0
2022-04-24,0,0,0,0.09724300354719162,0,2,Southampton,0,529265,0,Robert Sánchez,2021,2,90,GK,16713,0,Brighton,0.09724300354719162,0
2022-04-20,0,0,0,0,0,3,Brighton,0,528107,0,Robert Sánchez,2021,0,90,GK,16670,0,Manchester City,0,0
2022-04-16,0,0,0,0,0,0,Brighton,0,526106,0,Robert Sánchez,2021,1,90,GK,16699,0,Tottenham,0,0
2022-04-09,0,0,0,0,0,1,Brighton,0,524589,0,Robert Sánchez,2021,2,90,GK,16695,0,Arsenal,0,0
2022-04-02,0,0,0,0.13926899433135986,0,0,Norwich,0,522720,0,Robert Sánchez,2021,0,90,GK,16685,0,Brighton,0.13926899433135986,0
2022-03-16,0,0,0,0,0,0,Tottenham,0,520723,0,Robert Sánchez,2021,2,90,GK,16528,0,Brighton,0,0
2022-03-12,0,0,0,0,0,0,Liverpool,0,519085,0,Robert Sánchez,2021,2,90,GK,16658,0,Brighton,0,0
2022-03-05,0,0,0,0,0,2,Brighton,0,517562,0,Robert Sánchez,2021,1,90,GK,16651,0,Newcastle United,0,0
2022-02-26,0,0,0,0,0,0,Aston Villa,0,516104,0,Robert Sánchez,2021,2,90,GK,16638,0,Brighton,0,0
2022-02-19,0,0,0,0.11225099861621857,0,0,Burnley,0,514176,0,Robert Sánchez,2021,3,90,GK,16628,0,Brighton,0.11225099861621857,0
2022-02-15,0,0,0,0.32240599393844604,0,2,Brighton,0,513770,0,Robert Sánchez,2021,0,90,GK,16549,0,Manchester United,0.32240599393844604,0
2022-02-12,0,0,0,0.0691986009478569,0,0,Brighton,0,512686,0,Robert Sánchez,2021,2,90,GK,16625,0,Watford,0.0691986009478569,0
2022-01-23,0,0,0,0.029751500114798546,0,1,Brighton,0,510216,0,Robert Sánchez,2021,1,90,GK,16602,0,Leicester,0.029751500114798546,0
2022-01-18,0,0,0,0.07586800307035446,0,1,Chelsea,0,508913,0,Robert Sánchez,2021,1,90,GK,16607,0,Brighton,0.07586800307035446,0
2022-01-14,0,0,0,0,0,1,Crystal Palace,0,507817,0,Robert Sánchez,2021,1,90,GK,16587,0,Brighton,0,0
2022-01-02,0,0,0,0.02465279959142208,0,2,Brighton,0,505579,0,Robert Sánchez,2021,3,90,GK,16580,0,Everton,0.02465279959142208,0
2021-12-29,0,0,0,0.09943939745426178,0,1,Brighton,0,505355,0,Robert Sánchez,2021,1,90,GK,16568,0,Chelsea,0.09943939745426178,0
2021-12-26,0,0,0,0.06721430271863937,0,2,Brentford,0,505174,0,Robert Sánchez,2021,0,90,GK,16557,0,Brighton,0.06721430271863937,0
2021-12-15,0,0,0,0,0,0,Wolverhampton Wanderers,0,503273,0,Robert Sánchez,2021,1,90,GK,16538,0,Brighton,0,0
2021-12-04,0,0,0,0.10140500217676163,0,1,Brighton,0,499900,0,Robert Sánchez,2021,1,90,GK,16521,0,Southampton,0.10140500217676163,0
2021-12-01,0,0,0,0,0,1,Brighton,0,499011,0,Robert Sánchez,2021,1,90,GK,16510,0,West Ham,0,0
2021-11-27,0,0,0,0.19582299888134003,0,0,Leeds,0,497574,0,Robert Sánchez,2021,0,90,GK,16498,0,Brighton,0.19582299888134003,0
2021-11-06,0,1,0,0.23657900094985962,0.04970889911055565,1,Newcastle United,0,494230,0,Robert Sánchez,2021,1,90,GK,16478,0,Brighton,0.23657900094985962,0
2021-10-30,0,0,0,0.8034629821777344,0,2,Brighton,0,492280,0,Robert Sánchez,2021,2,90,GK,16469,0,Liverpool,0.8034629821777344,0
2021-10-23,0,0,0,0,0,1,Manchester City,0,490205,0,Robert Sánchez,2021,4,90,GK,16458,0,Brighton,0,0
2021-10-16,0,0,0,0.0882842019200325,0,0,Brighton,0,488169,0,Robert Sánchez,2021,0,90,GK,16453,0,Norwich,0.0882842019200325,0
2021-10-02,0,0,0,0.125900000333786,0,0,Arsenal,0,486690,0,Robert Sánchez,2021,0,90,GK,16436,0,Brighton,0.125900000333786,0
2021-09-27,0,1,0,0.2983820140361786,0.2983820140361786,1,Brighton,0,485991,0,Robert Sánchez,2021,1,90,GK,16435,0,Crystal Palace,0.2983820140361786,0
2021-09-19,0,0,0,0.13008800148963928,0,2,Leicester,0,482578,0,Robert Sánchez,2021,1,90,GK,16423,0,Brighton,0.13008800148963928,0
2021-09-11,0,0,0,0.12207499891519547,0,0,Brighton,0,480414,0,Robert Sánchez,2021,1,90,GK,16408,0,Brentford,0.12207499891519547,0
2021-08-28,0,0,0,0.11142700165510178,0,0,Everton,0,478911,0,Robert Sánchez,2021,2,90,GK,16400,0,Brighton,0.11142700165510178,0
2021-08-21,0,0,0,0.028034599497914314,0,2,Watford,0,477229,0,Robert Sánchez,2021,0,90,GK,16391,0,Brighton,0.028034599497914314,0
2021-08-14,0,1,0,1.009220004081726,0.28815600275993347,1,Brighton,0,475457,0,Robert Sánchez,2021,2,90,GK,16378,0,Burnley,0.7210609912872314,0
