date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.1207749992609024,1,0,0.2043209969997406,0.0835454985499382,0,Tottenham,0.1207749992609024,537950,0,Teemu Pukki,2021,5,90,FW,16755,3,Norwich,0,0
2022-05-15,0.9560040235519409,0,1,0.9560040235519409,0,1,Norwich,0.9560040235519409,536049,0,Teemu Pukki,2021,1,90,FW,16736,6,Wolverhampton Wanderers,0,1
2022-05-11,0.5140159726142883,1,0,0.5364540219306946,0.02243800088763237,3,Norwich,0.5140159726142883,534850,0,Teemu Pukki,2021,0,90,FW,16582,2,Leicester,0,0
2022-05-08,0.5179420113563538,0,0,0.5179420113563538,0,0,West Ham,0.5179420113563538,533374,0,Teemu Pukki,2021,4,90,FW,16726,2,Norwich,0,0
2022-04-30,0,1,0,0.07228550314903259,0.07228550314903259,2,Norwich,0,530577,0,Teemu Pukki,2021,0,90,FW,16725,0,Aston Villa,0,0
2022-04-23,0.09280379861593246,1,0,0.23697300255298615,0.14416900277137756,0,Newcastle United,0.09280379861593246,528706,0,Teemu Pukki,2021,3,90,FW,16706,1,Norwich,0,0
2022-04-16,0.7462930083274841,2,1,1.281849980354309,0.5974680185317993,3,Norwich,0.7462930083274841,526392,1,Teemu Pukki,2021,2,90,FW,16702,4,Manchester United,0.576403021812439,1
2022-04-10,0.9144790172576904,3,1,1.0049500465393066,0.5581129789352417,2,Burnley,0.9144790172576904,525250,0,Teemu Pukki,2021,0,90,FW,16688,7,Norwich,0.020716799423098564,1
2022-04-02,0.022801900282502174,1,0,0.3532159924507141,0.3304139971733093,0,Norwich,0.022801900282502174,522743,0,Teemu Pukki,2021,0,90,FW,16685,1,Brighton,0,0
2022-03-13,0.5522940158843994,1,0,0.562047004699707,0.48895999789237976,2,Norwich,0.5522940158843994,520060,1,Teemu Pukki,2021,1,90,FW,16662,2,Leeds,0.07308699935674667,0
2022-03-10,0.035020701587200165,0,0,0.035020701587200165,0,1,Chelsea,0.7961900234222412,518976,0,Teemu Pukki,2021,3,90,FW,16672,2,Norwich,0,1
2022-03-05,0.2644590139389038,1,1,0.32611599564552307,0.06165720149874687,1,Brentford,0.2644590139389038,517585,0,Teemu Pukki,2021,3,90,FW,16652,4,Norwich,0,1
