date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-15,0,0,0,0.2774380147457123,0,1,Norwich,0,536041,0,Ben Gibson,2021,1,90,DC,16736,0,Wolverhampton Wanderers,0.2774380147457123,0
2022-04-16,0,0,0,0.9996489882469177,0,3,Norwich,0,526384,0,Ben Gibson,2021,2,90,DC,16702,0,Manchester United,0.9996489882469177,0
2022-04-10,0,0,0,0,0,2,Burnley,0,525242,0,Ben Gibson,2021,0,90,DC,16688,0,Norwich,0,0
2022-04-02,0,0,0,0,0,0,Norwich,0,522736,0,Ben Gibson,2021,0,90,DC,16685,0,Brighton,0,0
2022-03-13,0,0,0,0.48895999789237976,0,2,Norwich,0,520054,0,Ben Gibson,2021,1,90,DC,16662,0,Leeds,0.48895999789237976,0
2022-03-05,0,0,0,0.0517985001206398,0,1,Brentford,0,517578,0,Ben Gibson,2021,3,90,DC,16652,0,Norwich,0.0517985001206398,0
2022-02-25,0,0,0,0.016022400930523872,0,2,Norwich,0,515587,0,Ben Gibson,2021,0,90,DC,16644,0,Southampton,0.016022400930523872,0
2022-02-19,0,0,0,0,0,3,Norwich,0,514248,0,Ben Gibson,2021,1,90,DC,16631,0,Liverpool,0,0
2022-02-12,0.06331410259008408,0,0,0.050067901611328125,0,0,Manchester City,0.06331410259008408,512851,0,Ben Gibson,2021,4,90,DC,16623,1,Norwich,0.050067901611328125,0
2022-02-09,0,0,0,0,0,1,Crystal Palace,0,512145,0,Ben Gibson,2021,1,90,DC,16609,0,Norwich,0,0
2022-01-21,0,0,0,0,0,0,Norwich,0,509445,0,Ben Gibson,2021,3,90,DC,16605,0,Watford,0,0
2022-01-15,0.018323399126529694,0,0,0,0,2,Everton,0.018323399126529694,508111,0,Ben Gibson,2021,1,90,DC,16592,1,Norwich,0,0
2022-01-12,0,0,0,0.09051749855279922,0,2,Norwich,0,507773,0,Ben Gibson,2021,0,90,DC,16554,0,West Ham,0.09051749855279922,0
2021-12-28,0,1,0,0.12706999480724335,0.009688709862530231,3,Norwich,0,505273,0,Ben Gibson,2021,0,90,DC,16570,0,Crystal Palace,0.1173819974064827,0
2021-12-26,0,0,0,0.09765630215406418,0,0,Arsenal,0,505068,0,Ben Gibson,2021,5,90,DC,16562,0,Norwich,0.09765630215406418,0
2021-12-14,0.025259800255298615,0,0,0.02394229918718338,0,0,Aston Villa,0.025259800255298615,503038,0,Ben Gibson,2021,2,90,DC,16541,1,Norwich,0.02394229918718338,0
2021-12-05,0,1,0,0.23223499953746796,0.08992250263690948,3,Norwich,0,500550,0,Ben Gibson,2021,0,90,DC,16522,0,Tottenham,0.23223499953746796,0
2021-11-30,0,0,0,0.5209119915962219,0,1,Norwich,0,498656,0,Ben Gibson,2021,1,90,DC,16513,0,Newcastle United,0.5209119915962219,0
2021-11-27,0,0,0,0.5473330020904541,0,0,Wolverhampton Wanderers,0,497375,0,Ben Gibson,2021,0,90,DC,16505,0,Norwich,0.5473330020904541,0
2021-11-20,0.04964179918169975,0,0,0,0,2,Southampton,0.04964179918169975,495786,0,Ben Gibson,2021,1,90,DC,16492,1,Norwich,0,0
2021-11-06,0,0,0,0.03594980016350746,0,1,Norwich,0,494009,0,Ben Gibson,2021,2,90,DC,16477,0,Brentford,0.03594980016350746,0
2021-10-23,0,0,0,0,0,7,Norwich,0,489678,0,Ben Gibson,2021,0,66,DC,16459,0,Chelsea,0,0
2021-10-16,0.013433200307190418,1,0,0.029464999213814735,0.01603190042078495,0,Brighton,0.013433200307190418,488158,0,Ben Gibson,2021,0,90,DC,16453,1,Norwich,0,0
2021-10-02,0,0,0,0.03959289938211441,0,0,Norwich,0,486507,0,Ben Gibson,2021,0,90,DC,16437,0,Burnley,0.03959289938211441,0
2021-09-25,0.5659199953079224,0,0,0.023714300245046616,0,2,Norwich,0.5659199953079224,484716,0,Ben Gibson,2021,0,90,DC,16428,1,Everton,0.023714300245046616,0
2021-08-28,0,0,0,0.10686299949884415,0,1,Leicester,0,478860,0,Ben Gibson,2021,2,90,DC,16398,0,Norwich,0.10686299949884415,0
2021-08-21,0,0,0,0,0,5,Norwich,0,476918,0,Ben Gibson,2021,0,90,DC,16387,0,Manchester City,0,0
2021-08-14,0.6241959929466248,0,0,0.3548949956893921,0,0,Liverpool,0.6241959929466248,475676,0,Ben Gibson,2021,3,90,DC,16383,2,Norwich,0.3548949956893921,0
