date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.0202884990721941,0,3,West Ham,0,537740,0,Andriy Yarmolenko,2021,1,7,Sub,16748,0,Brighton,0.0202884990721941,0
2022-05-15,0,0,0,0,0,2,Manchester City,0,536179,0,Andriy Yarmolenko,2021,2,1,Sub,16737,0,West Ham,0,0
2022-05-08,0,0,0,0.6302289962768555,0,0,West Ham,0,533390,0,Andriy Yarmolenko,2021,4,41,Sub,16726,0,Norwich,0.6302289962768555,0
2022-05-01,0,0,0,0,0,1,Arsenal,0,531333,0,Andriy Yarmolenko,2021,2,8,Sub,16717,0,West Ham,0,0
2022-04-24,0.2430640012025833,1,0,0.3242579996585846,0.08119410276412964,1,West Ham,0.2430640012025833,529373,0,Andriy Yarmolenko,2021,0,76,AMC,16711,3,Chelsea,0,0
2022-04-03,0,0,0,0,0,2,Everton,0,523446,0,Andriy Yarmolenko,2021,1,6,Sub,16677,0,West Ham,0,0
2022-03-20,0.09799379855394363,0,0,0.09799379855394363,0,3,West Ham,0.09799379855394363,522078,0,Andriy Yarmolenko,2021,1,32,Sub,16673,1,Tottenham,0,0
2022-03-13,0.1792829930782318,1,1,0.19204899668693542,0.012766500003635883,2,Aston Villa,0.1792829930782318,520077,0,Andriy Yarmolenko,2021,1,32,Sub,16665,2,West Ham,0,1
2022-01-16,0.05190360173583031,0,0,0.05190360173583031,0,2,Leeds,0.05190360173583031,508451,0,Andriy Yarmolenko,2021,3,17,Sub,16594,1,West Ham,0,0
2022-01-12,0.0901137962937355,0,0,0.0901137962937355,0,2,Norwich,0.0901137962937355,507770,0,Andriy Yarmolenko,2021,0,1,Sub,16554,1,West Ham,0,0
2021-12-26,0,1,0,0.10406699776649475,0.10406699776649475,2,Southampton,0,505131,0,Andriy Yarmolenko,2021,3,7,Sub,16564,0,West Ham,0.10406699776649475,0
2021-11-20,0.04187849909067154,0,0,0.04187849909067154,0,1,West Ham,0.04187849909067154,495783,0,Andriy Yarmolenko,2021,0,19,Sub,16495,1,Wolverhampton Wanderers,0,0
2021-10-17,0,0,0,0,0,0,West Ham,0,488657,0,Andriy Yarmolenko,2021,1,1,Sub,16449,0,Everton,0,0
2021-09-25,0,0,0,0,0,1,West Ham,0,484753,0,Andriy Yarmolenko,2021,2,1,Sub,16429,0,Leeds,0,0
2021-09-19,0,1,0,0.015441199764609337,0.015441199764609337,1,Manchester United,0,482618,0,Andriy Yarmolenko,2021,2,20,Sub,16424,0,West Ham,0,0
2021-09-11,0.024712899699807167,0,0,0.024712899699807167,0,0,West Ham,0.024712899699807167,480344,0,Andriy Yarmolenko,2021,0,6,Sub,16411,1,Southampton,0,0
2021-08-28,0.038598500192165375,0,0,0.038598500192165375,0,2,Crystal Palace,0.038598500192165375,478898,0,Andriy Yarmolenko,2021,2,1,Sub,16401,1,West Ham,0.038598500192165375,0
2021-08-23,0,0,0,0,0,4,Leicester,0,478204,0,Andriy Yarmolenko,2021,1,1,Sub,16395,0,West Ham,0,0
2021-08-15,0,0,0,0,0,2,West Ham,0,476011,0,Andriy Yarmolenko,2021,4,1,Sub,16384,0,Newcastle United,0,0
