date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.0835454985499382,0,0,Tottenham,0,537946,0,Kieran Dowell,2021,5,62,MR,16755,0,Norwich,0.0835454985499382,0
2022-05-15,0,3,0,0.3547709882259369,0.36072900891304016,1,Norwich,0,536048,0,Kieran Dowell,2021,1,84,AMC,16736,0,Wolverhampton Wanderers,0.07733289897441864,0
2022-05-08,0,0,0,0,0,0,West Ham,0,533371,0,Kieran Dowell,2021,4,74,AMR,16726,0,Norwich,0,0
2022-04-30,0,1,0,0.07800190150737762,0.05803839862346649,2,Norwich,0,530574,0,Kieran Dowell,2021,0,90,AMR,16725,0,Aston Villa,0.07800190150737762,0
2022-04-23,0.4839549958705902,0,0,0.5232210159301758,0,0,Newcastle United,0.4839549958705902,528703,0,Kieran Dowell,2021,3,90,AMR,16706,3,Norwich,0.09280379861593246,0
2022-04-16,0.5883370041847229,2,1,0.9782649874687195,0.3878520131111145,3,Norwich,0.5883370041847229,526389,1,Kieran Dowell,2021,2,77,AMR,16702,2,Manchester United,0.11331000179052353,1
2022-04-10,0,4,0,0.1647309958934784,0.2299010008573532,2,Burnley,0,525247,0,Kieran Dowell,2021,0,90,AMR,16688,0,Norwich,0.03623560070991516,0
2022-04-02,0,0,0,0,0,0,Norwich,0,522746,0,Kieran Dowell,2021,0,1,Sub,16685,0,Brighton,0,0
2022-02-25,0,0,0,0,0,2,Norwich,0,515598,0,Kieran Dowell,2021,0,8,Sub,16644,0,Southampton,0,0
2022-02-12,0,0,0,0,0,0,Manchester City,0,512862,0,Kieran Dowell,2021,4,2,Sub,16623,0,Norwich,0,0
2022-01-12,0.07896889746189117,0,0,0.07896889746189117,0,2,Norwich,0.07896889746189117,507783,0,Kieran Dowell,2021,0,21,Sub,16554,1,West Ham,0,0
2021-12-26,0,0,0,0.07118730247020721,0,0,Arsenal,0,505074,0,Kieran Dowell,2021,5,68,AMC,16562,0,Norwich,0.07118730247020721,0
2021-12-14,0,1,0,0,0.027282800525426865,0,Aston Villa,0,503048,0,Kieran Dowell,2021,2,11,Sub,16541,0,Norwich,0,0
2021-12-05,0,0,0,0.013772199861705303,0,3,Norwich,0,500560,0,Kieran Dowell,2021,0,15,Sub,16522,0,Tottenham,0.013772199861705303,0
2021-11-27,0,1,0,0.11073499917984009,0.11073499917984009,0,Wolverhampton Wanderers,0,497386,0,Kieran Dowell,2021,0,6,Sub,16505,0,Norwich,0,0
2021-11-06,0,0,0,0.03594980016350746,0,1,Norwich,0,494012,0,Kieran Dowell,2021,2,77,MR,16477,0,Brentford,0.03594980016350746,0
2021-10-31,0.03186130151152611,2,0,0.027812600135803223,0.027812600135803223,1,Leeds,0.03186130151152611,492819,0,Kieran Dowell,2021,2,70,MC,16472,1,Norwich,0,0
2021-09-11,0.06903620064258575,0,0,0.14638300240039825,0,1,Norwich,0.06903620064258575,480287,0,Kieran Dowell,2021,0,63,FWR,16407,1,Arsenal,0.14638300240039825,0
2021-08-14,0,2,0,0.08351220190525055,0.037638600915670395,0,Liverpool,0,475687,0,Kieran Dowell,2021,3,3,Sub,16383,0,Norwich,0.045873600989580154,0
