date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-19,0.013386200182139874,0,0,0.013386200182139874,1,Leicester,536853,0,Kelechi Iheanacho,2021,1,64,FW,16639,0.0,0.013386200182139874,1,Chelsea,0.013386200182139874,0
2022-05-08,0.09150630235671997,1,0,0.628466010093689,1,Everton,533433,0,Kelechi Iheanacho,2021,2,90,FW,16729,0.34983500838279724,0.18712499737739563,2,Leicester,0.09150630235671997,0
2022-05-01,0.051866598427295685,0,1,0.051866598427295685,3,Leicester,531038,0,Kelechi Iheanacho,2021,1,90,FW,16719,0.0,0.0,2,Tottenham,0.051866598427295685,1
2022-04-20,0.1691180020570755,1,0,0.25481700897216797,1,Leicester,527881,0,Kelechi Iheanacho,2021,1,78,FW,16547,0.08569909632205963,0.0,2,Everton,0.1691180020570755,0
2022-04-17,0.16440600156784058,0,0,0.16440600156784058,2,Leicester,527024,0,Kelechi Iheanacho,2021,1,7,Sub,16701,0.0,0.0,1,Newcastle United,0.16440600156784058,0
2022-04-10,0.0,0,0,0.0,2,Crystal Palace,525192,0,Kelechi Iheanacho,2021,1,12,Sub,16691,0.0,0.0,0,Leicester,0.0,0
2022-04-02,0.6698039770126343,1,1,0.7958530187606812,1,Leicester,523036,0,Kelechi Iheanacho,2021,1,90,FW,16679,0.016340600326657295,0.1260489970445633,3,Manchester United,0.6698039770126343,1
2022-03-20,0.3812519907951355,2,0,0.48051801323890686,2,Brentford,521728,0,Kelechi Iheanacho,2021,1,87,FW,16668,0.054207198321819305,0.07898470014333725,3,Leicester,0.3812519907951355,0
2022-03-13,0.029973700642585754,0,0,0.10277199745178223,2,Leicester,520355,0,Kelechi Iheanacho,2021,0,75,FW,16656,0.0,0.07279810309410095,1,Arsenal,0.029973700642585754,0
2022-03-05,0.0,1,0,0.0866703987121582,1,Leeds,517262,1,Kelechi Iheanacho,2021,0,28,Sub,16648,0.0866703987121582,0.0,0,Leicester,0.0,0
2022-02-20,0.0,0,0,0.0,2,Leicester,514980,0,Kelechi Iheanacho,2021,1,15,Sub,16635,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-02-10,0.05360009893774986,0,0,0.05360009893774986,2,Leicester,512306,0,Kelechi Iheanacho,2021,0,28,Sub,16614,0.0,0.0,1,Liverpool,0.05360009893774986,0
2021-12-28,0.050582800060510635,1,0,0.13134799897670746,1,Liverpool,505322,0,Kelechi Iheanacho,2021,0,57,FW,16573,0.058946698904037476,0.021818799898028374,1,Leicester,0.050582800060510635,0
2021-12-26,1.0487500429153442,2,1,1.5634700059890747,6,Leicester,505115,2,Kelechi Iheanacho,2021,3,90,FW,16560,0.7413750290870667,0.029354799538850784,3,Manchester City,1.0487500429153442,1
2021-12-05,0.0,0,0,0.0,2,Leicester,500885,0,Kelechi Iheanacho,2021,1,1,Sub,16516,0.0,0.0,0,Aston Villa,0.0,0
2021-11-20,0.0,0,0,0.4901590049266815,0,Chelsea,495380,0,Kelechi Iheanacho,2021,3,42,Sub,16488,0.0,0.4901590049266815,0,Leicester,0.0,0
2021-10-30,0.024109499529004097,0,0,0.024109499529004097,0,Arsenal,491917,0,Kelechi Iheanacho,2021,2,48,FW,16468,0.0,0.0,1,Leicester,0.024109499529004097,0
2021-10-24,0.02739899978041649,2,0,0.6265479922294617,1,Leicester,490467,0,Kelechi Iheanacho,2021,2,90,FW,16457,0.0636318027973175,0.5750640034675598,1,Brentford,0.02739899978041649,0
2021-10-16,0.1715400069952011,1,0,0.2048500031232834,4,Manchester United,488108,1,Kelechi Iheanacho,2021,2,81,FW,16450,0.033309999853372574,0.0,3,Leicester,0.1715400069952011,0
2021-10-03,0.30151599645614624,2,1,0.46699801087379456,2,Leicester,487014,0,Kelechi Iheanacho,2021,2,73,FW,16439,0.16548199951648712,0.0,1,Crystal Palace,0.30151599645614624,1
2021-09-25,0.12902499735355377,1,0,0.6433230042457581,2,Burnley,484683,1,Kelechi Iheanacho,2021,2,24,Sub,16430,0.5142980217933655,0.0,2,Leicester,0.12902499735355377,0
2021-09-19,0.0,1,0,0.0,2,Leicester,482604,0,Kelechi Iheanacho,2021,1,13,Sub,16423,0.0529899001121521,0.0,0,Brighton,0.0,0
2021-09-11,0.08871729671955109,1,0,0.5750229954719543,0,Manchester City,480384,0,Kelechi Iheanacho,2021,1,14,Sub,16409,0.48630499839782715,0.0,1,Leicester,0.08871729671955109,0
2021-08-28,0.08259910345077515,0,0,0.1421470046043396,1,Leicester,478884,0,Kelechi Iheanacho,2021,2,18,Sub,16398,0.0,0.05954829975962639,1,Norwich,0.08259910345077515,0
2021-08-23,0.0,0,0,0.0,4,Leicester,478218,0,Kelechi Iheanacho,2021,1,5,Sub,16395,0.0,0.0,0,West Ham,0.0,0
2021-08-14,0.08418119698762894,0,0,0.21722400188446045,1,Wolverhampton Wanderers,475540,0,Kelechi Iheanacho,2021,0,16,Sub,16381,0.0,0.13304199278354645,1,Leicester,0.08418119698762894,0
