date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.08146479725837708,1,0,0.20281000435352325,1,Newcastle United,537751,0,Dwight McNeil,2021,2,90,MC,16749,0.044814400374889374,0.1714169979095459,3,Burnley,0.08146479725837708,0
2022-05-19,0.01883310079574585,1,0,0.0,1,Burnley,536823,0,Dwight McNeil,2021,1,80,MC,16546,0.01776690036058426,0.0,1,Aston Villa,0.01883310079574585,0
2022-05-15,0.041605301201343536,3,0,0.3325349986553192,1,Burnley,536020,0,Dwight McNeil,2021,0,90,MC,16739,0.12334000319242477,0.31102898716926575,1,Tottenham,0.041605301201343536,0
2022-05-07,0.11096999794244766,3,0,0.1804630011320114,1,Aston Villa,534232,0,Dwight McNeil,2021,3,90,MR,16732,0.1345899999141693,0.039477698504924774,3,Burnley,0.11096999794244766,0
2022-04-30,0.11000899970531464,1,0,0.5917069911956787,1,Burnley,530516,0,Dwight McNeil,2021,2,90,MR,16718,0.0650893971323967,0.5917069911956787,2,Watford,0.11000899970531464,0
2022-04-24,0.11643099784851074,2,0,1.0095800161361694,1,Wolverhampton Wanderers,529298,0,Dwight McNeil,2021,0,86,MR,16712,0.2650989890098572,0.6280500292778015,2,Burnley,0.11643099784851074,0
2022-04-21,0.12025900185108185,1,0,0.4660640060901642,2,Southampton,528252,0,Dwight McNeil,2021,0,89,MR,16667,0.3432900011539459,0.020812399685382843,4,Burnley,0.12025900185108185,0
2022-04-17,0.0,0,0,0.0,1,Burnley,526990,0,Dwight McNeil,2021,1,88,MR,16697,0.0,0.0,0,West Ham,0.0,0
2022-04-10,0.01956699974834919,1,0,0.7120400071144104,2,Burnley,525267,0,Dwight McNeil,2021,0,24,Sub,16688,0.6924729943275452,0.0,1,Norwich,0.01956699974834919,0
2022-04-06,0.04215269908308983,0,0,0.04215269908308983,3,Everton,524140,0,Dwight McNeil,2021,2,2,Sub,16558,0.0,0.0,1,Burnley,0.04215269908308983,0
2022-04-02,0.0,0,0,0.0,0,Manchester City,522757,0,Dwight McNeil,2021,2,47,ML,16684,0.0,0.0,0,Burnley,0.0,0
2022-03-12,0.3366110026836395,1,0,0.41166698932647705,2,Burnley,519348,0,Dwight McNeil,2021,0,90,ML,16657,0.07505620270967484,0.0,2,Brentford,0.3366110026836395,0
2022-03-05,0.5495089888572693,1,0,0.6824690103530884,0,Chelsea,517529,0,Dwight McNeil,2021,4,90,ML,16647,0.08469180017709732,0.1329600065946579,2,Burnley,0.5495089888572693,0
2022-03-01,0.0,1,0,0.15978899598121643,0,Leicester,517074,0,Dwight McNeil,2021,2,90,ML,16588,0.13150200247764587,0.028286200016736984,0,Burnley,0.0,0
2022-02-26,0.0,0,0,0.0,1,Burnley,516041,0,Dwight McNeil,2021,1,90,ML,16640,0.0,0.0,0,Crystal Palace,0.0,0
2022-02-23,0.0588315986096859,3,0,0.4525279998779297,1,Tottenham,515323,0,Dwight McNeil,2021,0,90,ML,16499,0.3955940008163452,0.040874600410461426,2,Burnley,0.0588315986096859,0
2022-02-19,0.05688460171222687,1,0,0.06403619796037674,0,Burnley,514198,0,Dwight McNeil,2021,3,90,ML,16628,0.03248560056090355,0.0,2,Brighton,0.05688460171222687,0
2022-02-13,0.0,0,0,0.0,0,Liverpool,513136,0,Dwight McNeil,2021,1,26,Sub,16617,0.0,0.0,0,Burnley,0.0,0
2022-02-08,0.011669499799609184,2,0,0.1403450071811676,1,Manchester United,512121,0,Dwight McNeil,2021,1,90,MR,16608,0.1403450071811676,0.0,1,Burnley,0.011669499799609184,0
2022-02-05,0.01844480074942112,1,0,0.034572601318359375,0,Watford,511310,0,Dwight McNeil,2021,0,90,ML,16539,0.016127800568938255,0.0,1,Burnley,0.01844480074942112,0
