date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.3763960003852844,1,0,0.14199300110340118,1,Manchester United,537818,0,Scott McTominay,2021,0,90,DMC,16751,0.018539700657129288,0.0721966028213501,2,Crystal Palace,0.3763960003852844,0
2022-05-07,0.0,0,0,0.08779899775981903,4,Manchester United,534192,0,Scott McTominay,2021,0,90,DMC,16733,0.0,0.08779899775981903,0,Brighton,0.0,0
2022-05-02,0.12496799975633621,0,0,0.8410840034484863,3,Brentford,531695,0,Scott McTominay,2021,0,90,DMC,16722,0.0,0.7161160111427307,1,Manchester United,0.12496799975633621,0
2022-04-28,0.0,0,0,0.09001190215349197,1,Chelsea,529993,0,Scott McTominay,2021,1,90,DMC,16742,0.0,0.09001190215349197,0,Manchester United,0.0,0
2022-04-23,0.038727499544620514,2,0,0.4189220070838928,3,Manchester United,528389,0,Scott McTominay,2021,1,90,DMC,16715,0.07569129765033722,0.3432300090789795,2,Arsenal,0.038727499544620514,0
2022-04-02,0.0415583997964859,0,0,0.080588698387146,1,Leicester,523018,0,Scott McTominay,2021,1,58,DMC,16679,0.0,0.080588698387146,1,Manchester United,0.0415583997964859,0
2022-03-06,0.0,0,0,0.0,4,Manchester United,518464,0,Scott McTominay,2021,1,90,DMC,16650,0.0,0.0,0,Manchester City,0.0,0
2022-02-20,0.0,0,0,0.15150299668312073,2,Manchester United,514699,0,Scott McTominay,2021,4,90,DMC,16630,0.0,0.15150299668312073,0,Leeds,0.0,0
2022-02-15,0.06163389980792999,2,0,0.26811298727989197,2,Brighton,513762,1,Scott McTominay,2021,0,90,DMC,16549,0.1289599984884262,0.10965900123119354,2,Manchester United,0.06163389980792999,0
2022-02-12,0.06302130222320557,0,0,0.06302130222320557,1,Southampton,512409,0,Scott McTominay,2021,1,78,DMC,16621,0.0,0.0,1,Manchester United,0.06302130222320557,0
2022-02-08,0.04564239829778671,0,0,0.17444899678230286,1,Manchester United,512135,0,Scott McTominay,2021,1,82,DMC,16608,0.0,0.15230399370193481,2,Burnley,0.04564239829778671,0
