date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-01-09,0.0,0,0,0.08473429828882217,1,Sampdoria,507329,0,Axel Tuanzebe,2021,0,7,Sub,16961,0.0,0.08473429828882217,0,Napoli,0.0,0
2021-12-14,0.0,0,0,0.0,0,Aston Villa,503061,0,Axel Tuanzebe,2021,2,1,Sub,16541,0.0,0.0,0,Norwich,0.0,0
2021-12-05,0.0,0,0,0.0,2,Leicester,500873,0,Axel Tuanzebe,2021,1,3,Sub,16516,0.0,0.0,0,Aston Villa,0.0,0
2021-11-05,0.0,0,0,0.0,1,Aston Villa,493620,0,Axel Tuanzebe,2021,0,90,DC,16484,0.0,0.0,0,Southampton,0.0,0
2021-10-22,0.0,0,0,0.0,3,Aston Villa,489558,0,Axel Tuanzebe,2021,1,52,DC,16456,0.0,0.0,0,Arsenal,0.0,0
2021-10-16,0.0,0,0,0.7130950093269348,2,Wolverhampton Wanderers,488073,0,Axel Tuanzebe,2021,3,90,DC,16447,0.0,0.7130950093269348,0,Aston Villa,0.0,0
2021-09-18,0.09604059904813766,0,0,0.07855589687824249,3,Everton,482360,0,Axel Tuanzebe,2021,0,90,DC,16422,0.0,0.07855589687824249,1,Aston Villa,0.09604059904813766,0
2021-09-11,0.0,0,0,0.034011200070381165,3,Aston Villa,480537,0,Axel Tuanzebe,2021,0,90,DC,16413,0.0,0.034011200070381165,0,Chelsea,0.0,0
2021-08-28,0.05882750079035759,0,0,0.06309589743614197,1,Brentford,478940,0,Axel Tuanzebe,2021,1,90,DC,16399,0.0,0.06309589743614197,1,Aston Villa,0.05882750079035759,0
2021-08-21,0.0,0,0,0.0,2,Newcastle United,476943,0,Axel Tuanzebe,2021,0,1,Sub,16388,0.0,0.0,0,Aston Villa,0.0,0
