date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.7067279815673828,3,1,2.1178300380706787,0,Tottenham,537964,1,Harry Kane,2021,5,90,FW,16755,0.7503219842910767,0.7883599996566772,7,Norwich,0.7067279815673828,1
2022-05-15,1.4175299406051636,0,0,1.0656299591064453,1,Burnley,536009,0,Harry Kane,2021,0,90,FW,16739,0.0,0.4092719852924347,6,Tottenham,0.6563559770584106,1
2022-05-12,1.882449984550476,1,1,0.7533209919929504,3,Arsenal,535018,0,Harry Kane,2021,0,90,FW,16593,0.2959060072898865,0.0935622975230217,9,Tottenham,1.1212799549102783,2
2022-05-07,0.053338099271059036,2,0,0.803633987903595,1,Tottenham,533114,0,Harry Kane,2021,1,90,FW,16728,0.06627249717712402,0.6840230226516724,1,Liverpool,0.053338099271059036,0
2022-05-01,0.8757100105285645,0,1,0.6123470067977905,3,Leicester,531024,0,Harry Kane,2021,1,90,FW,16719,0.0,0.05411110073328018,4,Tottenham,0.8757100105285645,1
2022-04-23,0.26075100898742676,0,0,0.26075100898742676,0,Tottenham,528896,0,Harry Kane,2021,0,90,FW,16714,0.0,0.0,4,Brentford,0.26075100898742676,0
2022-04-16,0.013279699720442295,2,0,0.4878639876842499,0,Brighton,526101,0,Harry Kane,2021,1,90,FW,16699,0.47458499670028687,0.0,1,Tottenham,0.013279699720442295,0
2022-04-09,0.159401997923851,4,0,0.8653420209884644,0,Tottenham,524805,2,Harry Kane,2021,4,90,FW,16694,0.5843530297279358,0.12158799916505814,2,Aston Villa,0.159401997923851,0
2022-04-03,0.35023000836372375,3,0,1.832360029220581,5,Newcastle United,523649,1,Harry Kane,2021,1,90,FW,16678,0.9750049710273743,0.8258649706840515,5,Tottenham,0.35023000836372375,0
2022-03-20,0.9783080220222473,4,0,1.597730040550232,3,West Ham,522061,2,Harry Kane,2021,1,90,FW,16673,0.6194199919700623,0.44827699661254883,3,Tottenham,0.9783080220222473,0
2022-03-16,0.9395359754562378,3,1,1.3551299571990967,0,Tottenham,520747,0,Harry Kane,2021,2,90,FW,16528,0.33361899852752686,0.16553199291229248,6,Brighton,0.9395359754562378,1
2022-03-12,0.7821289896965027,0,0,0.25218600034713745,3,Tottenham,519527,0,Harry Kane,2021,2,90,FW,16663,0.0,0.23122499883174896,2,Manchester United,0.02096020057797432,1
2022-03-07,0.9076169729232788,1,2,1.7166600227355957,5,Everton,518749,0,Harry Kane,2021,0,90,FW,16653,0.5148509740829468,0.879056990146637,4,Tottenham,0.9076169729232788,2
