date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,1,0,0.06013130024075508,0.06013130024075508,3,Aston Villa,0,537930,1,Lucas Digne,2021,2,90,DL,16754,0,Manchester City,0,0
2022-05-19,0.021782299503684044,3,0,0.39859700202941895,0.21077099442481995,1,Burnley,0.021782299503684044,536806,0,Lucas Digne,2021,1,90,DL,16546,1,Aston Villa,0.20327100157737732,0
2022-05-15,0.012679999694228172,3,0,0.0777989998459816,0.17409799993038177,1,Crystal Palace,0.012679999694228172,536112,1,Lucas Digne,2021,1,90,DL,16745,1,Aston Villa,0.00985694956034422,0
2022-05-10,0.04634939879179001,2,0,0.18905900418758392,0.12393999844789505,1,Liverpool,0.04634939879179001,534592,0,Lucas Digne,2021,2,90,DL,16705,1,Aston Villa,0.029330799356102943,0
2022-05-07,0,3,0,0.8369960188865662,0.24892300367355347,1,Aston Villa,0,534245,1,Lucas Digne,2021,3,90,DL,16732,0,Burnley,0.5975819826126099,0
2022-04-30,0,3,0,0.9058859944343567,0.1950010061264038,2,Norwich,0,530557,0,Lucas Digne,2021,0,90,DL,16725,0,Aston Villa,0.8066909909248352,0
2022-04-09,0,4,0,0.19892799854278564,0.10134399682283401,0,Tottenham,0,524786,0,Lucas Digne,2021,4,85,DL,16694,0,Aston Villa,0.19892799854278564,0
2022-04-02,0,0,0,0,0,2,Aston Villa,0,522849,0,Lucas Digne,2021,1,12,DL,16676,0,Wolverhampton Wanderers,0,0
2022-03-13,0,0,0,0,0,2,Aston Villa,0,520083,0,Lucas Digne,2021,1,9,DL,16665,0,West Ham,0,0
2022-03-10,0.10020600259304047,0,0,0.52224200963974,0,0,Aston Villa,0.10020600259304047,518957,0,Lucas Digne,2021,3,90,DL,16572,1,Leeds,0.42203599214553833,0
2022-02-26,0,1,0,0,0.019792500883340836,0,Aston Villa,0,516120,0,Lucas Digne,2021,2,90,DL,16638,0,Brighton,0,0
2022-02-19,0.09955040365457535,3,0,0.24630999565124512,0.05627340078353882,0,Watford,0.09955040365457535,514292,0,Lucas Digne,2021,1,90,DL,16627,2,Aston Villa,0.17637999355793,0
2022-02-13,0,2,0,0.20094099640846252,0.1339309960603714,1,Aston Villa,0,513347,0,Lucas Digne,2021,0,90,DL,16622,0,Newcastle United,0.17520399391651154,0
2022-02-09,0.13077500462532043,1,0,0.3251209855079651,0.04370659962296486,3,Leeds,0.13077500462532043,512230,0,Lucas Digne,2021,3,90,DL,16606,1,Aston Villa,0.19434599578380585,0
2022-01-22,0,2,0,0.06823720037937164,0.15301699936389923,0,Aston Villa,0,509475,1,Lucas Digne,2021,1,90,DL,16600,0,Everton,0.01999799907207489,0
2022-01-15,0.08655349910259247,2,0,0.2665509879589081,0.3683890104293823,2,Manchester United,0.08655349910259247,508229,0,Lucas Digne,2021,2,90,DL,16586,2,Aston Villa,0.12464000284671783,0
2021-12-01,0,1,0,0.01560330018401146,0.01560330018401146,1,Liverpool,0,499350,0,Lucas Digne,2021,4,90,DL,16507,0,Everton,0,0
2021-11-28,0.06376949697732925,3,0,0.5234299898147583,0.42207100987434387,1,Everton,0.06376949697732925,497944,0,Lucas Digne,2021,0,90,DL,16497,2,Brentford,0.4383170008659363,0
2021-11-21,0,0,0,0,0,3,Everton,0,496373,0,Lucas Digne,2021,0,90,DL,16490,0,Manchester City,0,0
2021-11-07,0,1,0,0.23541800677776337,0.1191290020942688,0,Tottenham,0,494589,0,Lucas Digne,2021,0,90,DL,16481,0,Everton,0.23541800677776337,0
2021-10-23,0.11875800043344498,3,0,0.2642050087451935,0.348037987947464,2,Watford,0.11875800043344498,489969,0,Lucas Digne,2021,5,90,DL,16461,3,Everton,0.1454470008611679,0
2021-10-17,0,1,0,0.24702300131320953,0.0805957019329071,0,West Ham,0,488637,0,Lucas Digne,2021,1,90,DL,16449,0,Everton,0.16642700135707855,0
2021-10-02,0,2,0,0.19076000154018402,0.10238900035619736,1,Everton,0,486208,0,Lucas Digne,2021,1,90,DL,16442,0,Manchester United,0.08837100118398666,0
2021-09-25,0,1,0,0.09514019638299942,0.015315099619328976,2,Norwich,0,484703,0,Lucas Digne,2021,0,90,DL,16428,0,Everton,0.09514019638299942,0
2021-09-18,0,1,0,0.09616229683160782,0.18574699759483337,3,Everton,0,482376,0,Lucas Digne,2021,0,90,DL,16422,0,Aston Villa,0.09616229683160782,0
2021-09-13,0.05966870114207268,4,0,0.08731749653816223,0.07031100243330002,3,Burnley,0.05966870114207268,481577,0,Lucas Digne,2021,1,90,DML,16415,1,Everton,0.06533879786729813,0
2021-08-28,0.01570199988782406,0,0,0.4352610111236572,0,0,Everton,0.01570199988782406,478929,0,Lucas Digne,2021,2,90,DL,16400,1,Brighton,0.4195590019226074,0
2021-08-21,0,3,0,0.028994299471378326,0.09734590351581573,2,Everton,0,477001,0,Lucas Digne,2021,2,90,DL,16390,0,Leeds,0.015728900209069252,0
2021-08-14,0.10541699826717377,2,0,0.7549669742584229,0.17392300069332123,3,Southampton,0.10541699826717377,475503,0,Lucas Digne,2021,1,90,DL,16380,2,Everton,0.5810440182685852,0
