date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.0,1,Newcastle United,537761,0,Joelinton,2021,2,10,MC,16749,0.0,0.0,0,Burnley,0.0,0
2022-05-16,0.11745399981737137,1,0,0.3672800064086914,2,Arsenal,536721,0,Joelinton,2021,0,90,MC,16741,0.04032000154256821,0.20950600504875183,2,Newcastle United,0.11745399981737137,0
2022-05-08,0.0,0,0,0.03540020063519478,5,Newcastle United,533742,0,Joelinton,2021,0,90,MC,16727,0.0,0.03540020063519478,0,Manchester City,0.0,0
2022-04-30,0.0,0,0,0.0,0,Liverpool,530116,0,Joelinton,2021,1,90,FW,16721,0.0,0.0,0,Newcastle United,0.0,0
2022-04-23,0.795769989490509,0,2,0.795769989490509,0,Newcastle United,528719,0,Joelinton,2021,3,69,FW,16706,0.0,0.0,3,Norwich,0.795769989490509,2
2022-04-20,0.22693899273872375,2,0,0.29130300879478455,1,Crystal Palace,527890,0,Joelinton,2021,0,90,MC,16671,0.18056300282478333,0.10933999717235565,3,Newcastle United,0.22693899273872375,0
2022-04-17,0.09629060328006744,3,0,0.23295100033283234,2,Leicester,527004,0,Joelinton,2021,1,90,MC,16701,0.13666099309921265,0.0,3,Newcastle United,0.09629060328006744,0
2022-04-08,0.042927298694849014,1,0,0.08884820342063904,1,Wolverhampton Wanderers,524190,0,Joelinton,2021,0,90,MC,16689,0.08884820342063904,0.0,1,Newcastle United,0.042927298694849014,0
2022-04-03,0.0,0,0,0.0,5,Newcastle United,523658,0,Joelinton,2021,1,62,MC,16678,0.0,0.0,0,Tottenham,0.0,0
2022-03-17,0.018402300775051117,0,0,0.12082900106906891,1,Newcastle United,520798,0,Joelinton,2021,0,90,MC,16571,0.0,0.10242699831724167,1,Everton,0.018402300775051117,0
2022-03-05,0.0,1,0,0.0419979989528656,2,Brighton,517553,0,Joelinton,2021,1,90,MC,16651,0.0419979989528656,0.0419979989528656,0,Newcastle United,0.0,0
2022-02-26,0.12661999464035034,1,1,0.4687249958515167,0,Newcastle United,516011,0,Joelinton,2021,2,90,MC,16637,0.027005000039935112,0.3151000142097473,2,Brentford,0.12661999464035034,1
2022-02-19,0.29805800318717957,2,0,0.09317629784345627,1,Newcastle United,513954,0,Joelinton,2021,1,90,MC,16634,0.15949399769306183,0.08331149816513062,2,West Ham,0.29805800318717957,0
2022-02-13,0.0,0,0,0.0,1,Aston Villa,513334,0,Joelinton,2021,0,90,MC,16622,0.0,0.0,0,Newcastle United,0.0,0
2022-02-08,0.1625799983739853,2,0,0.22582000494003296,3,Everton,512067,0,Joelinton,2021,1,90,MC,16612,0.24284499883651733,0.0,2,Newcastle United,0.1625799983739853,0
2022-01-22,0.21065199375152588,1,0,0.33256399631500244,0,Newcastle United,509718,0,Joelinton,2021,1,41,MC,16601,0.07050219923257828,0.0514100007712841,3,Leeds,0.21065199375152588,0
2022-01-15,0.49227800965309143,1,0,0.18974199891090393,1,Watford,508087,0,Joelinton,2021,1,90,MC,16591,0.10863299667835236,0.06925349682569504,2,Newcastle United,0.49227800965309143,0
2021-12-27,0.04527759924530983,3,0,0.21520300209522247,1,Manchester United,505208,0,Joelinton,2021,1,90,MC,16561,0.15738800168037415,0.055630698800086975,2,Newcastle United,0.04527759924530983,0
2021-12-19,0.019839400425553322,0,0,0.028123699128627777,0,Manchester City,504056,0,Joelinton,2021,4,90,MC,16550,0.0,0.008284339681267738,1,Newcastle United,0.019839400425553322,0
2021-12-16,0.0,0,0,0.0,3,Newcastle United,503376,0,Joelinton,2021,1,90,MC,16544,0.0,0.0,0,Liverpool,0.0,0
