date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.7723240256309509,3,Wolverhampton Wanderers,537897,0,James Milner,2021,1,39,Sub,16753,0.0,0.7723240256309509,0,Liverpool,0.0,0
2022-05-17,0.0386819988489151,6,0,0.48759201169013977,1,Liverpool,536765,0,James Milner,2021,2,90,MC,16740,0.22138899564743042,0.37101298570632935,2,Southampton,0.0386819988489151,0
2022-04-30,0.03169500082731247,4,0,1.6076699495315552,0,Liverpool,530127,0,James Milner,2021,1,80,MC,16721,0.46237799525260925,1.2217400074005127,1,Newcastle United,0.03169500082731247,0
2022-04-19,0.0,0,0,0.0,4,Manchester United,527538,0,James Milner,2021,0,3,Sub,16669,0.0,0.0,0,Liverpool,0.0,0
2022-04-02,0.0,0,0,0.0,2,Watford,522462,0,James Milner,2021,0,1,Sub,16680,0.0,0.0,0,Liverpool,0.0,0
2022-03-12,0.0,0,0,0.0,0,Liverpool,519112,0,James Milner,2021,2,2,Sub,16658,0.0,0.0,0,Brighton,0.0,0
2022-03-05,0.0,0,0,0.0,1,West Ham,517767,0,James Milner,2021,0,1,Sub,16649,0.0,0.0,0,Liverpool,0.0,0
2022-02-23,0.032652899622917175,1,0,0.133992999792099,6,Leeds,515353,0,James Milner,2021,0,11,Sub,16559,0.133992999792099,0.0,1,Liverpool,0.032652899622917175,0
2022-02-13,0.0,0,0,0.0,0,Liverpool,513151,0,James Milner,2021,1,1,Sub,16617,0.0,0.0,0,Burnley,0.0,0
2022-01-23,0.0,0,0,0.0,1,Liverpool,510200,0,James Milner,2021,3,1,Sub,16599,0.0,0.0,0,Crystal Palace,0.0,0
2022-01-16,0.0,1,0,0.07750409841537476,3,Brentford,508480,0,James Milner,2021,0,11,Sub,16589,0.07750409841537476,0.07750409841537476,0,Liverpool,0.0,0
2022-01-02,0.0,0,0,0.11613000184297562,2,Liverpool,505724,0,James Milner,2021,2,74,MC,16578,0.0,0.11613000184297562,0,Chelsea,0.0,0
2021-12-28,0.0,1,0,0.1534779965877533,1,Liverpool,505340,0,James Milner,2021,0,25,Sub,16573,0.02374570071697235,0.1534779965877533,0,Leicester,0.0,0
2021-12-19,0.06187929958105087,2,0,0.19163499772548676,2,Liverpool,504161,0,James Milner,2021,2,90,MC,16552,0.06436409801244736,0.11206100136041641,3,Tottenham,0.06187929958105087,0
2021-12-16,0.0,0,0,0.0,3,Newcastle United,503369,0,James Milner,2021,1,1,Sub,16544,0.0,0.0,0,Liverpool,0.0,0
2021-12-11,0.0,0,0,0.0,1,Aston Villa,501653,0,James Milner,2021,0,3,Sub,16533,0.0,0.0,0,Liverpool,0.0,0
2021-12-04,0.0,0,0,0.0,0,Liverpool,499941,0,James Milner,2021,1,1,Sub,16525,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2021-12-01,0.0,0,0,0.28206801414489746,1,Liverpool,499373,0,James Milner,2021,4,12,Sub,16507,0.0,0.28206801414489746,0,Everton,0.0,0
2021-11-27,0.022853700444102287,0,0,0.12469799816608429,4,Southampton,497414,0,James Milner,2021,0,21,Sub,16503,0.0,0.10184399783611298,1,Liverpool,0.022853700444102287,0
2021-10-24,0.0,0,0,0.3534420132637024,0,Liverpool,490857,0,James Milner,2021,5,26,MC,16463,0.0,0.3534420132637024,0,Manchester United,0.0,0
2021-10-16,0.10916099697351456,4,0,1.3354699611663818,0,Liverpool,487852,1,James Milner,2021,5,84,MC,16455,1.0731500387191772,1.274359941482544,1,Watford,0.10916099697351456,0
2021-10-03,0.0,1,0,0.49542900919914246,2,Manchester City,487408,0,James Milner,2021,2,79,DR,16441,0.028604499995708466,0.49542900919914246,0,Liverpool,0.0,0
2021-09-18,0.047787901014089584,1,0,0.5639349818229675,3,Crystal Palace,482087,0,James Milner,2021,0,90,DR,16420,0.04986320063471794,0.46628400683403015,1,Liverpool,0.047787901014089584,0
2021-08-14,0.0,1,0,0.7191200256347656,0,Liverpool,475694,0,James Milner,2021,3,90,MC,16383,0.047449398785829544,0.7191200256347656,0,Norwich,0.0,0
