date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-04-23,0.01984350010752678,0,0,0.07779289782047272,0,Tottenham,528875,0,Saman Ghoddos,2021,0,79,DR,16714,0.0,0.05794930085539818,1,Brentford,0.01984350010752678,0
2022-04-16,0.0,0,0,0.012327100150287151,1,Brentford,526450,0,Saman Ghoddos,2021,2,22,Sub,16698,0.0,0.012327100150287151,0,Watford,0.0,0
2022-02-19,0.0,0,0,0.0,2,Brentford,514175,0,Saman Ghoddos,2021,1,2,Sub,16626,0.0,0.0,0,Arsenal,0.0,0
2022-02-12,0.0,0,0,0.0,0,Crystal Palace,512656,0,Saman Ghoddos,2021,0,7,Sub,16616,0.0,0.0,0,Brentford,0.0,0
2022-02-09,0.0,1,0,0.2907260060310364,2,Brentford,512221,0,Saman Ghoddos,2021,0,64,FW,16615,0.26438501477241516,0.026340700685977936,0,Manchester City,0.0,0
2022-01-22,0.0,1,0,0.0,1,Wolverhampton Wanderers,509798,0,Saman Ghoddos,2021,2,1,Sub,16597,0.042270101606845856,0.0,0,Brentford,0.0,0
2022-01-02,0.0,0,0,0.0,2,Aston Villa,505606,0,Saman Ghoddos,2021,1,34,Sub,16577,0.0,0.0,0,Brentford,0.0,0
2021-12-29,0.0,0,0,0.0,0,Manchester City,505381,0,Saman Ghoddos,2021,1,6,Sub,16567,0.0,0.0,0,Brentford,0.0,0
2021-12-26,0.0,0,0,0.013330300338566303,2,Brentford,505200,0,Saman Ghoddos,2021,0,20,Sub,16557,0.0,0.013330300338566303,0,Brighton,0.0,0
2021-12-10,0.0,0,0,0.0,2,Watford,501325,0,Saman Ghoddos,2021,1,20,Sub,16527,0.0,0.0,0,Brentford,0.0,0
2021-11-20,0.0,0,0,0.661378026008606,3,Brentford,495753,0,Saman Ghoddos,2021,3,62,FWL,16491,0.0,0.661378026008606,0,Newcastle United,0.0,0
2021-11-06,0.0,1,0,0.4926050007343292,1,Norwich,494005,1,Saman Ghoddos,2021,2,41,Sub,16477,0.4926050007343292,0.0,0,Brentford,0.0,0
2021-10-30,0.16138799488544464,1,1,0.09003269672393799,3,Brentford,492319,0,Saman Ghoddos,2021,1,30,Sub,16467,0.02727149985730648,0.0,2,Burnley,0.16138799488544464,1
2021-10-24,0.0,0,0,0.016728000715374947,1,Leicester,490456,0,Saman Ghoddos,2021,2,12,Sub,16457,0.0,0.016728000715374947,0,Brentford,0.0,0
2021-10-16,0.3915019929409027,0,0,0.9883679747581482,0,Chelsea,488347,0,Saman Ghoddos,2021,1,15,Sub,16448,0.0,0.6207280158996582,3,Brentford,0.3915019929409027,0
2021-08-28,0.13933700323104858,2,0,0.5245699882507324,1,Brentford,478960,0,Saman Ghoddos,2021,1,67,AMC,16399,0.36418700218200684,0.021045399829745293,2,Aston Villa,0.13933700323104858,0
2021-08-21,0.0,0,0,0.0,0,Brentford,476983,0,Saman Ghoddos,2021,0,17,Sub,16389,0.0,0.0,0,Crystal Palace,0.0,0
