date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-08,0.6268579959869385,0,0,0.4452979862689972,0,5,Newcastle United,0.6268579959869385,533725,0,Rúben Dias,2021,0,48,DC,16727,1,Manchester City,0.4452979862689972,0
2022-04-30,0,1,0,0.2748599946498871,0.5337120294570923,0,Manchester City,0,530723,1,Rúben Dias,2021,4,90,DC,16723,0,Leeds,0.2748599946498871,0
2022-04-23,0.1587979942560196,1,0,1.3842600584030151,0.11637800186872482,5,Watford,0.1587979942560196,528642,0,Rúben Dias,2021,1,90,DC,16707,2,Manchester City,1.3842600584030151,0
2022-04-20,0,0,0,0.317999005317688,0,3,Brighton,0,528105,0,Rúben Dias,2021,0,42,Sub,16670,0,Manchester City,0.317999005317688,0
2022-02-26,0,0,0,0.855862021446228,0,0,Manchester City,0,516266,0,Rúben Dias,2021,1,90,DC,16641,0,Everton,0.855862021446228,0
2022-02-19,0.05249420180916786,0,0,0.41618600487709045,0,2,Tottenham,0.05249420180916786,514440,0,Rúben Dias,2021,3,90,DC,16632,1,Manchester City,0.41618600487709045,0
2022-02-12,0.145237997174263,1,0,0.8771039843559265,0.5001189708709717,0,Manchester City,0.145237997174263,512866,1,Rúben Dias,2021,4,90,DC,16623,2,Norwich,0.8771039843559265,0
2022-02-09,0,1,0,0.21435299515724182,0.07007770240306854,2,Brentford,0,512201,0,Rúben Dias,2021,0,90,DC,16615,0,Manchester City,0.21435299515724182,0
2022-01-22,0,1,0,0.5500159859657288,0.09678920358419418,1,Manchester City,0,509922,0,Rúben Dias,2021,1,90,DC,16604,0,Southampton,0.5500159859657288,0
2022-01-01,0.24976499378681183,0,0,0.10744400322437286,0,1,Manchester City,0.24976499378681183,505469,0,Rúben Dias,2021,2,90,DC,16576,2,Arsenal,0.09586770087480545,0
2021-12-29,0.015599099919199944,0,0,0.16668100655078888,0,0,Manchester City,0.015599099919199944,505385,0,Rúben Dias,2021,1,90,DC,16567,1,Brentford,0.15108199417591095,0
2021-12-26,0.10380599647760391,1,0,0.07974199950695038,0.7068420052528381,6,Leicester,0.10380599647760391,505095,1,Rúben Dias,2021,3,90,DC,16560,1,Manchester City,0.07974199950695038,0
2021-12-19,0.8549020290374756,0,1,1.278190016746521,0,0,Manchester City,0.8549020290374756,504066,0,Rúben Dias,2021,4,71,DC,16550,2,Newcastle United,1.278190016746521,1
2021-12-14,0,0,0,0.38905298709869385,0,7,Leeds,0,503065,0,Rúben Dias,2021,0,68,DC,16545,0,Manchester City,0.38905298709869385,0
2021-12-11,0,0,0,0.9776759743690491,0,1,Wolverhampton Wanderers,0,501372,0,Rúben Dias,2021,0,90,DC,16534,0,Manchester City,0.9776759743690491,0
2021-12-04,0,1,0,1.4274499416351318,0.13572899997234344,1,Manchester City,0,500162,0,Rúben Dias,2021,3,90,DC,16523,0,Watford,1.4274499416351318,0
2021-12-01,0.039074599742889404,0,1,0.23242899775505066,0,1,Manchester City,0.039074599742889404,499337,0,Rúben Dias,2021,2,90,DC,16506,2,Aston Villa,0.20823100209236145,1
2021-11-28,0.03553539887070656,0,0,0.40436801314353943,0,2,West Ham,0.03553539887070656,498132,0,Rúben Dias,2021,1,90,DC,16504,1,Manchester City,0.40436801314353943,0
2021-11-06,0,0,0,0.9798099994659424,0,0,Manchester City,0,493710,0,Rúben Dias,2021,2,90,DC,16483,0,Manchester United,0.9798099994659424,0
2021-10-30,0,0,0,0.19093400239944458,0,0,Crystal Palace,0,492240,0,Rúben Dias,2021,2,90,DC,16470,0,Manchester City,0.19093400239944458,0
2021-10-23,0.09714130312204361,0,0,0.8205990195274353,0,1,Manchester City,0.09714130312204361,490221,0,Rúben Dias,2021,4,90,DC,16458,1,Brighton,0.8205990195274353,0
2021-10-16,0,0,0,0,0,2,Burnley,0,488139,0,Rúben Dias,2021,0,14,Sub,16451,0,Manchester City,0,0
2021-10-03,0,0,0,0.2741509974002838,0,2,Manchester City,0,487422,0,Rúben Dias,2021,2,90,DC,16441,0,Liverpool,0.2741509974002838,0
2021-09-25,0.055453598499298096,0,0,0.07358869910240173,0,0,Manchester City,0.055453598499298096,484408,0,Rúben Dias,2021,1,90,DC,16426,1,Chelsea,0.07358869910240173,0
2021-09-18,0.10037299990653992,2,0,0.22122099995613098,0.03770019859075546,0,Southampton,0.10037299990653992,482117,0,Rúben Dias,2021,0,90,DC,16421,1,Manchester City,0.2064010053873062,0
2021-09-11,0,3,0,0.8171110153198242,0.25760799646377563,0,Manchester City,0,480389,0,Rúben Dias,2021,1,90,DC,16409,0,Leicester,0.6484900116920471,0
2021-08-28,0,2,0,1.6642400026321411,0.14940600097179413,5,Arsenal,0,478682,0,Rúben Dias,2021,0,90,DC,16396,0,Manchester City,1.6301599740982056,0
2021-08-21,0,2,0,1.2554600238800049,0.5536289811134338,5,Norwich,0,476904,1,Rúben Dias,2021,0,90,DC,16387,0,Manchester City,0.7018330097198486,0
2021-08-15,0,0,0,0.24439199268817902,0,1,Manchester City,0,476247,0,Rúben Dias,2021,0,90,DC,16385,0,Tottenham,0.24439199268817902,0
