date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.07567819952964783,2,0,0.05655229836702347,0.05655229836702347,2,Watford,0.07567819952964783,537794,0,Ken Sema,2021,1,90,FWL,16750,1,Chelsea,0,0
2022-05-15,0,4,0,0.7105370163917542,0.7616739869117737,1,Leicester,0,536063,0,Ken Sema,2021,5,85,FWL,16738,0,Watford,0.7105370163917542,0
2022-05-11,0,2,0,0,0.14464500546455383,0,Everton,0,534812,0,Ken Sema,2021,0,90,FWL,16674,0,Watford,0,0
2022-05-07,0,0,0,0,0,1,Watford,0,532554,0,Ken Sema,2021,0,34,Sub,16730,0,Crystal Palace,0,0
2022-03-13,0,0,0,0,0,1,Watford,0,520150,0,Ken Sema,2021,2,1,Sub,16664,0,Southampton,0,0
2022-02-26,0,0,0,0,0,0,Watford,0,516074,0,Ken Sema,2021,0,26,Sub,16643,0,Manchester United,0,0
2022-02-19,0,0,0,0,0,0,Watford,0,514314,0,Ken Sema,2021,1,3,Sub,16627,0,Aston Villa,0,0
2022-02-05,0,0,0,0.1653590053319931,0,0,Watford,0,511322,0,Ken Sema,2021,0,90,ML,16539,0,Burnley,0.1653590053319931,0
2022-01-21,0,0,0,0,0,0,Norwich,0,509441,0,Ken Sema,2021,3,4,Sub,16605,0,Watford,0,0
2022-01-01,0.03215369954705238,1,0,0.048816099762916565,0.01666240021586418,0,Tottenham,0.03215369954705238,505487,0,Ken Sema,2021,1,90,ML,16585,1,Watford,0,0
2021-12-28,0,0,0,0,0,1,West Ham,0,505298,0,Ken Sema,2021,4,26,Sub,16569,0,Watford,0,0
2021-12-10,0,0,0,0,0,2,Watford,0,501339,0,Ken Sema,2021,1,12,Sub,16527,0,Brentford,0,0
2021-10-30,0,0,0,0,0,0,Southampton,0,492193,0,Ken Sema,2021,1,42,Sub,16474,0,Watford,0,0
2021-10-02,0,0,0,0,0,1,Watford,0,486461,0,Ken Sema,2021,0,45,Sub,16440,0,Leeds,0,0
2021-09-18,0,0,0,0.43647900223731995,0,1,Watford,0,482168,0,Ken Sema,2021,3,15,Sub,16418,0,Norwich,0.43647900223731995,0
2021-09-11,0,0,0,0,0,0,Wolverhampton Wanderers,0,480304,0,Ken Sema,2021,2,12,Sub,16412,0,Watford,0,0
2021-08-21,0.04104990139603615,1,0,0.11350800096988678,0.05264889821410179,2,Watford,0.04104990139603615,477252,0,Ken Sema,2021,0,80,ML,16391,1,Brighton,0.019809700548648834,0
2021-08-14,0,2,0,0.22032900154590607,0.5568400025367737,3,Aston Villa,0,475564,0,Ken Sema,2021,2,90,ML,16382,0,Watford,0.08007299900054932,0
